Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-14 03:00:00,Italy,Italy,IT,247.24,319.47,50.68,43.16,,false,
2024-01-14 04:00:00,Italy,Italy,IT,247.04,319.02,50.73,42.62,,false,
2024-01-14 05:00:00,Italy,Italy,IT,255.19,328.08,48.86,41.79,,false,
2024-01-14 06:00:00,Italy,Italy,IT,250.7,321.04,50.33,43.62,,false,
2024-01-14 07:00:00,Italy,Italy,IT,236.89,306.16,52.49,46.52,,false,
2024-01-14 08:00:00,Italy,Italy,IT,219.47,286.69,55.53,50.11,,false,
2024-01-14 09:00:00,Italy,Italy,IT,204.9,270.01,58.24,52.91,,false,
2024-01-14 10:00:00,Italy,Italy,IT,200.61,265.52,58.68,53.83,,false,
2024-01-14 11:00:00,Italy,Italy,IT,202.15,268.02,58.19,53.22,,false,
2024-01-14 12:00:00,Italy,Italy,IT,199.87,264.8,58.8,53.2,,false,
2024-01-14 13:00:00,Italy,Italy,IT,208.73,274.7,57.17,51.14,,false,
2024-01-14 14:00:00,Italy,Italy,IT,220.43,287.94,54.7,47.99,,false,
2024-01-14 15:00:00,Italy,Italy,IT,221.99,287.63,55.06,45.62,,false,
2024-01-14 16:00:00,Italy,Italy,IT,221.72,286.43,54.57,45.55,,false,
2024-01-14 17:00:00,Italy,Italy,IT,219.86,281.01,56.06,48.92,,false,
2024-01-14 18:00:00,Italy,Italy,IT,223.99,281.67,56.87,49.98,,false,
2024-01-14 19:00:00,Italy,Italy,IT,228.9,292.74,54.66,46.46,,false,
2024-01-14 20:00:00,Italy,Italy,IT,236.49,304.44,52.26,44.41,,false,
2024-01-14 21:00:00,Italy,Italy,IT,231.32,299.9,53.31,44.71,,false,
2024-01-14 22:00:00,Italy,Italy,IT,230.05,298.17,54.07,46.1,,false,
2024-01-14 23:00:00,Italy,Italy,IT,227.24,294.78,54.7,45.8,,false,
2024-01-15 00:00:00,Italy,Italy,IT,226.64,293.93,55.1,45.63,,false,
2024-01-15 01:00:00,Italy,Italy,IT,232.23,300.87,54.05,44.79,,false,
2024-01-15 02:00:00,Italy,Italy,IT,231.82,300.5,53.99,43.81,,false,
2024-01-15 03:00:00,Italy,Italy,IT,233.13,302.86,53.27,42.57,,false,
2024-01-15 04:00:00,Italy,Italy,IT,240.44,312.04,51.28,41.84,,false,
2024-01-15 05:00:00,Italy,Italy,IT,234.02,302.95,52.22,42.43,,false,
2024-01-15 06:00:00,Italy,Italy,IT,246.07,309.52,50.79,42.81,,false,
2024-01-15 07:00:00,Italy,Italy,IT,236.05,293.53,53.71,46.95,,false,
2024-01-15 08:00:00,Italy,Italy,IT,227.26,280.92,56.17,50.06,,false,
2024-01-15 09:00:00,Italy,Italy,IT,218.31,282.47,54.51,48.56,,false,
2024-01-15 10:00:00,Italy,Italy,IT,217.59,284.48,53.92,47.63,,false,
2024-01-15 11:00:00,Italy,Italy,IT,216.76,284.16,54.13,48.12,,false,
2024-01-15 12:00:00,Italy,Italy,IT,206.75,272.09,56.24,49.61,,false,
2024-01-15 13:00:00,Italy,Italy,IT,204.75,269.65,56.48,48.94,,false,
2024-01-15 14:00:00,Italy,Italy,IT,217.35,283.03,53.89,45.01,,false,
2024-01-15 15:00:00,Italy,Italy,IT,227.84,291.89,52.63,43.05,,false,
2024-01-15 16:00:00,Italy,Italy,IT,226.78,286.32,54.03,45.88,,false,
2024-01-15 17:00:00,Italy,Italy,IT,230.73,291.11,53.12,45.99,,false,
2024-01-15 18:00:00,Italy,Italy,IT,236.16,297.17,52.22,45.19,,false,
2024-01-15 19:00:00,Italy,Italy,IT,235.73,300.44,51.38,44.43,,false,
2024-01-15 20:00:00,Italy,Italy,IT,231.37,298.47,51.88,43.27,,false,
2024-01-15 21:00:00,Italy,Italy,IT,227.69,295.27,53.0,44.06,,false,
2024-01-15 22:00:00,Italy,Italy,IT,229.23,297.18,53.18,44.73,,false,
2024-01-15 23:00:00,Italy,Italy,IT,212.74,277.0,57.0,46.74,,false,
2024-01-16 00:00:00,Italy,Italy,IT,219.85,286.07,55.31,45.56,,false,
2024-01-16 01:00:00,Italy,Italy,IT,225.78,293.46,54.06,45.19,,false,
2024-01-16 02:00:00,Italy,Italy,IT,228.85,297.46,53.2,44.09,,false,
2024-01-16 03:00:00,Italy,Italy,IT,234.03,303.91,52.01,42.37,,false,
2024-01-16 04:00:00,Italy,Italy,IT,248.72,322.27,48.37,38.48,,false,
2024-01-16 05:00:00,Italy,Italy,IT,266.32,344.19,42.93,34.26,,false,
2024-01-16 06:00:00,Italy,Italy,IT,279.41,356.58,39.74,34.17,,false,
2024-01-16 07:00:00,Italy,Italy,IT,276.23,347.22,42.25,38.28,,false,
2024-01-16 08:00:00,Italy,Italy,IT,270.33,340.13,43.61,40.51,,false,
2024-01-16 09:00:00,Italy,Italy,IT,265.72,338.26,43.64,40.29,,false,
2024-01-16 10:00:00,Italy,Italy,IT,263.17,341.87,42.27,37.86,,false,
2024-01-16 11:00:00,Italy,Italy,IT,265.92,346.95,41.27,36.27,,false,
2024-01-16 12:00:00,Italy,Italy,IT,257.56,337.2,42.95,36.41,,false,
2024-01-16 13:00:00,Italy,Italy,IT,261.43,341.31,42.18,34.96,,false,
2024-01-16 14:00:00,Italy,Italy,IT,275.88,357.77,38.81,31.85,,false,
2024-01-16 15:00:00,Italy,Italy,IT,281.99,359.58,38.97,31.96,,false,
2024-01-16 16:00:00,Italy,Italy,IT,277.95,349.6,41.42,34.54,,false,
2024-01-16 17:00:00,Italy,Italy,IT,279.87,352.45,40.9,35.22,,false,
2024-01-16 18:00:00,Italy,Italy,IT,286.0,360.77,39.36,33.52,,false,
2024-01-16 19:00:00,Italy,Italy,IT,282.15,362.79,38.41,30.96,,false,
2024-01-16 20:00:00,Italy,Italy,IT,268.53,345.74,42.44,32.8,,false,
2024-01-16 21:00:00,Italy,Italy,IT,256.79,331.98,45.5,35.14,,false,
2024-01-16 22:00:00,Italy,Italy,IT,254.59,330.12,46.08,35.43,,false,
2024-01-16 23:00:00,Italy,Italy,IT,241.56,314.68,48.89,37.84,,false,
2024-01-17 00:00:00,Italy,Italy,IT,240.34,313.22,49.39,38.02,,false,
2024-01-17 01:00:00,Italy,Italy,IT,245.53,319.45,48.45,37.56,,false,
2024-01-17 02:00:00,Italy,Italy,IT,248.5,323.19,47.62,36.55,,false,
2024-01-17 03:00:00,Italy,Italy,IT,247.41,321.83,47.78,36.49,,false,
2024-01-17 04:00:00,Italy,Italy,IT,244.84,318.38,48.26,37.24,,false,
2024-01-17 05:00:00,Italy,Italy,IT,250.28,324.99,46.04,35.33,,false,
2024-01-17 06:00:00,Italy,Italy,IT,265.77,343.35,41.77,33.7,,false,
2024-01-17 07:00:00,Italy,Italy,IT,256.32,327.5,44.98,37.76,,false,
2024-01-17 08:00:00,Italy,Italy,IT,249.1,320.1,46.28,38.83,,false,
2024-01-17 09:00:00,Italy,Italy,IT,249.73,320.96,46.16,38.8,,false,
2024-01-17 10:00:00,Italy,Italy,IT,248.19,318.34,46.67,39.85,,false,
2024-01-17 11:00:00,Italy,Italy,IT,252.77,324.88,45.34,39.25,,false,
2024-01-17 12:00:00,Italy,Italy,IT,257.48,332.02,43.91,37.74,,false,
2024-01-17 13:00:00,Italy,Italy,IT,253.87,327.9,44.52,37.84,,false,
2024-01-17 14:00:00,Italy,Italy,IT,254.63,324.58,45.72,38.95,,false,
2024-01-17 15:00:00,Italy,Italy,IT,253.22,324.07,45.57,39.04,,false,
2024-01-17 16:00:00,Italy,Italy,IT,261.49,331.84,44.37,39.07,,false,
2024-01-17 17:00:00,Italy,Italy,IT,262.6,335.16,43.4,38.04,,false,
2024-01-17 18:00:00,Italy,Italy,IT,251.26,323.51,45.38,38.31,,false,
2024-01-17 19:00:00,Italy,Italy,IT,243.7,316.4,46.52,38.08,,false,
2024-01-17 20:00:00,Italy,Italy,IT,225.04,293.71,51.3,40.44,,false,
2024-01-17 21:00:00,Italy,Italy,IT,211.58,276.9,55.34,43.16,,false,
2024-01-17 22:00:00,Italy,Italy,IT,215.42,281.36,55.05,44.33,,false,
2024-01-17 23:00:00,Italy,Italy,IT,212.57,277.87,56.05,43.92,,false,
2024-01-18 00:00:00,Italy,Italy,IT,210.94,275.35,56.74,44.49,,false,
2024-01-18 01:00:00,Italy,Italy,IT,200.92,263.47,58.87,47.09,,false,
2024-01-18 02:00:00,Italy,Italy,IT,192.81,253.57,60.55,48.6,,false,
2024-01-18 03:00:00,Italy,Italy,IT,192.94,253.87,60.37,47.37,,false,
2024-01-18 04:00:00,Italy,Italy,IT,206.72,271.13,56.93,44.65,,false,
2024-01-18 05:00:00,Italy,Italy,IT,212.77,279.16,54.48,43.08,,false,
2024-01-18 06:00:00,Italy,Italy,IT,220.21,284.94,53.18,44.65,,false,
2024-01-18 07:00:00,Italy,Italy,IT,216.76,275.6,55.41,48.53,,false,
2024-01-18 08:00:00,Italy,Italy,IT,212.46,272.18,55.82,49.53,,false,
2024-01-18 09:00:00,Italy,Italy,IT,201.47,264.85,56.34,50.51,,false,
2024-01-18 10:00:00,Italy,Italy,IT,193.1,255.87,57.98,52.0,,false,
2024-01-18 11:00:00,Italy,Italy,IT,194.91,258.6,57.64,51.83,,false,
2024-01-18 12:00:00,Italy,Italy,IT,188.17,250.32,59.27,52.46,,false,
2024-01-18 13:00:00,Italy,Italy,IT,191.81,254.45,58.4,50.17,,false,
2024-01-18 14:00:00,Italy,Italy,IT,211.13,277.05,54.12,45.65,,false,
2024-01-18 15:00:00,Italy,Italy,IT,216.54,282.13,53.12,44.89,,false,
2024-01-18 16:00:00,Italy,Italy,IT,222.6,286.56,52.51,44.14,,false,
2024-01-18 17:00:00,Italy,Italy,IT,225.18,287.2,53.07,45.68,,false,
2024-01-18 18:00:00,Italy,Italy,IT,218.63,278.84,55.02,47.05,,false,
2024-01-18 19:00:00,Italy,Italy,IT,221.76,286.01,53.72,45.46,,false,
2024-01-18 20:00:00,Italy,Italy,IT,219.01,284.27,54.16,45.33,,false,
2024-01-18 21:00:00,Italy,Italy,IT,215.75,280.99,55.39,46.52,,false,
2024-01-18 22:00:00,Italy,Italy,IT,214.05,274.94,57.2,48.95,,false,
2024-01-18 23:00:00,Italy,Italy,IT,194.5,251.61,61.99,53.0,,false,
2024-01-19 00:00:00,Italy,Italy,IT,193.07,252.57,61.69,52.57,,false,
2024-01-19 01:00:00,Italy,Italy,IT,199.16,259.89,60.48,51.59,,false,
2024-01-19 02:00:00,Italy,Italy,IT,197.06,257.13,60.97,51.4,,false,
2024-01-19 03:00:00,Italy,Italy,IT,201.24,262.36,59.93,49.91,,false,
2024-01-19 04:00:00,Italy,Italy,IT,207.37,270.07,58.27,48.92,,false,
2024-01-19 05:00:00,Italy,Italy,IT,220.74,286.49,54.68,45.84,,false,
2024-01-19 06:00:00,Italy,Italy,IT,230.19,296.07,51.89,44.07,,false,
2024-01-19 07:00:00,Italy,Italy,IT,227.26,284.78,54.71,47.91,,false,
2024-01-19 08:00:00,Italy,Italy,IT,220.45,276.95,56.33,50.23,,false,
2024-01-19 09:00:00,Italy,Italy,IT,210.73,271.59,56.63,49.85,,false,
2024-01-19 10:00:00,Italy,Italy,IT,207.28,270.92,56.48,48.83,,false,
2024-01-19 11:00:00,Italy,Italy,IT,206.9,272.55,56.03,47.7,,false,
2024-01-19 12:00:00,Italy,Italy,IT,216.18,284.02,53.74,44.94,,false,
2024-01-19 13:00:00,Italy,Italy,IT,228.8,298.42,51.05,42.32,,false,
2024-01-19 14:00:00,Italy,Italy,IT,237.52,307.9,49.3,40.32,,false,
2024-01-19 15:00:00,Italy,Italy,IT,235.63,302.91,50.22,41.28,,false,
2024-01-19 16:00:00,Italy,Italy,IT,232.85,296.43,51.6,43.38,,false,
2024-01-19 17:00:00,Italy,Italy,IT,234.93,300.05,50.87,43.12,,false,
2024-01-19 18:00:00,Italy,Italy,IT,237.98,304.74,50.02,41.95,,false,
2024-01-19 19:00:00,Italy,Italy,IT,247.09,314.63,48.8,40.4,,false,
2024-01-19 20:00:00,Italy,Italy,IT,250.53,321.52,47.57,38.52,,false,
2024-01-19 21:00:00,Italy,Italy,IT,248.61,321.92,47.66,37.99,,false,
2024-01-19 22:00:00,Italy,Italy,IT,240.27,311.21,50.3,41.15,,false,
2024-01-19 23:00:00,Italy,Italy,IT,223.81,290.79,54.63,45.19,,false,
2024-01-20 00:00:00,Italy,Italy,IT,202.36,263.65,60.31,50.62,,false,
2024-01-20 01:00:00,Italy,Italy,IT,201.64,263.0,60.52,51.28,,false,
2024-01-20 02:00:00,Italy,Italy,IT,197.63,258.47,61.16,51.54,,false,
2024-01-20 03:00:00,Italy,Italy,IT,199.22,260.48,60.67,50.83,,false,
2024-01-20 04:00:00,Italy,Italy,IT,199.73,260.88,60.5,51.48,,false,
2024-01-20 05:00:00,Italy,Italy,IT,195.49,254.91,61.51,51.92,,false,
2024-01-20 06:00:00,Italy,Italy,IT,196.4,254.79,61.15,52.17,,false,
2024-01-20 07:00:00,Italy,Italy,IT,188.79,240.97,63.8,55.86,,false,
2024-01-20 08:00:00,Italy,Italy,IT,179.83,232.84,64.76,57.1,,false,
2024-01-20 09:00:00,Italy,Italy,IT,168.19,223.81,65.98,58.07,,false,
2024-01-20 10:00:00,Italy,Italy,IT,161.66,216.3,67.37,60.64,,false,
2024-01-20 11:00:00,Italy,Italy,IT,160.0,215.23,67.67,61.33,,false,
2024-01-20 12:00:00,Italy,Italy,IT,154.75,208.44,69.09,62.72,,false,
2024-01-20 13:00:00,Italy,Italy,IT,159.68,214.22,67.97,60.47,,false,
2024-01-20 14:00:00,Italy,Italy,IT,172.0,228.59,65.06,55.59,,false,
2024-01-20 15:00:00,Italy,Italy,IT,189.25,246.55,61.74,50.64,,false,
2024-01-20 16:00:00,Italy,Italy,IT,184.03,236.58,63.33,52.94,,false,
2024-01-20 17:00:00,Italy,Italy,IT,185.83,235.88,63.82,54.57,,false,
2024-01-20 18:00:00,Italy,Italy,IT,189.8,239.34,63.54,55.47,,false,
2024-01-20 19:00:00,Italy,Italy,IT,185.96,241.51,62.82,53.13,,false,
2024-01-20 20:00:00,Italy,Italy,IT,194.51,253.81,60.91,50.81,,false,
2024-01-20 21:00:00,Italy,Italy,IT,194.5,253.1,61.67,51.72,,false,
2024-01-20 22:00:00,Italy,Italy,IT,199.08,257.75,61.26,53.0,,false,
2024-01-20 23:00:00,Italy,Italy,IT,183.88,239.52,64.98,56.67,,false,
2024-01-21 00:00:00,Italy,Italy,IT,175.53,232.72,65.44,56.18,,false,
2024-01-21 01:00:00,Italy,Italy,IT,177.35,235.28,65.11,55.65,,false,
2024-01-21 02:00:00,Italy,Italy,IT,180.05,238.91,64.34,55.0,,false,
2024-01-21 03:00:00,Italy,Italy,IT,177.87,236.0,64.87,54.93,,false,
2024-01-21 04:00:00,Italy,Italy,IT,182.47,241.67,63.76,53.94,,false,
2024-01-21 05:00:00,Italy,Italy,IT,184.4,243.22,63.45,53.82,,false,
2024-01-21 06:00:00,Italy,Italy,IT,175.9,232.16,65.49,55.98,,false,
2024-01-21 07:00:00,Italy,Italy,IT,153.85,204.24,70.42,62.12,,false,
2024-01-21 08:00:00,Italy,Italy,IT,137.91,187.86,73.16,65.74,,false,
2024-01-21 09:00:00,Italy,Italy,IT,133.07,184.52,73.52,67.05,,false,
2024-01-21 10:00:00,Italy,Italy,IT,135.68,188.17,72.81,67.59,,false,
2024-01-21 11:00:00,Italy,Italy,IT,146.12,201.03,70.32,64.94,,false,
2024-01-21 12:00:00,Italy,Italy,IT,144.1,197.74,71.02,65.81,,false,
2024-01-21 13:00:00,Italy,Italy,IT,142.47,195.99,71.01,63.78,,false,
2024-01-21 14:00:00,Italy,Italy,IT,156.99,212.53,67.79,58.98,,false,
2024-01-21 15:00:00,Italy,Italy,IT,177.36,234.99,63.73,51.61,,false,
2024-01-21 16:00:00,Italy,Italy,IT,191.46,247.34,61.84,50.41,,false,
2024-01-21 17:00:00,Italy,Italy,IT,192.56,246.04,62.59,52.55,,false,
2024-01-21 18:00:00,Italy,Italy,IT,194.83,247.07,62.69,53.04,,false,
2024-01-21 19:00:00,Italy,Italy,IT,199.52,252.58,61.88,51.58,,false,
2024-01-21 20:00:00,Italy,Italy,IT,208.02,264.93,59.46,49.46,,false,
2024-01-21 21:00:00,Italy,Italy,IT,212.24,275.83,57.14,46.89,,false,
2024-01-21 22:00:00,Italy,Italy,IT,199.44,261.3,60.11,48.57,,false,
2024-01-21 23:00:00,Italy,Italy,IT,204.54,267.89,59.28,47.49,,false,
2024-01-22 00:00:00,Italy,Italy,IT,207.88,272.02,58.75,46.95,,false,
2024-01-22 01:00:00,Italy,Italy,IT,213.55,278.97,57.54,45.36,,false,
2024-01-22 02:00:00,Italy,Italy,IT,219.86,287.21,55.75,43.15,,false,
2024-01-22 03:00:00,Italy,Italy,IT,228.63,297.62,53.53,40.87,,false,
2024-01-22 04:00:00,Italy,Italy,IT,246.37,320.28,48.44,36.8,,false,
2024-01-22 05:00:00,Italy,Italy,IT,262.75,334.25,45.2,35.78,,false,
2024-01-22 06:00:00,Italy,Italy,IT,266.34,332.93,45.46,37.58,,false,
2024-01-22 07:00:00,Italy,Italy,IT,254.27,317.48,48.53,41.81,,false,
2024-01-22 08:00:00,Italy,Italy,IT,234.17,299.46,51.07,44.38,,false,
2024-01-22 09:00:00,Italy,Italy,IT,220.9,288.34,52.92,45.83,,false,
2024-01-22 10:00:00,Italy,Italy,IT,216.13,284.31,53.66,45.98,,false,
2024-01-22 11:00:00,Italy,Italy,IT,210.05,278.49,54.73,45.72,,false,
2024-01-22 12:00:00,Italy,Italy,IT,214.89,284.16,53.67,44.5,,false,
2024-01-22 13:00:00,Italy,Italy,IT,226.16,297.12,51.01,42.05,,false,
2024-01-22 14:00:00,Italy,Italy,IT,247.74,321.31,46.18,37.32,,false,
2024-01-22 15:00:00,Italy,Italy,IT,265.33,336.5,43.8,35.08,,false,
2024-01-22 16:00:00,Italy,Italy,IT,271.21,340.35,43.45,35.53,,false,
2024-01-22 17:00:00,Italy,Italy,IT,265.12,334.33,44.57,37.08,,false,
2024-01-22 18:00:00,Italy,Italy,IT,265.13,337.91,43.58,36.09,,false,
2024-01-22 19:00:00,Italy,Italy,IT,265.72,341.69,42.69,34.45,,false,
2024-01-22 20:00:00,Italy,Italy,IT,254.52,328.89,45.35,36.15,,false,
2024-01-22 21:00:00,Italy,Italy,IT,239.21,310.51,49.48,39.25,,false,
2024-01-22 22:00:00,Italy,Italy,IT,229.26,298.41,52.35,41.49,,false,
2024-01-22 23:00:00,Italy,Italy,IT,215.9,281.82,55.95,44.15,,false,
2024-01-23 00:00:00,Italy,Italy,IT,215.96,281.97,56.21,44.98,,false,
2024-01-23 01:00:00,Italy,Italy,IT,215.8,281.66,56.51,45.68,,false,
2024-01-23 02:00:00,Italy,Italy,IT,210.68,275.8,57.19,45.67,,false,
2024-01-23 03:00:00,Italy,Italy,IT,213.41,279.26,56.45,44.16,,false,
2024-01-23 04:00:00,Italy,Italy,IT,232.47,303.64,51.17,39.82,,false,
2024-01-23 05:00:00,Italy,Italy,IT,253.34,328.01,45.67,36.07,,false,
2024-01-23 06:00:00,Italy,Italy,IT,262.5,337.16,43.38,35.8,,false,
2024-01-23 07:00:00,Italy,Italy,IT,255.76,324.01,46.31,38.91,,false,
2024-01-23 08:00:00,Italy,Italy,IT,244.07,316.07,47.2,39.95,,false,
2024-01-23 09:00:00,Italy,Italy,IT,241.8,315.03,47.63,39.67,,false,
2024-01-23 10:00:00,Italy,Italy,IT,235.25,306.87,49.66,41.8,,false,
2024-01-23 11:00:00,Italy,Italy,IT,218.12,286.84,53.58,45.13,,false,
2024-01-23 12:00:00,Italy,Italy,IT,218.15,287.76,53.27,44.54,,false,
2024-01-23 13:00:00,Italy,Italy,IT,230.13,302.11,50.22,41.13,,false,
2024-01-23 14:00:00,Italy,Italy,IT,243.97,316.7,47.49,38.54,,false,
2024-01-23 15:00:00,Italy,Italy,IT,250.84,323.75,46.07,37.13,,false,
2024-01-23 16:00:00,Italy,Italy,IT,249.66,319.31,47.09,38.81,,false,
2024-01-23 17:00:00,Italy,Italy,IT,250.56,319.37,47.37,39.38,,false,
2024-01-23 18:00:00,Italy,Italy,IT,258.12,328.45,45.95,38.02,,false,
2024-01-23 19:00:00,Italy,Italy,IT,261.01,333.48,45.18,36.93,,false,
2024-01-23 20:00:00,Italy,Italy,IT,252.34,325.19,46.95,37.45,,false,
2024-01-23 21:00:00,Italy,Italy,IT,237.18,307.88,50.59,40.47,,false,
2024-01-23 22:00:00,Italy,Italy,IT,222.84,289.71,54.6,43.43,,false,
2024-01-23 23:00:00,Italy,Italy,IT,208.77,272.87,57.78,46.12,,false,
2024-01-24 00:00:00,Italy,Italy,IT,206.92,270.07,58.82,46.79,,false,
2024-01-24 01:00:00,Italy,Italy,IT,210.41,274.33,58.17,46.1,,false,
2024-01-24 02:00:00,Italy,Italy,IT,210.71,274.35,58.2,45.92,,false,
2024-01-24 03:00:00,Italy,Italy,IT,217.41,282.84,56.4,43.66,,false,
2024-01-24 04:00:00,Italy,Italy,IT,233.31,302.83,52.15,39.9,,false,
2024-01-24 05:00:00,Italy,Italy,IT,256.28,328.02,47.06,37.02,,false,
2024-01-24 06:00:00,Italy,Italy,IT,260.51,326.2,47.55,39.14,,false,
2024-01-24 07:00:00,Italy,Italy,IT,250.2,314.47,49.42,41.97,,false,
2024-01-24 08:00:00,Italy,Italy,IT,236.09,300.54,51.7,44.45,,false,
2024-01-24 09:00:00,Italy,Italy,IT,224.99,292.46,52.69,45.03,,false,
2024-01-24 10:00:00,Italy,Italy,IT,221.25,289.84,53.16,44.83,,false,
2024-01-24 11:00:00,Italy,Italy,IT,216.31,285.17,54.12,46.01,,false,
2024-01-24 12:00:00,Italy,Italy,IT,219.08,288.36,53.54,44.7,,false,
2024-01-24 13:00:00,Italy,Italy,IT,229.98,300.3,51.27,42.28,,false,
2024-01-24 14:00:00,Italy,Italy,IT,248.84,322.5,46.8,37.53,,false,
2024-01-24 15:00:00,Italy,Italy,IT,253.14,326.1,45.93,36.45,,false,
2024-01-24 16:00:00,Italy,Italy,IT,256.22,322.96,47.09,37.86,,false,
2024-01-24 17:00:00,Italy,Italy,IT,257.07,322.56,47.39,39.1,,false,
2024-01-24 18:00:00,Italy,Italy,IT,253.92,322.49,46.97,38.87,,false,
2024-01-24 19:00:00,Italy,Italy,IT,261.92,335.32,44.54,35.5,,false,
2024-01-24 20:00:00,Italy,Italy,IT,252.11,323.63,47.12,37.18,,false,
2024-01-24 21:00:00,Italy,Italy,IT,240.64,310.71,49.94,38.97,,false,
2024-01-24 22:00:00,Italy,Italy,IT,227.05,294.53,53.55,41.46,,false,
2024-01-24 23:00:00,Italy,Italy,IT,211.7,275.64,57.63,45.06,,false,
2024-01-25 00:00:00,Italy,Italy,IT,211.52,274.78,58.34,45.95,,false,
2024-01-25 01:00:00,Italy,Italy,IT,220.11,285.48,56.37,44.61,,false,
2024-01-25 02:00:00,Italy,Italy,IT,215.04,279.31,57.34,44.98,,false,
2024-01-25 03:00:00,Italy,Italy,IT,216.8,281.15,56.87,43.93,,false,
2024-01-25 04:00:00,Italy,Italy,IT,225.38,292.09,54.35,40.93,,false,
2024-01-25 05:00:00,Italy,Italy,IT,248.9,320.02,48.12,36.6,,false,
2024-01-25 06:00:00,Italy,Italy,IT,259.21,329.96,45.58,36.2,,false,
2024-01-25 07:00:00,Italy,Italy,IT,246.86,312.56,49.04,40.45,,false,
2024-01-25 08:00:00,Italy,Italy,IT,235.32,301.43,51.0,42.19,,false,
2024-01-25 09:00:00,Italy,Italy,IT,228.77,296.85,51.88,43.27,,false,
2024-01-25 10:00:00,Italy,Italy,IT,220.59,287.83,53.75,45.19,,false,
2024-01-25 11:00:00,Italy,Italy,IT,217.69,285.81,54.25,45.4,,false,
2024-01-25 12:00:00,Italy,Italy,IT,217.27,285.35,54.18,44.62,,false,
2024-01-25 13:00:00,Italy,Italy,IT,229.25,299.82,51.22,41.87,,false,
2024-01-25 14:00:00,Italy,Italy,IT,249.26,322.53,46.66,37.8,,false,
2024-01-25 15:00:00,Italy,Italy,IT,265.94,339.58,43.57,34.59,,false,
2024-01-25 16:00:00,Italy,Italy,IT,264.59,335.18,44.46,36.2,,false,
2024-01-25 17:00:00,Italy,Italy,IT,264.36,332.81,45.1,37.04,,false,
2024-01-25 18:00:00,Italy,Italy,IT,264.91,334.5,44.73,36.52,,false,
2024-01-25 19:00:00,Italy,Italy,IT,273.36,346.54,42.43,33.34,,false,
2024-01-25 20:00:00,Italy,Italy,IT,274.43,351.08,41.65,31.04,,false,
2024-01-25 21:00:00,Italy,Italy,IT,273.17,350.97,42.12,30.34,,false,
2024-01-25 22:00:00,Italy,Italy,IT,273.84,351.86,42.39,30.02,,false,
2024-01-25 23:00:00,Italy,Italy,IT,261.4,337.86,45.4,31.81,,false,
2024-01-26 00:00:00,Italy,Italy,IT,257.91,333.17,46.65,32.3,,false,
2024-01-26 01:00:00,Italy,Italy,IT,258.38,333.29,46.96,32.6,,false,
2024-01-26 02:00:00,Italy,Italy,IT,255.85,329.9,47.79,33.04,,false,
2024-01-26 03:00:00,Italy,Italy,IT,258.52,333.46,46.98,32.77,,false,
2024-01-26 04:00:00,Italy,Italy,IT,262.82,339.94,45.09,31.67,,false,
2024-01-26 05:00:00,Italy,Italy,IT,276.72,355.78,40.97,29.68,,false,
2024-01-26 06:00:00,Italy,Italy,IT,270.89,343.44,42.97,34.03,,false,
2024-01-26 07:00:00,Italy,Italy,IT,261.67,329.86,45.83,38.51,,false,
2024-01-26 08:00:00,Italy,Italy,IT,256.72,325.21,46.61,39.83,,false,
2024-01-26 09:00:00,Italy,Italy,IT,256.09,328.33,45.63,38.95,,false,
2024-01-26 10:00:00,Italy,Italy,IT,250.67,325.25,46.09,38.86,,false,
2024-01-26 11:00:00,Italy,Italy,IT,239.11,312.12,48.63,39.79,,false,
2024-01-26 12:00:00,Italy,Italy,IT,239.47,312.33,48.6,38.98,,false,
2024-01-26 13:00:00,Italy,Italy,IT,255.22,331.12,45.03,35.79,,false,
2024-01-26 14:00:00,Italy,Italy,IT,263.49,340.12,43.2,33.98,,false,
2024-01-26 15:00:00,Italy,Italy,IT,269.81,342.81,42.97,33.49,,false,
2024-01-26 16:00:00,Italy,Italy,IT,273.78,345.28,42.72,33.82,,false,
2024-01-26 17:00:00,Italy,Italy,IT,273.18,343.51,43.33,35.03,,false,
2024-01-26 18:00:00,Italy,Italy,IT,274.51,345.64,43.15,34.44,,false,
2024-01-26 19:00:00,Italy,Italy,IT,280.74,355.18,41.58,32.22,,false,
2024-01-26 20:00:00,Italy,Italy,IT,279.88,356.77,41.36,30.89,,false,
2024-01-26 21:00:00,Italy,Italy,IT,271.39,347.79,43.33,31.46,,false,
2024-01-26 22:00:00,Italy,Italy,IT,271.6,348.67,43.55,31.53,,false,
2024-01-26 23:00:00,Italy,Italy,IT,263.81,339.04,45.53,33.12,,false,
2024-01-27 00:00:00,Italy,Italy,IT,257.21,330.43,47.54,33.9,,false,
2024-01-27 01:00:00,Italy,Italy,IT,253.01,327.85,48.14,33.66,,false,
2024-01-27 02:00:00,Italy,Italy,IT,254.5,329.19,47.99,32.63,,false,
2024-01-27 03:00:00,Italy,Italy,IT,255.16,330.11,47.76,32.02,,false,
2024-01-27 04:00:00,Italy,Italy,IT,256.42,331.22,47.55,32.5,,false,
2024-01-27 05:00:00,Italy,Italy,IT,264.35,337.35,46.26,32.94,,false,
