Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 10:00:00,Lithuania,Lithuania,LT,129.35,187.11,68.8,63.68,entsoe.eu,false,
2024-01-11 11:00:00,Lithuania,Lithuania,LT,114.73,163.46,74.61,67.81,entsoe.eu,false,
2024-01-11 12:00:00,Lithuania,Lithuania,LT,118.39,168.99,73.14,65.71,entsoe.eu,false,
2024-01-11 13:00:00,Lithuania,Lithuania,LT,137.94,185.58,74.23,67.7,entsoe.eu,false,
2024-01-11 14:00:00,Lithuania,Lithuania,LT,232.67,281.82,66.59,61.78,entsoe.eu,false,
2024-01-11 15:00:00,Lithuania,Lithuania,LT,198.71,244.58,72.03,65.07,entsoe.eu,false,
2024-01-11 16:00:00,Lithuania,Lithuania,LT,210.28,258.81,69.49,62.29,entsoe.eu,false,
2024-01-11 17:00:00,Lithuania,Lithuania,LT,227.42,276.75,67.57,60.57,entsoe.eu,false,
2024-01-11 18:00:00,Lithuania,Lithuania,LT,224.5,274.32,67.4,59.93,entsoe.eu,false,
2024-01-11 19:00:00,Lithuania,Lithuania,LT,187.82,248.27,66.97,57.76,entsoe.eu,false,
2024-01-11 20:00:00,Lithuania,Lithuania,LT,193.31,258.24,64.45,55.38,entsoe.eu,false,
2024-01-11 21:00:00,Lithuania,Lithuania,LT,150.04,224.24,60.97,51.74,entsoe.eu,false,
2024-01-11 22:00:00,Lithuania,Lithuania,LT,121.41,187.19,70.46,54.04,entsoe.eu,false,
2024-01-11 23:00:00,Lithuania,Lithuania,LT,187.87,244.6,73.1,56.97,entsoe.eu,false,
2024-01-12 00:00:00,Lithuania,Lithuania,LT,207.06,267.12,69.23,53.26,entsoe.eu,false,
2024-01-12 01:00:00,Lithuania,Lithuania,LT,216.46,282.15,66.69,51.41,entsoe.eu,false,
2024-01-12 02:00:00,Lithuania,Lithuania,LT,179.83,246.8,67.91,52.32,entsoe.eu,false,
2024-01-12 03:00:00,Lithuania,Lithuania,LT,121.82,191.29,69.82,54.09,entsoe.eu,false,
2024-01-12 04:00:00,Lithuania,Lithuania,LT,186.02,260.51,60.1,47.11,entsoe.eu,false,
2024-01-12 05:00:00,Lithuania,Lithuania,LT,167.5,228.76,66.19,54.49,entsoe.eu,false,
2024-01-12 06:00:00,Lithuania,Lithuania,LT,236.78,299.09,61.22,52.39,entsoe.eu,false,
2024-01-12 07:00:00,Lithuania,Lithuania,LT,209.21,261.78,67.64,59.36,entsoe.eu,false,
2024-01-12 08:00:00,Lithuania,Lithuania,LT,118.13,169.35,74.46,65.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-12 09:00:00,Lithuania,Lithuania,LT,142.53,189.11,74.64,66.49,entsoe.eu,false,
2024-01-12 10:00:00,Lithuania,Lithuania,LT,119.07,164.84,76.38,68.27,entsoe.eu,false,
2024-01-12 11:00:00,Lithuania,Lithuania,LT,107.65,152.61,77.07,69.31,entsoe.eu,false,
2024-01-12 12:00:00,Lithuania,Lithuania,LT,157.58,200.68,75.45,68.25,entsoe.eu,false,
2024-01-12 13:00:00,Lithuania,Lithuania,LT,173.04,217.16,73.46,66.57,entsoe.eu,false,
2024-01-12 14:00:00,Lithuania,Lithuania,LT,193.2,236.62,72.44,65.83,entsoe.eu,false,
2024-01-12 15:00:00,Lithuania,Lithuania,LT,184.12,225.84,74.55,67.82,entsoe.eu,false,
2024-01-12 16:00:00,Lithuania,Lithuania,LT,184.09,226.64,73.48,66.74,entsoe.eu,false,
2024-01-12 17:00:00,Lithuania,Lithuania,LT,190.86,234.24,72.4,66.06,entsoe.eu,false,
2024-01-12 18:00:00,Lithuania,Lithuania,LT,177.49,219.64,74.47,67.81,entsoe.eu,false,
2024-01-12 19:00:00,Lithuania,Lithuania,LT,135.62,177.48,77.6,69.82,entsoe.eu,false,
2024-01-12 20:00:00,Lithuania,Lithuania,LT,136.9,187.62,75.0,66.51,entsoe.eu,false,
2024-01-12 21:00:00,Lithuania,Lithuania,LT,108.47,153.08,82.67,73.41,entsoe.eu,false,
2024-01-12 22:00:00,Lithuania,Lithuania,LT,87.33,138.93,78.13,67.93,entsoe.eu,false,
2024-01-12 23:00:00,Lithuania,Lithuania,LT,132.85,195.15,66.5,60.27,entsoe.eu,false,
2024-01-13 00:00:00,Lithuania,Lithuania,LT,137.96,203.5,65.32,56.51,entsoe.eu,false,
2024-01-13 01:00:00,Lithuania,Lithuania,LT,136.15,199.98,66.27,54.26,entsoe.eu,false,
2024-01-13 02:00:00,Lithuania,Lithuania,LT,137.38,199.7,66.85,53.47,entsoe.eu,false,
2024-01-13 03:00:00,Lithuania,Lithuania,LT,131.25,191.56,68.48,53.88,entsoe.eu,false,
2024-01-13 04:00:00,Lithuania,Lithuania,LT,136.76,197.74,67.7,53.29,entsoe.eu,false,
2024-01-13 05:00:00,Lithuania,Lithuania,LT,133.76,194.61,68.66,55.42,entsoe.eu,false,
2024-01-13 06:00:00,Lithuania,Lithuania,LT,127.28,187.25,69.63,57.3,entsoe.eu,false,
2024-01-13 07:00:00,Lithuania,Lithuania,LT,123.17,182.63,70.56,58.5,entsoe.eu,false,
2024-01-13 08:00:00,Lithuania,Lithuania,LT,124.81,184.38,70.33,58.71,entsoe.eu,false,
2024-01-13 09:00:00,Lithuania,Lithuania,LT,118.22,176.19,71.86,60.64,entsoe.eu,false,
2024-01-13 10:00:00,Lithuania,Lithuania,LT,114.42,172.27,72.23,61.58,entsoe.eu,false,
2024-01-13 11:00:00,Lithuania,Lithuania,LT,104.08,161.25,74.42,63.57,entsoe.eu,false,
2024-01-13 12:00:00,Lithuania,Lithuania,LT,103.35,157.0,74.75,64.58,entsoe.eu,false,
2024-01-13 13:00:00,Lithuania,Lithuania,LT,95.46,149.41,76.43,66.34,entsoe.eu,false,
2024-01-13 14:00:00,Lithuania,Lithuania,LT,82.87,133.35,79.41,69.8,entsoe.eu,false,
2024-01-13 15:00:00,Lithuania,Lithuania,LT,83.62,134.9,79.09,69.83,entsoe.eu,false,
2024-01-13 16:00:00,Lithuania,Lithuania,LT,87.75,140.96,77.95,68.54,entsoe.eu,false,
2024-01-13 17:00:00,Lithuania,Lithuania,LT,82.49,134.62,79.24,69.53,entsoe.eu,false,
2024-01-13 18:00:00,Lithuania,Lithuania,LT,73.64,123.88,81.28,71.85,entsoe.eu,false,
2024-01-13 19:00:00,Lithuania,Lithuania,LT,48.94,92.8,87.73,78.09,entsoe.eu,false,
2024-01-13 20:00:00,Lithuania,Lithuania,LT,40.2,81.67,90.06,79.43,entsoe.eu,false,
2024-01-13 21:00:00,Lithuania,Lithuania,LT,39.75,81.55,90.18,78.42,entsoe.eu,false,
2024-01-13 22:00:00,Lithuania,Lithuania,LT,69.16,119.14,83.03,71.79,entsoe.eu,false,
2024-01-13 23:00:00,Lithuania,Lithuania,LT,112.68,170.0,73.16,63.79,entsoe.eu,false,
2024-01-14 00:00:00,Lithuania,Lithuania,LT,121.37,180.3,71.78,61.41,entsoe.eu,false,
2024-01-14 01:00:00,Lithuania,Lithuania,LT,123.25,183.79,71.42,60.46,entsoe.eu,false,
2024-01-14 02:00:00,Lithuania,Lithuania,LT,121.97,182.44,72.04,61.13,entsoe.eu,false,
2024-01-14 03:00:00,Lithuania,Lithuania,LT,144.08,201.54,73.99,64.17,entsoe.eu,false,
2024-01-14 04:00:00,Lithuania,Lithuania,LT,94.95,148.0,83.85,73.24,entsoe.eu,false,
2024-01-14 05:00:00,Lithuania,Lithuania,LT,147.37,197.71,81.11,69.71,entsoe.eu,false,
2024-01-14 06:00:00,Lithuania,Lithuania,LT,186.78,239.32,76.55,65.95,entsoe.eu,false,
2024-01-14 07:00:00,Lithuania,Lithuania,LT,178.9,234.3,74.09,60.9,entsoe.eu,false,
2024-01-14 08:00:00,Lithuania,Lithuania,LT,178.99,236.6,72.59,59.19,entsoe.eu,false,
2024-01-14 09:00:00,Lithuania,Lithuania,LT,173.43,233.83,70.98,57.41,entsoe.eu,false,
2024-01-14 10:00:00,Lithuania,Lithuania,LT,172.52,232.68,71.55,57.95,entsoe.eu,false,
2024-01-14 11:00:00,Lithuania,Lithuania,LT,164.14,223.78,72.9,58.85,entsoe.eu,false,
2024-01-14 12:00:00,Lithuania,Lithuania,LT,162.86,223.04,73.04,59.46,entsoe.eu,false,
2024-01-14 13:00:00,Lithuania,Lithuania,LT,152.38,213.07,72.92,60.57,entsoe.eu,false,
2024-01-14 14:00:00,Lithuania,Lithuania,LT,141.86,202.34,72.6,58.88,entsoe.eu,false,
2024-01-14 15:00:00,Lithuania,Lithuania,LT,107.2,164.02,74.56,61.65,entsoe.eu,false,
2024-01-14 16:00:00,Lithuania,Lithuania,LT,118.9,178.07,70.95,58.95,entsoe.eu,false,
2024-01-14 17:00:00,Lithuania,Lithuania,LT,111.42,172.38,71.39,59.18,entsoe.eu,false,
2024-01-14 18:00:00,Lithuania,Lithuania,LT,122.39,180.59,70.68,58.68,entsoe.eu,false,
2024-01-14 19:00:00,Lithuania,Lithuania,LT,120.56,178.14,71.71,59.09,entsoe.eu,false,
2024-01-14 20:00:00,Lithuania,Lithuania,LT,146.66,209.33,71.53,57.57,entsoe.eu,false,
2024-01-14 21:00:00,Lithuania,Lithuania,LT,174.46,249.73,59.64,50.18,entsoe.eu,false,
2024-01-14 22:00:00,Lithuania,Lithuania,LT,142.98,215.61,63.24,53.24,entsoe.eu,false,
2024-01-14 23:00:00,Lithuania,Lithuania,LT,242.72,306.01,63.73,57.24,entsoe.eu,false,
2024-01-15 00:00:00,Lithuania,Lithuania,LT,155.79,215.55,72.54,62.22,entsoe.eu,false,
2024-01-15 01:00:00,Lithuania,Lithuania,LT,189.25,249.7,68.87,59.57,entsoe.eu,false,
2024-01-15 02:00:00,Lithuania,Lithuania,LT,189.35,248.86,69.28,59.37,entsoe.eu,false,
2024-01-15 03:00:00,Lithuania,Lithuania,LT,190.33,248.18,71.1,62.9,entsoe.eu,false,
2024-01-15 04:00:00,Lithuania,Lithuania,LT,183.63,236.11,75.9,67.55,entsoe.eu,false,
2024-01-15 05:00:00,Lithuania,Lithuania,LT,187.71,238.51,74.32,64.43,entsoe.eu,false,
2024-01-15 06:00:00,Lithuania,Lithuania,LT,202.24,245.31,72.62,64.68,entsoe.eu,false,
2024-01-15 07:00:00,Lithuania,Lithuania,LT,212.92,260.46,68.63,61.85,entsoe.eu,false,
2024-01-15 08:00:00,Lithuania,Lithuania,LT,219.19,267.53,67.7,61.8,entsoe.eu,false,
2024-01-15 09:00:00,Lithuania,Lithuania,LT,226.73,274.31,66.96,61.86,entsoe.eu,false,
2024-01-15 10:00:00,Lithuania,Lithuania,LT,208.76,266.25,65.65,59.44,entsoe.eu,false,
2024-01-15 11:00:00,Lithuania,Lithuania,LT,208.98,267.01,65.57,59.41,entsoe.eu,false,
2024-01-15 12:00:00,Lithuania,Lithuania,LT,211.28,269.5,65.55,59.58,entsoe.eu,false,
2024-01-15 13:00:00,Lithuania,Lithuania,LT,216.27,274.44,64.75,58.46,entsoe.eu,false,
2024-01-15 14:00:00,Lithuania,Lithuania,LT,202.97,259.18,67.39,60.77,entsoe.eu,false,
2024-01-15 15:00:00,Lithuania,Lithuania,LT,223.52,282.43,63.84,57.47,entsoe.eu,false,
2024-01-15 16:00:00,Lithuania,Lithuania,LT,246.53,307.22,60.88,55.1,entsoe.eu,false,
2024-01-15 17:00:00,Lithuania,Lithuania,LT,260.11,322.08,59.52,53.31,entsoe.eu,false,
2024-01-15 18:00:00,Lithuania,Lithuania,LT,252.01,314.62,60.08,52.74,entsoe.eu,false,
2024-01-15 19:00:00,Lithuania,Lithuania,LT,178.52,238.23,68.68,58.89,entsoe.eu,false,
2024-01-15 20:00:00,Lithuania,Lithuania,LT,144.14,193.97,79.08,67.92,entsoe.eu,false,
2024-01-15 21:00:00,Lithuania,Lithuania,LT,88.0,138.44,82.42,70.47,entsoe.eu,false,
2024-01-15 22:00:00,Lithuania,Lithuania,LT,130.84,176.65,82.1,73.36,entsoe.eu,false,
2024-01-15 23:00:00,Lithuania,Lithuania,LT,124.45,166.86,83.24,74.42,entsoe.eu,false,
2024-01-16 00:00:00,Lithuania,Lithuania,LT,90.08,136.24,83.05,74.52,entsoe.eu,false,
2024-01-16 01:00:00,Lithuania,Lithuania,LT,76.72,128.42,80.49,71.46,entsoe.eu,false,
2024-01-16 02:00:00,Lithuania,Lithuania,LT,218.12,274.51,67.9,64.46,entsoe.eu,false,
2024-01-16 03:00:00,Lithuania,Lithuania,LT,230.06,276.52,74.21,67.31,entsoe.eu,false,
2024-01-16 04:00:00,Lithuania,Lithuania,LT,220.68,270.61,71.91,64.18,entsoe.eu,false,
2024-01-16 05:00:00,Lithuania,Lithuania,LT,206.6,267.13,64.11,59.44,entsoe.eu,false,
2024-01-16 06:00:00,Lithuania,Lithuania,LT,303.61,359.12,53.96,52.94,entsoe.eu,false,
2024-01-16 07:00:00,Lithuania,Lithuania,LT,328.46,386.23,51.03,50.13,entsoe.eu,false,
2024-01-16 08:00:00,Lithuania,Lithuania,LT,338.39,392.29,51.58,50.75,entsoe.eu,false,
2024-01-16 09:00:00,Lithuania,Lithuania,LT,339.21,400.44,48.93,46.88,entsoe.eu,false,
2024-01-16 10:00:00,Lithuania,Lithuania,LT,331.45,393.36,50.37,47.44,entsoe.eu,false,
2024-01-16 11:00:00,Lithuania,Lithuania,LT,291.17,348.44,58.18,51.76,entsoe.eu,false,
2024-01-16 12:00:00,Lithuania,Lithuania,LT,291.14,347.82,58.33,51.42,entsoe.eu,false,
2024-01-16 13:00:00,Lithuania,Lithuania,LT,279.23,333.68,60.59,53.99,entsoe.eu,false,
2024-01-16 14:00:00,Lithuania,Lithuania,LT,307.2,362.51,57.65,51.38,entsoe.eu,false,
2024-01-16 15:00:00,Lithuania,Lithuania,LT,325.02,379.38,56.17,50.36,entsoe.eu,false,
2024-01-16 16:00:00,Lithuania,Lithuania,LT,321.12,378.35,55.6,49.49,entsoe.eu,false,
2024-01-16 17:00:00,Lithuania,Lithuania,LT,317.2,374.46,55.56,49.79,entsoe.eu,false,
2024-01-16 18:00:00,Lithuania,Lithuania,LT,276.91,334.62,59.21,52.91,Electricity Maps Estimation,false,
2024-01-16 19:00:00,Lithuania,Lithuania,LT,153.63,211.88,68.38,60.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 20:00:00,Lithuania,Lithuania,LT,143.08,201.3,69.76,60.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 21:00:00,Lithuania,Lithuania,LT,117.93,173.71,72.76,64.09,entsoe.eu,false,
2024-01-16 22:00:00,Lithuania,Lithuania,LT,96.19,143.13,82.86,72.47,entsoe.eu,false,
2024-01-16 23:00:00,Lithuania,Lithuania,LT,91.23,135.81,84.23,74.26,entsoe.eu,false,
2024-01-17 00:00:00,Lithuania,Lithuania,LT,193.73,238.48,76.33,67.68,entsoe.eu,false,
2024-01-17 01:00:00,Lithuania,Lithuania,LT,204.46,249.57,75.5,66.31,entsoe.eu,false,
2024-01-17 02:00:00,Lithuania,Lithuania,LT,202.2,245.91,76.41,67.52,entsoe.eu,false,
2024-01-17 03:00:00,Lithuania,Lithuania,LT,204.18,250.96,73.18,65.22,entsoe.eu,false,
2024-01-17 04:00:00,Lithuania,Lithuania,LT,215.57,267.86,67.44,60.47,entsoe.eu,false,
2024-01-17 05:00:00,Lithuania,Lithuania,LT,216.37,270.52,65.33,59.41,entsoe.eu,false,
2024-01-17 06:00:00,Lithuania,Lithuania,LT,205.1,248.98,69.95,64.53,entsoe.eu,false,
2024-01-17 07:00:00,Lithuania,Lithuania,LT,165.74,213.21,71.49,65.83,entsoe.eu,false,
2024-01-17 08:00:00,Lithuania,Lithuania,LT,156.67,208.48,70.81,64.88,entsoe.eu,false,
2024-01-17 09:00:00,Lithuania,Lithuania,LT,135.92,190.89,70.25,63.83,entsoe.eu,false,
2024-01-17 10:00:00,Lithuania,Lithuania,LT,122.6,176.52,70.05,62.97,entsoe.eu,false,
2024-01-17 11:00:00,Lithuania,Lithuania,LT,116.09,174.74,69.6,62.35,entsoe.eu,false,
2024-01-17 12:00:00,Lithuania,Lithuania,LT,116.25,174.85,69.51,61.4,entsoe.eu,false,
2024-01-17 13:00:00,Lithuania,Lithuania,LT,124.65,185.67,67.23,59.56,entsoe.eu,false,
2024-01-17 14:00:00,Lithuania,Lithuania,LT,126.97,188.27,66.89,58.68,entsoe.eu,false,
2024-01-17 15:00:00,Lithuania,Lithuania,LT,133.36,187.48,69.45,62.91,entsoe.eu,false,
2024-01-17 16:00:00,Lithuania,Lithuania,LT,173.82,237.84,59.02,56.61,entsoe.eu,false,
2024-01-17 17:00:00,Lithuania,Lithuania,LT,175.48,249.26,54.92,52.17,entsoe.eu,false,
2024-01-17 18:00:00,Lithuania,Lithuania,LT,182.93,257.03,53.45,50.98,entsoe.eu,false,
2024-01-17 19:00:00,Lithuania,Lithuania,LT,175.48,244.3,55.57,52.53,entsoe.eu,false,
2024-01-17 20:00:00,Lithuania,Lithuania,LT,171.13,240.01,56.4,53.38,entsoe.eu,false,
2024-01-17 21:00:00,Lithuania,Lithuania,LT,142.67,205.16,63.85,60.49,entsoe.eu,false,
2024-01-17 22:00:00,Lithuania,Lithuania,LT,142.17,205.88,63.39,60.18,entsoe.eu,false,
2024-01-17 23:00:00,Lithuania,Lithuania,LT,146.72,209.94,63.56,59.56,entsoe.eu,false,
2024-01-18 00:00:00,Lithuania,Lithuania,LT,152.05,217.14,62.22,58.06,entsoe.eu,false,
2024-01-18 01:00:00,Lithuania,Lithuania,LT,164.47,232.43,59.49,55.02,entsoe.eu,false,
2024-01-18 02:00:00,Lithuania,Lithuania,LT,184.38,252.58,57.13,52.23,entsoe.eu,false,
2024-01-18 03:00:00,Lithuania,Lithuania,LT,169.75,237.62,59.7,51.88,entsoe.eu,false,
2024-01-18 04:00:00,Lithuania,Lithuania,LT,135.91,198.82,66.61,54.18,entsoe.eu,false,
2024-01-18 05:00:00,Lithuania,Lithuania,LT,149.49,214.3,63.33,51.37,entsoe.eu,false,
2024-01-18 06:00:00,Lithuania,Lithuania,LT,162.48,234.93,58.1,47.52,entsoe.eu,false,
2024-01-18 07:00:00,Lithuania,Lithuania,LT,188.33,253.83,56.27,48.84,entsoe.eu,false,
2024-01-18 08:00:00,Lithuania,Lithuania,LT,201.94,270.75,52.59,45.9,entsoe.eu,false,
2024-01-18 09:00:00,Lithuania,Lithuania,LT,181.57,255.75,53.74,45.23,entsoe.eu,false,
2024-01-18 10:00:00,Lithuania,Lithuania,LT,165.56,238.81,56.38,47.29,entsoe.eu,false,
2024-01-18 11:00:00,Lithuania,Lithuania,LT,149.14,218.14,60.69,50.94,entsoe.eu,false,
2024-01-18 12:00:00,Lithuania,Lithuania,LT,146.01,213.6,61.51,52.03,entsoe.eu,false,
2024-01-18 13:00:00,Lithuania,Lithuania,LT,141.93,205.79,63.65,54.23,entsoe.eu,false,
2024-01-18 14:00:00,Lithuania,Lithuania,LT,146.08,211.54,62.24,53.25,entsoe.eu,false,
2024-01-18 15:00:00,Lithuania,Lithuania,LT,149.6,217.78,60.44,51.68,entsoe.eu,false,
2024-01-18 16:00:00,Lithuania,Lithuania,LT,155.12,224.68,59.06,51.3,entsoe.eu,false,
2024-01-18 17:00:00,Lithuania,Lithuania,LT,137.29,202.3,63.8,55.72,entsoe.eu,false,
2024-01-18 18:00:00,Lithuania,Lithuania,LT,127.5,190.26,66.37,58.07,entsoe.eu,false,
2024-01-18 19:00:00,Lithuania,Lithuania,LT,108.03,165.66,71.5,62.73,entsoe.eu,false,
2024-01-18 20:00:00,Lithuania,Lithuania,LT,90.77,143.84,76.15,66.85,entsoe.eu,false,
2024-01-18 21:00:00,Lithuania,Lithuania,LT,77.91,127.49,79.55,70.45,entsoe.eu,false,
2024-01-18 22:00:00,Lithuania,Lithuania,LT,87.06,138.96,77.09,69.26,entsoe.eu,false,
2024-01-18 23:00:00,Lithuania,Lithuania,LT,97.24,152.2,74.19,67.96,entsoe.eu,false,
2024-01-19 00:00:00,Lithuania,Lithuania,LT,109.09,166.9,71.1,65.8,entsoe.eu,false,
2024-01-19 01:00:00,Lithuania,Lithuania,LT,93.24,146.92,75.31,68.81,entsoe.eu,false,
2024-01-19 02:00:00,Lithuania,Lithuania,LT,69.21,116.31,81.86,73.17,entsoe.eu,false,
2024-01-19 03:00:00,Lithuania,Lithuania,LT,68.13,114.69,82.1,72.56,entsoe.eu,false,
2024-01-19 04:00:00,Lithuania,Lithuania,LT,72.83,119.8,80.94,70.58,entsoe.eu,false,
2024-01-19 05:00:00,Lithuania,Lithuania,LT,91.85,143.17,76.03,65.8,entsoe.eu,false,
2024-01-19 06:00:00,Lithuania,Lithuania,LT,99.71,148.32,75.93,67.2,entsoe.eu,false,
2024-01-19 07:00:00,Lithuania,Lithuania,LT,129.52,176.18,76.66,70.33,entsoe.eu,false,
2024-01-19 08:00:00,Lithuania,Lithuania,LT,145.81,185.95,77.31,71.87,entsoe.eu,false,
2024-01-19 09:00:00,Lithuania,Lithuania,LT,141.66,188.66,76.12,70.2,entsoe.eu,false,
2024-01-19 10:00:00,Lithuania,Lithuania,LT,135.27,183.63,76.14,69.59,entsoe.eu,false,
2024-01-19 11:00:00,Lithuania,Lithuania,LT,142.35,194.59,73.41,65.91,entsoe.eu,false,
2024-01-19 12:00:00,Lithuania,Lithuania,LT,143.94,197.46,72.6,65.32,entsoe.eu,false,
2024-01-19 13:00:00,Lithuania,Lithuania,LT,135.71,188.12,74.11,66.9,entsoe.eu,false,
2024-01-19 14:00:00,Lithuania,Lithuania,LT,120.85,177.89,70.76,63.98,entsoe.eu,false,
2024-01-19 15:00:00,Lithuania,Lithuania,LT,122.25,167.77,74.89,68.34,entsoe.eu,false,
2024-01-19 16:00:00,Lithuania,Lithuania,LT,117.95,163.0,76.07,68.9,entsoe.eu,false,
2024-01-19 17:00:00,Lithuania,Lithuania,LT,115.66,159.69,76.95,70.33,entsoe.eu,false,
2024-01-19 18:00:00,Lithuania,Lithuania,LT,109.94,157.6,76.7,71.28,entsoe.eu,false,
2024-01-19 19:00:00,Lithuania,Lithuania,LT,86.63,137.18,79.09,72.06,entsoe.eu,false,
2024-01-19 20:00:00,Lithuania,Lithuania,LT,181.3,230.22,75.32,70.29,entsoe.eu,false,
2024-01-19 21:00:00,Lithuania,Lithuania,LT,180.31,226.73,76.78,72.03,entsoe.eu,false,
2024-01-19 22:00:00,Lithuania,Lithuania,LT,183.04,233.81,74.75,72.69,entsoe.eu,false,
2024-01-19 23:00:00,Lithuania,Lithuania,LT,230.68,283.04,69.55,68.81,entsoe.eu,false,
2024-01-20 00:00:00,Lithuania,Lithuania,LT,234.0,285.74,70.52,70.16,entsoe.eu,false,
2024-01-20 01:00:00,Lithuania,Lithuania,LT,222.42,273.65,72.61,72.24,entsoe.eu,false,
2024-01-20 02:00:00,Lithuania,Lithuania,LT,223.01,275.4,72.39,72.25,entsoe.eu,false,
2024-01-20 03:00:00,Lithuania,Lithuania,LT,229.31,283.14,71.59,71.49,entsoe.eu,false,
2024-01-20 04:00:00,Lithuania,Lithuania,LT,233.03,287.59,71.05,70.99,entsoe.eu,false,
2024-01-20 05:00:00,Lithuania,Lithuania,LT,233.19,287.73,71.07,71.01,entsoe.eu,false,
2024-01-20 06:00:00,Lithuania,Lithuania,LT,230.53,286.7,69.47,66.91,entsoe.eu,false,
2024-01-20 07:00:00,Lithuania,Lithuania,LT,187.48,239.35,74.42,66.58,entsoe.eu,false,
2024-01-20 08:00:00,Lithuania,Lithuania,LT,197.9,250.68,73.31,66.86,entsoe.eu,false,
2024-01-20 09:00:00,Lithuania,Lithuania,LT,221.08,277.91,68.9,64.53,entsoe.eu,false,
2024-01-20 10:00:00,Lithuania,Lithuania,LT,212.51,269.1,69.86,65.57,entsoe.eu,false,
2024-01-20 11:00:00,Lithuania,Lithuania,LT,198.63,252.31,72.69,67.43,entsoe.eu,false,
2024-01-20 12:00:00,Lithuania,Lithuania,LT,186.39,237.53,74.34,67.7,entsoe.eu,false,
2024-01-20 13:00:00,Lithuania,Lithuania,LT,171.98,221.08,76.46,67.67,entsoe.eu,false,
2024-01-20 14:00:00,Lithuania,Lithuania,LT,188.39,240.3,73.58,64.82,entsoe.eu,false,
2024-01-20 15:00:00,Lithuania,Lithuania,LT,204.97,256.27,72.69,64.21,entsoe.eu,false,
2024-01-20 16:00:00,Lithuania,Lithuania,LT,212.61,267.22,69.76,62.15,entsoe.eu,false,
2024-01-20 17:00:00,Lithuania,Lithuania,LT,172.07,232.39,68.49,59.95,entsoe.eu,false,
2024-01-20 18:00:00,Lithuania,Lithuania,LT,120.6,183.72,69.12,57.42,entsoe.eu,false,
2024-01-20 19:00:00,Lithuania,Lithuania,LT,135.22,201.34,64.78,52.58,entsoe.eu,false,
2024-01-20 20:00:00,Lithuania,Lithuania,LT,137.0,202.71,65.11,51.6,entsoe.eu,false,
2024-01-20 21:00:00,Lithuania,Lithuania,LT,137.17,204.22,64.47,50.84,entsoe.eu,false,
2024-01-20 22:00:00,Lithuania,Lithuania,LT,126.12,190.84,67.11,53.63,entsoe.eu,false,
2024-01-20 23:00:00,Lithuania,Lithuania,LT,223.16,281.44,67.39,53.75,entsoe.eu,false,
2024-01-21 00:00:00,Lithuania,Lithuania,LT,214.51,273.64,67.41,53.14,entsoe.eu,false,
2024-01-21 01:00:00,Lithuania,Lithuania,LT,211.72,271.51,67.36,52.91,entsoe.eu,false,
2024-01-21 02:00:00,Lithuania,Lithuania,LT,165.51,221.33,72.33,57.16,entsoe.eu,false,
2024-01-21 03:00:00,Lithuania,Lithuania,LT,154.71,210.59,72.79,57.85,entsoe.eu,false,
2024-01-21 04:00:00,Lithuania,Lithuania,LT,104.05,147.12,79.64,65.32,entsoe.eu,false,
2024-01-21 05:00:00,Lithuania,Lithuania,LT,125.33,179.81,74.79,60.49,entsoe.eu,false,
2024-01-21 06:00:00,Lithuania,Lithuania,LT,114.0,161.93,77.88,64.65,entsoe.eu,false,
2024-01-21 07:00:00,Lithuania,Lithuania,LT,125.67,169.03,78.73,67.1,entsoe.eu,false,
2024-01-21 08:00:00,Lithuania,Lithuania,LT,138.32,186.61,77.01,66.37,entsoe.eu,false,
2024-01-21 09:00:00,Lithuania,Lithuania,LT,107.07,155.64,78.19,68.42,entsoe.eu,false,
2024-01-21 10:00:00,Lithuania,Lithuania,LT,91.25,137.03,81.48,72.32,entsoe.eu,false,
2024-01-21 11:00:00,Lithuania,Lithuania,LT,63.32,107.61,83.69,74.61,entsoe.eu,false,
2024-01-21 12:00:00,Lithuania,Lithuania,LT,59.46,101.85,84.68,76.06,entsoe.eu,false,
2024-01-21 13:00:00,Lithuania,Lithuania,LT,67.94,111.89,82.68,74.98,entsoe.eu,false,
2024-01-21 14:00:00,Lithuania,Lithuania,LT,68.29,112.3,82.27,74.58,entsoe.eu,false,
2024-01-21 15:00:00,Lithuania,Lithuania,LT,64.63,107.36,83.24,75.17,entsoe.eu,false,
2024-01-21 16:00:00,Lithuania,Lithuania,LT,63.46,105.54,83.91,75.78,entsoe.eu,false,
2024-01-21 17:00:00,Lithuania,Lithuania,LT,67.11,109.12,83.02,74.87,entsoe.eu,false,
2024-01-21 18:00:00,Lithuania,Lithuania,LT,59.02,101.16,85.09,76.94,entsoe.eu,false,
2024-01-21 19:00:00,Lithuania,Lithuania,LT,55.88,96.2,85.72,76.91,entsoe.eu,false,
