Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-06 20:00:00,Jordan,Jordan,JO,336.25,453.07,9.7,9.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-06 21:00:00,Jordan,Jordan,JO,337.96,455.03,9.21,9.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-06 22:00:00,Jordan,Jordan,JO,341.01,458.95,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-06 23:00:00,Jordan,Jordan,JO,340.97,458.86,8.39,8.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 00:00:00,Jordan,Jordan,JO,342.33,460.76,8.03,8.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 01:00:00,Jordan,Jordan,JO,342.33,460.76,8.03,8.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 02:00:00,Jordan,Jordan,JO,343.38,462.21,7.75,7.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 03:00:00,Jordan,Jordan,JO,317.58,430.98,14.68,14.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 04:00:00,Jordan,Jordan,JO,266.46,368.76,28.41,28.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 05:00:00,Jordan,Jordan,JO,244.57,342.26,34.31,34.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 06:00:00,Jordan,Jordan,JO,244.92,343.41,34.25,34.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 07:00:00,Jordan,Jordan,JO,239.88,337.32,35.61,35.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 08:00:00,Jordan,Jordan,JO,245.13,343.75,34.2,34.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 09:00:00,Jordan,Jordan,JO,243.46,341.58,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 10:00:00,Jordan,Jordan,JO,244.1,342.27,34.48,34.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 11:00:00,Jordan,Jordan,JO,242.1,339.74,35.01,35.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 12:00:00,Jordan,Jordan,JO,242.37,339.51,34.92,34.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 13:00:00,Jordan,Jordan,JO,247.51,345.81,33.55,33.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 14:00:00,Jordan,Jordan,JO,261.06,362.37,29.91,29.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 15:00:00,Jordan,Jordan,JO,296.09,404.73,20.51,20.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 16:00:00,Jordan,Jordan,JO,331.48,447.36,11.02,11.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 17:00:00,Jordan,Jordan,JO,332.79,448.94,10.66,10.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 18:00:00,Jordan,Jordan,JO,331.49,447.24,11.01,11.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 19:00:00,Jordan,Jordan,JO,331.49,447.24,11.01,11.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 20:00:00,Jordan,Jordan,JO,331.48,446.94,10.99,10.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 21:00:00,Jordan,Jordan,JO,335.81,452.49,9.82,9.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 22:00:00,Jordan,Jordan,JO,337.5,454.42,9.33,9.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-07 23:00:00,Jordan,Jordan,JO,337.83,454.81,9.24,9.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 00:00:00,Jordan,Jordan,JO,342.78,461.31,7.91,7.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 01:00:00,Jordan,Jordan,JO,342.78,461.31,7.91,7.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 02:00:00,Jordan,Jordan,JO,343.54,462.36,7.7,7.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 03:00:00,Jordan,Jordan,JO,317.76,431.19,14.63,14.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 04:00:00,Jordan,Jordan,JO,267.13,369.58,28.23,28.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 05:00:00,Jordan,Jordan,JO,249.53,348.74,32.99,32.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 06:00:00,Jordan,Jordan,JO,248.79,348.2,33.21,33.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 07:00:00,Jordan,Jordan,JO,243.89,342.29,34.53,34.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 08:00:00,Jordan,Jordan,JO,245.41,344.15,34.13,34.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 09:00:00,Jordan,Jordan,JO,245.75,344.54,34.03,34.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 10:00:00,Jordan,Jordan,JO,244.83,343.26,34.28,34.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 11:00:00,Jordan,Jordan,JO,242.91,340.85,34.79,34.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 12:00:00,Jordan,Jordan,JO,246.42,345.03,33.84,33.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 13:00:00,Jordan,Jordan,JO,251.7,351.51,32.43,32.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 14:00:00,Jordan,Jordan,JO,265.13,367.85,28.83,28.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 15:00:00,Jordan,Jordan,JO,302.3,413.04,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 16:00:00,Jordan,Jordan,JO,341.17,460.15,8.42,8.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 17:00:00,Jordan,Jordan,JO,343.52,463.01,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 18:00:00,Jordan,Jordan,JO,343.48,462.86,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 19:00:00,Jordan,Jordan,JO,343.48,462.86,7.78,7.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 20:00:00,Jordan,Jordan,JO,343.17,462.43,7.86,7.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 21:00:00,Jordan,Jordan,JO,342.76,461.77,7.96,7.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 22:00:00,Jordan,Jordan,JO,341.5,460.16,8.31,8.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-08 23:00:00,Jordan,Jordan,JO,343.68,462.8,7.7,7.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 00:00:00,Jordan,Jordan,JO,343.89,462.82,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 01:00:00,Jordan,Jordan,JO,343.89,462.82,7.61,7.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 02:00:00,Jordan,Jordan,JO,345.17,464.51,7.27,7.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 03:00:00,Jordan,Jordan,JO,317.58,430.88,14.67,14.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 04:00:00,Jordan,Jordan,JO,270.57,374.4,27.33,27.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 05:00:00,Jordan,Jordan,JO,253.58,353.89,31.91,31.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 06:00:00,Jordan,Jordan,JO,250.31,350.26,32.8,32.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 07:00:00,Jordan,Jordan,JO,245.48,344.43,34.11,34.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 08:00:00,Jordan,Jordan,JO,247.77,347.25,33.49,33.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 09:00:00,Jordan,Jordan,JO,247.39,346.73,33.59,33.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 10:00:00,Jordan,Jordan,JO,246.21,345.13,33.91,33.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 11:00:00,Jordan,Jordan,JO,244.02,342.35,34.5,34.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 12:00:00,Jordan,Jordan,JO,246.42,345.03,33.84,33.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 13:00:00,Jordan,Jordan,JO,252.17,352.08,32.3,32.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 14:00:00,Jordan,Jordan,JO,265.12,367.84,28.83,28.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 15:00:00,Jordan,Jordan,JO,302.3,413.04,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 16:00:00,Jordan,Jordan,JO,341.17,460.15,8.42,8.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 17:00:00,Jordan,Jordan,JO,340.15,458.63,8.68,8.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 18:00:00,Jordan,Jordan,JO,343.47,462.93,7.79,7.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 19:00:00,Jordan,Jordan,JO,343.47,462.93,7.79,7.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 20:00:00,Jordan,Jordan,JO,343.39,462.76,7.81,7.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 21:00:00,Jordan,Jordan,JO,343.22,462.58,7.86,7.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 22:00:00,Jordan,Jordan,JO,341.69,460.37,8.25,8.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-09 23:00:00,Jordan,Jordan,JO,344.32,463.87,7.55,7.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 00:00:00,Jordan,Jordan,JO,345.9,465.73,7.1,7.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 01:00:00,Jordan,Jordan,JO,345.9,465.73,7.1,7.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 02:00:00,Jordan,Jordan,JO,346.6,466.45,6.89,6.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 03:00:00,Jordan,Jordan,JO,321.8,436.54,13.55,13.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 04:00:00,Jordan,Jordan,JO,273.34,378.09,26.61,26.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 05:00:00,Jordan,Jordan,JO,257.3,358.75,30.92,30.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 06:00:00,Jordan,Jordan,JO,250.94,351.05,32.63,32.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 07:00:00,Jordan,Jordan,JO,246.07,345.17,33.95,33.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 08:00:00,Jordan,Jordan,JO,248.17,347.8,33.38,33.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 09:00:00,Jordan,Jordan,JO,247.89,347.42,33.46,33.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 10:00:00,Jordan,Jordan,JO,247.39,346.73,33.59,33.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 11:00:00,Jordan,Jordan,JO,244.77,343.37,34.3,34.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 12:00:00,Jordan,Jordan,JO,246.42,345.02,33.84,33.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 13:00:00,Jordan,Jordan,JO,251.69,351.5,32.43,32.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 14:00:00,Jordan,Jordan,JO,265.81,368.76,28.64,28.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 15:00:00,Jordan,Jordan,JO,304.38,415.79,18.29,18.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 16:00:00,Jordan,Jordan,JO,345.02,465.22,7.38,7.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 17:00:00,Jordan,Jordan,JO,342.49,461.74,8.05,8.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 18:00:00,Jordan,Jordan,JO,339.21,457.38,8.94,8.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 19:00:00,Jordan,Jordan,JO,339.21,457.38,8.94,8.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 20:00:00,Jordan,Jordan,JO,339.94,458.32,8.74,8.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 21:00:00,Jordan,Jordan,JO,339.94,458.32,8.74,8.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 22:00:00,Jordan,Jordan,JO,340.14,458.47,8.68,8.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-10 23:00:00,Jordan,Jordan,JO,342.96,462.22,7.93,7.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 00:00:00,Jordan,Jordan,JO,345.54,465.47,7.22,7.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 01:00:00,Jordan,Jordan,JO,345.54,465.47,7.22,7.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 02:00:00,Jordan,Jordan,JO,345.14,464.97,7.32,7.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 03:00:00,Jordan,Jordan,JO,319.31,433.49,14.25,14.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 04:00:00,Jordan,Jordan,JO,273.97,378.62,26.44,26.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 05:00:00,Jordan,Jordan,JO,256.32,357.49,31.19,31.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 06:00:00,Jordan,Jordan,JO,249.89,349.59,32.91,32.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 07:00:00,Jordan,Jordan,JO,245.02,343.71,34.23,34.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 08:00:00,Jordan,Jordan,JO,246.46,345.47,33.84,33.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 09:00:00,Jordan,Jordan,JO,246.35,345.31,33.87,33.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 10:00:00,Jordan,Jordan,JO,246.21,345.13,33.91,33.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 11:00:00,Jordan,Jordan,JO,244.02,342.35,34.5,34.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 12:00:00,Jordan,Jordan,JO,245.6,343.91,34.06,34.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 13:00:00,Jordan,Jordan,JO,251.31,350.93,32.53,32.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 14:00:00,Jordan,Jordan,JO,264.43,366.9,29.02,29.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 15:00:00,Jordan,Jordan,JO,300.9,411.12,19.21,19.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 16:00:00,Jordan,Jordan,JO,338.34,456.35,9.17,9.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 17:00:00,Jordan,Jordan,JO,336.81,454.2,9.57,9.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 18:00:00,Jordan,Jordan,JO,327.38,441.82,12.11,12.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 19:00:00,Jordan,Jordan,JO,327.38,441.82,12.11,12.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 20:00:00,Jordan,Jordan,JO,327.65,442.15,12.04,12.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 21:00:00,Jordan,Jordan,JO,331.11,446.63,11.11,11.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 22:00:00,Jordan,Jordan,JO,331.93,447.76,10.89,10.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-11 23:00:00,Jordan,Jordan,JO,336.44,453.46,9.66,9.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 00:00:00,Jordan,Jordan,JO,342.56,461.56,8.02,8.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 01:00:00,Jordan,Jordan,JO,342.56,461.56,8.02,8.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 02:00:00,Jordan,Jordan,JO,344.01,463.35,7.62,7.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 03:00:00,Jordan,Jordan,JO,319.07,433.15,14.3,14.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 04:00:00,Jordan,Jordan,JO,272.9,377.18,26.72,26.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 05:00:00,Jordan,Jordan,JO,255.22,355.81,31.48,31.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 06:00:00,Jordan,Jordan,JO,247.86,346.83,33.46,33.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 07:00:00,Jordan,Jordan,JO,242.91,340.85,34.79,34.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 08:00:00,Jordan,Jordan,JO,243.41,341.34,34.66,34.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 09:00:00,Jordan,Jordan,JO,243.5,341.45,34.64,34.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 10:00:00,Jordan,Jordan,JO,241.41,338.61,35.2,35.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 11:00:00,Jordan,Jordan,JO,238.87,335.34,35.88,35.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 12:00:00,Jordan,Jordan,JO,236.3,331.5,36.56,36.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 13:00:00,Jordan,Jordan,JO,241.78,338.21,35.09,35.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 14:00:00,Jordan,Jordan,JO,252.75,351.32,32.15,32.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 15:00:00,Jordan,Jordan,JO,288.96,395.38,22.43,22.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 16:00:00,Jordan,Jordan,JO,327.48,442.12,12.09,12.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 17:00:00,Jordan,Jordan,JO,327.27,441.75,12.14,12.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 18:00:00,Jordan,Jordan,JO,332.2,448.2,10.83,10.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 19:00:00,Jordan,Jordan,JO,332.2,448.2,10.83,10.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 20:00:00,Jordan,Jordan,JO,336.78,454.14,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 21:00:00,Jordan,Jordan,JO,336.74,454.03,9.6,9.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 22:00:00,Jordan,Jordan,JO,342.73,461.74,7.97,7.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-12 23:00:00,Jordan,Jordan,JO,341.67,460.34,8.26,8.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 00:00:00,Jordan,Jordan,JO,343.62,462.73,7.71,7.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 01:00:00,Jordan,Jordan,JO,343.62,462.73,7.71,7.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 02:00:00,Jordan,Jordan,JO,344.21,463.46,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 03:00:00,Jordan,Jordan,JO,316.91,430.09,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 04:00:00,Jordan,Jordan,JO,272.46,376.66,26.84,26.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 05:00:00,Jordan,Jordan,JO,253.24,353.26,32.01,32.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 06:00:00,Jordan,Jordan,JO,244.82,342.75,34.27,34.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 07:00:00,Jordan,Jordan,JO,239.89,336.8,35.6,35.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 08:00:00,Jordan,Jordan,JO,239.99,336.66,35.58,35.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 09:00:00,Jordan,Jordan,JO,238.22,334.29,36.05,36.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-13 10:00:00,Jordan,Jordan,JO,234.58,329.55,37.03,37.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
