Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-05 12:00:00,Malta,Malta,MT,236.07,320.63,42.64,42.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 13:00:00,Malta,Malta,MT,227.38,309.11,44.81,44.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 14:00:00,Malta,Malta,MT,261.39,349.3,36.57,36.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 15:00:00,Malta,Malta,MT,277.9,368.23,32.66,32.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 16:00:00,Malta,Malta,MT,330.3,418.8,24.64,24.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 17:00:00,Malta,Malta,MT,343.28,438.1,20.64,20.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 18:00:00,Malta,Malta,MT,382.93,492.89,8.72,8.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 19:00:00,Malta,Malta,MT,377.04,487.53,9.98,9.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 20:00:00,Malta,Malta,MT,370.32,482.43,10.76,10.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 21:00:00,Malta,Malta,MT,357.61,467.62,13.92,13.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 22:00:00,Malta,Malta,MT,348.03,456.46,16.22,16.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-05 23:00:00,Malta,Malta,MT,331.61,435.93,20.9,20.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 00:00:00,Malta,Malta,MT,325.81,428.58,22.74,22.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 01:00:00,Malta,Malta,MT,325.07,427.47,22.98,22.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 02:00:00,Malta,Malta,MT,325.14,427.51,22.83,22.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 03:00:00,Malta,Malta,MT,325.05,427.43,22.76,22.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 04:00:00,Malta,Malta,MT,310.44,410.8,25.79,25.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 05:00:00,Malta,Malta,MT,296.43,394.19,28.95,28.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 06:00:00,Malta,Malta,MT,257.4,346.88,37.92,37.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 07:00:00,Malta,Malta,MT,197.06,274.04,52.44,52.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 08:00:00,Malta,Malta,MT,201.55,279.21,51.19,51.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 09:00:00,Malta,Malta,MT,210.92,290.6,48.83,48.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 10:00:00,Malta,Malta,MT,215.88,296.71,47.6,47.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 11:00:00,Malta,Malta,MT,218.82,300.21,46.86,46.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 12:00:00,Malta,Malta,MT,199.41,276.53,51.64,51.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 13:00:00,Malta,Malta,MT,205.35,283.09,50.23,50.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 14:00:00,Malta,Malta,MT,245.87,332.02,40.4,40.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 15:00:00,Malta,Malta,MT,282.86,377.27,31.7,31.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 16:00:00,Malta,Malta,MT,333.64,436.36,20.4,20.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 17:00:00,Malta,Malta,MT,346.97,447.13,18.84,18.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 18:00:00,Malta,Malta,MT,387.91,497.13,8.71,8.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 19:00:00,Malta,Malta,MT,384.49,500.02,7.85,7.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 20:00:00,Malta,Malta,MT,385.26,501.24,7.99,7.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 21:00:00,Malta,Malta,MT,384.4,499.81,8.46,7.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 22:00:00,Malta,Malta,MT,380.93,495.8,9.43,8.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 23:00:00,Malta,Malta,MT,372.29,485.38,11.98,11.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 00:00:00,Malta,Malta,MT,370.23,483.09,12.68,11.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 01:00:00,Malta,Malta,MT,359.09,470.47,15.51,14.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 02:00:00,Malta,Malta,MT,361.67,473.04,14.91,14.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 03:00:00,Malta,Malta,MT,363.63,475.77,14.63,13.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 04:00:00,Malta,Malta,MT,335.42,440.48,20.84,20.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 05:00:00,Malta,Malta,MT,338.65,438.05,20.99,20.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 06:00:00,Malta,Malta,MT,297.75,387.83,30.79,30.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 07:00:00,Malta,Malta,MT,271.46,359.56,35.84,35.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 08:00:00,Malta,Malta,MT,218.51,300.69,47.81,47.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 09:00:00,Malta,Malta,MT,222.84,306.67,47.35,47.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 10:00:00,Malta,Malta,MT,253.81,343.08,39.96,39.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 11:00:00,Malta,Malta,MT,251.2,339.52,40.91,40.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 12:00:00,Malta,Malta,MT,248.08,335.33,42.15,42.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 13:00:00,Malta,Malta,MT,259.35,349.19,40.18,40.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 14:00:00,Malta,Malta,MT,309.61,409.85,27.52,27.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 15:00:00,Malta,Malta,MT,350.97,454.96,18.19,18.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 16:00:00,Malta,Malta,MT,364.71,471.9,14.55,14.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 17:00:00,Malta,Malta,MT,363.69,472.71,14.27,14.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 18:00:00,Malta,Malta,MT,404.64,523.11,4.0,4.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 19:00:00,Malta,Malta,MT,404.72,523.28,3.93,3.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 20:00:00,Malta,Malta,MT,405.04,523.69,3.54,3.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 21:00:00,Malta,Malta,MT,401.94,519.83,4.63,4.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 22:00:00,Malta,Malta,MT,400.74,518.36,4.32,4.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 23:00:00,Malta,Malta,MT,395.67,512.08,6.37,6.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 00:00:00,Malta,Malta,MT,384.43,498.06,10.92,10.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 01:00:00,Malta,Malta,MT,372.31,482.94,15.41,15.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 02:00:00,Malta,Malta,MT,371.9,482.42,15.24,15.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 03:00:00,Malta,Malta,MT,372.38,481.64,15.29,15.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 04:00:00,Malta,Malta,MT,334.76,436.99,22.35,22.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 05:00:00,Malta,Malta,MT,328.61,428.13,24.33,24.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 06:00:00,Malta,Malta,MT,281.37,374.75,34.48,34.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 07:00:00,Malta,Malta,MT,240.12,324.93,43.68,43.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 08:00:00,Malta,Malta,MT,180.29,252.87,58.05,58.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 09:00:00,Malta,Malta,MT,147.24,211.45,66.67,66.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 10:00:00,Malta,Malta,MT,176.34,246.77,59.2,59.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 11:00:00,Malta,Malta,MT,189.91,263.73,55.79,55.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 12:00:00,Malta,Malta,MT,178.59,249.52,59.2,59.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 13:00:00,Malta,Malta,MT,226.28,306.06,48.95,48.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 14:00:00,Malta,Malta,MT,298.01,392.52,32.14,32.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 15:00:00,Malta,Malta,MT,340.0,445.4,21.41,21.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 16:00:00,Malta,Malta,MT,351.51,453.21,21.43,21.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 17:00:00,Malta,Malta,MT,360.01,463.39,19.88,19.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 18:00:00,Malta,Malta,MT,400.58,508.11,11.72,11.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 19:00:00,Malta,Malta,MT,420.1,531.22,7.75,7.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 20:00:00,Malta,Malta,MT,415.84,535.58,4.24,4.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 21:00:00,Malta,Malta,MT,408.97,528.87,4.14,4.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 22:00:00,Malta,Malta,MT,398.72,515.98,6.23,6.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 23:00:00,Malta,Malta,MT,392.9,508.62,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 00:00:00,Malta,Malta,MT,393.89,510.0,8.05,8.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 01:00:00,Malta,Malta,MT,387.39,502.15,11.69,11.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 02:00:00,Malta,Malta,MT,401.72,519.98,6.31,6.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 03:00:00,Malta,Malta,MT,417.59,539.95,4.2,4.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 04:00:00,Malta,Malta,MT,378.28,490.85,15.88,15.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 05:00:00,Malta,Malta,MT,379.78,484.42,17.37,17.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 06:00:00,Malta,Malta,MT,359.05,461.47,22.8,22.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 07:00:00,Malta,Malta,MT,323.97,419.87,29.23,29.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 08:00:00,Malta,Malta,MT,322.13,423.26,26.49,26.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 09:00:00,Malta,Malta,MT,293.17,390.99,32.97,32.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 10:00:00,Malta,Malta,MT,257.74,348.31,42.39,42.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 11:00:00,Malta,Malta,MT,250.43,339.54,44.28,44.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 12:00:00,Malta,Malta,MT,251.24,340.55,43.9,43.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 13:00:00,Malta,Malta,MT,286.2,382.35,35.13,35.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 14:00:00,Malta,Malta,MT,333.52,429.66,25.67,25.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 15:00:00,Malta,Malta,MT,372.84,480.37,16.46,16.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 16:00:00,Malta,Malta,MT,391.19,499.65,14.08,14.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 17:00:00,Malta,Malta,MT,394.39,503.58,13.4,13.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 18:00:00,Malta,Malta,MT,431.54,549.11,4.01,4.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 19:00:00,Malta,Malta,MT,427.39,549.24,2.74,2.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 20:00:00,Malta,Malta,MT,420.63,543.55,2.25,2.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 21:00:00,Malta,Malta,MT,412.53,533.37,3.75,3.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 22:00:00,Malta,Malta,MT,403.92,522.52,5.24,5.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 23:00:00,Malta,Malta,MT,402.64,520.85,5.36,5.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 00:00:00,Malta,Malta,MT,391.18,507.03,8.61,8.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 01:00:00,Malta,Malta,MT,383.85,497.9,11.48,11.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 02:00:00,Malta,Malta,MT,382.83,496.1,11.83,11.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 03:00:00,Malta,Malta,MT,382.52,495.66,11.5,11.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 04:00:00,Malta,Malta,MT,323.14,425.22,26.52,26.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 05:00:00,Malta,Malta,MT,324.37,412.18,31.62,31.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 06:00:00,Malta,Malta,MT,285.67,379.26,36.46,36.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 07:00:00,Malta,Malta,MT,263.8,353.39,40.95,40.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 08:00:00,Malta,Malta,MT,233.49,317.15,48.16,48.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 09:00:00,Malta,Malta,MT,209.24,287.43,56.35,56.35,Electricity Maps Estimation,false,
2024-10-10 10:00:00,Malta,Malta,MT,206.88,285.32,57.73,57.73,Electricity Maps Estimation,false,
2024-10-10 11:00:00,Malta,Malta,MT,217.5,299.78,55.59,55.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 12:00:00,Malta,Malta,MT,262.73,355.38,45.74,45.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 13:00:00,Malta,Malta,MT,299.79,399.59,35.77,35.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 14:00:00,Malta,Malta,MT,342.76,446.8,25.81,25.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 15:00:00,Malta,Malta,MT,381.96,493.56,15.46,15.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 16:00:00,Malta,Malta,MT,392.3,507.71,12.9,12.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 17:00:00,Malta,Malta,MT,392.16,504.74,13.32,13.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 18:00:00,Malta,Malta,MT,428.25,550.45,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 19:00:00,Malta,Malta,MT,427.33,552.08,2.97,2.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 20:00:00,Malta,Malta,MT,423.45,547.18,2.97,2.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 21:00:00,Malta,Malta,MT,417.29,539.38,3.16,3.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 22:00:00,Malta,Malta,MT,410.17,530.55,4.95,4.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 23:00:00,Malta,Malta,MT,398.33,515.84,8.13,8.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 00:00:00,Malta,Malta,MT,396.19,513.11,8.73,8.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 01:00:00,Malta,Malta,MT,387.54,502.34,12.29,12.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 02:00:00,Malta,Malta,MT,368.82,479.8,16.63,16.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 03:00:00,Malta,Malta,MT,359.3,468.59,18.78,18.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 04:00:00,Malta,Malta,MT,320.67,423.25,27.27,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 05:00:00,Malta,Malta,MT,331.08,421.57,29.01,29.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 06:00:00,Malta,Malta,MT,287.12,372.32,39.06,39.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 07:00:00,Malta,Malta,MT,256.01,345.99,42.24,42.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 08:00:00,Malta,Malta,MT,269.63,362.13,37.71,37.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 09:00:00,Malta,Malta,MT,259.16,349.07,40.43,40.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 10:00:00,Malta,Malta,MT,256.49,345.44,40.74,40.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 11:00:00,Malta,Malta,MT,256.18,345.13,40.78,40.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 12:00:00,Malta,Malta,MT,247.73,334.96,43.3,43.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 13:00:00,Malta,Malta,MT,236.19,320.99,46.59,46.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 14:00:00,Malta,Malta,MT,264.93,354.97,40.17,40.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 15:00:00,Malta,Malta,MT,301.21,391.03,35.01,35.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 16:00:00,Malta,Malta,MT,338.03,434.16,25.03,25.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 17:00:00,Malta,Malta,MT,343.84,442.52,23.92,23.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 18:00:00,Malta,Malta,MT,386.27,500.22,10.59,10.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 19:00:00,Malta,Malta,MT,384.09,497.54,10.57,10.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 20:00:00,Malta,Malta,MT,383.84,497.31,10.95,10.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 21:00:00,Malta,Malta,MT,380.1,492.89,12.9,12.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 22:00:00,Malta,Malta,MT,390.28,505.38,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 23:00:00,Malta,Malta,MT,392.35,508.22,11.16,11.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 00:00:00,Malta,Malta,MT,407.34,522.03,11.3,11.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 01:00:00,Malta,Malta,MT,417.9,533.15,11.56,11.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 02:00:00,Malta,Malta,MT,415.51,529.61,11.93,11.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 03:00:00,Malta,Malta,MT,417.83,533.55,9.08,9.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 04:00:00,Malta,Malta,MT,355.52,462.95,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 05:00:00,Malta,Malta,MT,354.03,459.02,19.43,19.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 06:00:00,Malta,Malta,MT,326.92,427.78,26.14,26.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 07:00:00,Malta,Malta,MT,299.32,398.42,31.22,31.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
