Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-12 08:00:00,Finland,Finland,FI,75.83,108.41,88.1,53.79,entsoe.eu,false,
2024-01-12 09:00:00,Finland,Finland,FI,79.02,112.15,87.58,52.52,entsoe.eu,false,
2024-01-12 10:00:00,Finland,Finland,FI,82.33,116.42,86.96,51.12,entsoe.eu,false,
2024-01-12 11:00:00,Finland,Finland,FI,85.34,120.52,86.39,48.99,entsoe.eu,false,
2024-01-12 12:00:00,Finland,Finland,FI,100.38,137.25,84.47,47.12,entsoe.eu,false,
2024-01-12 13:00:00,Finland,Finland,FI,103.39,139.86,84.28,47.18,entsoe.eu,false,
2024-01-12 14:00:00,Finland,Finland,FI,108.77,145.52,83.61,46.9,entsoe.eu,false,
2024-01-12 15:00:00,Finland,Finland,FI,110.99,147.82,83.3,46.88,entsoe.eu,false,
2024-01-12 16:00:00,Finland,Finland,FI,112.11,149.03,83.05,46.88,entsoe.eu,false,
2024-01-12 17:00:00,Finland,Finland,FI,109.29,145.72,83.54,47.45,entsoe.eu,false,
2024-01-12 18:00:00,Finland,Finland,FI,103.29,139.29,84.43,48.08,entsoe.eu,false,
2024-01-12 19:00:00,Finland,Finland,FI,97.46,133.42,85.17,50.44,entsoe.eu,false,
2024-01-12 20:00:00,Finland,Finland,FI,80.53,114.84,87.66,54.66,entsoe.eu,false,
2024-01-12 21:00:00,Finland,Finland,FI,71.7,104.51,88.93,56.31,entsoe.eu,false,
2024-01-12 22:00:00,Finland,Finland,FI,65.64,96.79,89.96,57.5,entsoe.eu,false,
2024-01-12 23:00:00,Finland,Finland,FI,60.2,90.49,90.8,58.85,entsoe.eu,false,
2024-01-13 00:00:00,Finland,Finland,FI,61.45,92.07,90.6,58.08,entsoe.eu,false,
2024-01-13 01:00:00,Finland,Finland,FI,60.31,90.66,90.75,58.16,entsoe.eu,false,
2024-01-13 02:00:00,Finland,Finland,FI,59.74,90.21,90.81,58.25,entsoe.eu,false,
2024-01-13 03:00:00,Finland,Finland,FI,59.39,89.64,90.88,58.45,entsoe.eu,false,
2024-01-13 04:00:00,Finland,Finland,FI,59.59,89.74,90.86,58.48,entsoe.eu,false,
2024-01-13 05:00:00,Finland,Finland,FI,61.29,91.39,90.59,58.25,entsoe.eu,false,
2024-01-13 06:00:00,Finland,Finland,FI,62.76,92.8,90.35,58.01,entsoe.eu,false,
2024-01-13 07:00:00,Finland,Finland,FI,63.38,93.52,90.25,57.72,entsoe.eu,false,
2024-01-13 08:00:00,Finland,Finland,FI,62.92,92.76,90.31,57.4,entsoe.eu,false,
2024-01-13 09:00:00,Finland,Finland,FI,62.79,92.46,90.33,57.33,entsoe.eu,false,
2024-01-13 10:00:00,Finland,Finland,FI,62.68,92.34,90.35,57.27,entsoe.eu,false,
2024-01-13 11:00:00,Finland,Finland,FI,62.95,92.44,90.31,57.12,entsoe.eu,false,
2024-01-13 12:00:00,Finland,Finland,FI,63.1,92.84,90.31,57.0,entsoe.eu,false,
2024-01-13 13:00:00,Finland,Finland,FI,62.55,92.63,90.4,57.18,entsoe.eu,false,
2024-01-13 14:00:00,Finland,Finland,FI,62.65,92.82,90.38,56.06,entsoe.eu,false,
2024-01-13 15:00:00,Finland,Finland,FI,64.86,95.44,90.04,55.04,entsoe.eu,false,
2024-01-13 16:00:00,Finland,Finland,FI,65.17,95.93,90.0,54.76,entsoe.eu,false,
2024-01-13 17:00:00,Finland,Finland,FI,66.7,98.03,89.75,53.36,entsoe.eu,false,
2024-01-13 18:00:00,Finland,Finland,FI,69.15,101.09,89.4,51.91,entsoe.eu,false,
2024-01-13 19:00:00,Finland,Finland,FI,72.28,104.88,88.98,49.71,entsoe.eu,false,
2024-01-13 20:00:00,Finland,Finland,FI,72.16,104.93,88.98,49.1,entsoe.eu,false,
2024-01-13 21:00:00,Finland,Finland,FI,69.5,102.19,89.32,48.63,entsoe.eu,false,
2024-01-13 22:00:00,Finland,Finland,FI,68.68,101.43,89.45,48.29,entsoe.eu,false,
2024-01-13 23:00:00,Finland,Finland,FI,71.22,104.38,89.01,47.39,entsoe.eu,false,
2024-01-14 00:00:00,Finland,Finland,FI,71.1,104.58,89.01,46.69,entsoe.eu,false,
2024-01-14 01:00:00,Finland,Finland,FI,71.39,104.98,88.98,46.2,entsoe.eu,false,
2024-01-14 02:00:00,Finland,Finland,FI,72.7,106.57,88.8,45.49,entsoe.eu,false,
2024-01-14 03:00:00,Finland,Finland,FI,74.25,108.09,88.54,44.91,entsoe.eu,false,
2024-01-14 04:00:00,Finland,Finland,FI,74.27,108.12,88.61,44.55,entsoe.eu,false,
2024-01-14 05:00:00,Finland,Finland,FI,76.69,110.99,88.19,44.14,entsoe.eu,false,
2024-01-14 06:00:00,Finland,Finland,FI,76.47,110.39,88.22,45.54,entsoe.eu,false,
2024-01-14 07:00:00,Finland,Finland,FI,76.58,110.1,88.2,46.39,entsoe.eu,false,
2024-01-14 08:00:00,Finland,Finland,FI,74.9,108.41,88.45,47.09,entsoe.eu,false,
2024-01-14 09:00:00,Finland,Finland,FI,74.34,107.7,88.54,48.47,entsoe.eu,false,
2024-01-14 10:00:00,Finland,Finland,FI,76.32,110.04,88.24,48.08,entsoe.eu,false,
2024-01-14 11:00:00,Finland,Finland,FI,76.95,110.91,88.15,47.6,entsoe.eu,false,
2024-01-14 12:00:00,Finland,Finland,FI,76.65,110.58,88.22,47.52,entsoe.eu,false,
2024-01-14 13:00:00,Finland,Finland,FI,76.91,110.97,88.16,47.54,entsoe.eu,false,
2024-01-14 14:00:00,Finland,Finland,FI,75.74,109.58,88.33,48.22,entsoe.eu,false,
2024-01-14 15:00:00,Finland,Finland,FI,73.73,106.85,88.68,49.73,entsoe.eu,false,
2024-01-14 16:00:00,Finland,Finland,FI,72.93,105.52,88.81,50.77,entsoe.eu,false,
2024-01-14 17:00:00,Finland,Finland,FI,73.55,106.27,88.73,50.68,entsoe.eu,false,
2024-01-14 18:00:00,Finland,Finland,FI,73.7,106.57,88.69,50.44,entsoe.eu,false,
2024-01-14 19:00:00,Finland,Finland,FI,74.55,107.75,88.55,49.89,entsoe.eu,false,
2024-01-14 20:00:00,Finland,Finland,FI,74.31,107.95,88.59,49.69,entsoe.eu,false,
2024-01-14 21:00:00,Finland,Finland,FI,73.25,106.54,88.74,50.03,entsoe.eu,false,
2024-01-14 22:00:00,Finland,Finland,FI,72.35,105.66,88.94,49.46,entsoe.eu,false,
2024-01-14 23:00:00,Finland,Finland,FI,76.2,110.59,88.41,46.94,entsoe.eu,false,
2024-01-15 00:00:00,Finland,Finland,FI,76.72,111.52,88.33,46.55,entsoe.eu,false,
2024-01-15 01:00:00,Finland,Finland,FI,77.68,112.5,88.18,46.48,entsoe.eu,false,
2024-01-15 02:00:00,Finland,Finland,FI,77.07,111.45,88.26,47.37,entsoe.eu,false,
2024-01-15 03:00:00,Finland,Finland,FI,77.32,111.97,88.22,48.38,entsoe.eu,false,
2024-01-15 04:00:00,Finland,Finland,FI,79.72,114.5,87.71,49.55,entsoe.eu,false,
2024-01-15 05:00:00,Finland,Finland,FI,84.14,118.93,87.12,50.41,entsoe.eu,false,
2024-01-15 06:00:00,Finland,Finland,FI,98.3,134.09,85.22,49.23,entsoe.eu,false,
2024-01-15 07:00:00,Finland,Finland,FI,104.69,141.23,84.4,48.73,entsoe.eu,false,
2024-01-15 08:00:00,Finland,Finland,FI,104.15,140.59,84.45,49.05,entsoe.eu,false,
2024-01-15 09:00:00,Finland,Finland,FI,105.15,140.45,84.3,49.03,entsoe.eu,false,
2024-01-15 10:00:00,Finland,Finland,FI,110.54,147.48,83.52,48.34,entsoe.eu,false,
2024-01-15 11:00:00,Finland,Finland,FI,110.14,146.94,83.48,48.58,entsoe.eu,false,
2024-01-15 12:00:00,Finland,Finland,FI,113.67,151.04,82.92,47.44,entsoe.eu,false,
2024-01-15 13:00:00,Finland,Finland,FI,115.8,153.3,82.54,46.93,entsoe.eu,false,
2024-01-15 14:00:00,Finland,Finland,FI,109.8,146.8,83.37,47.69,entsoe.eu,false,
2024-01-15 15:00:00,Finland,Finland,FI,109.42,146.45,83.51,48.0,entsoe.eu,false,
2024-01-15 16:00:00,Finland,Finland,FI,110.46,147.38,83.36,47.86,entsoe.eu,false,
2024-01-15 17:00:00,Finland,Finland,FI,116.49,153.56,82.65,47.12,entsoe.eu,false,
2024-01-15 18:00:00,Finland,Finland,FI,117.7,155.26,82.47,46.55,entsoe.eu,false,
2024-01-15 19:00:00,Finland,Finland,FI,110.8,147.85,83.33,47.02,entsoe.eu,false,
2024-01-15 20:00:00,Finland,Finland,FI,110.49,147.68,83.31,46.52,entsoe.eu,false,
2024-01-15 21:00:00,Finland,Finland,FI,114.92,152.82,82.65,44.76,entsoe.eu,false,
2024-01-15 22:00:00,Finland,Finland,FI,115.43,153.74,82.56,43.58,entsoe.eu,false,
2024-01-15 23:00:00,Finland,Finland,FI,102.75,139.78,84.54,44.43,entsoe.eu,false,
2024-01-16 00:00:00,Finland,Finland,FI,101.73,138.87,84.64,43.94,entsoe.eu,false,
2024-01-16 01:00:00,Finland,Finland,FI,97.53,134.27,85.08,44.24,entsoe.eu,false,
2024-01-16 02:00:00,Finland,Finland,FI,99.56,136.23,84.81,44.28,entsoe.eu,false,
2024-01-16 03:00:00,Finland,Finland,FI,108.49,145.89,83.72,44.3,entsoe.eu,false,
2024-01-16 04:00:00,Finland,Finland,FI,118.13,156.33,82.4,44.74,entsoe.eu,false,
2024-01-16 05:00:00,Finland,Finland,FI,117.5,156.0,82.3,45.4,entsoe.eu,false,
2024-01-16 06:00:00,Finland,Finland,FI,122.37,161.49,81.16,45.15,entsoe.eu,false,
2024-01-16 07:00:00,Finland,Finland,FI,132.11,173.24,79.27,44.38,entsoe.eu,false,
2024-01-16 08:00:00,Finland,Finland,FI,132.9,174.17,79.0,44.23,entsoe.eu,false,
2024-01-16 09:00:00,Finland,Finland,FI,130.19,171.4,79.34,44.31,entsoe.eu,false,
2024-01-16 10:00:00,Finland,Finland,FI,130.61,171.72,79.38,44.03,entsoe.eu,false,
2024-01-16 11:00:00,Finland,Finland,FI,139.84,181.89,78.33,42.91,entsoe.eu,false,
2024-01-16 12:00:00,Finland,Finland,FI,140.32,182.17,78.32,42.57,entsoe.eu,false,
2024-01-16 13:00:00,Finland,Finland,FI,139.54,181.29,78.43,42.45,entsoe.eu,false,
2024-01-16 14:00:00,Finland,Finland,FI,139.6,181.0,78.44,42.85,entsoe.eu,false,
2024-01-16 15:00:00,Finland,Finland,FI,132.86,173.85,79.33,43.35,entsoe.eu,false,
2024-01-16 16:00:00,Finland,Finland,FI,136.15,177.75,78.92,42.81,entsoe.eu,false,
2024-01-16 17:00:00,Finland,Finland,FI,137.03,178.42,78.81,42.7,entsoe.eu,false,
2024-01-16 18:00:00,Finland,Finland,FI,141.84,183.98,78.14,41.47,entsoe.eu,false,
2024-01-16 19:00:00,Finland,Finland,FI,135.95,178.02,78.91,41.28,entsoe.eu,false,
2024-01-16 20:00:00,Finland,Finland,FI,129.03,169.79,79.96,43.01,entsoe.eu,false,
2024-01-16 21:00:00,Finland,Finland,FI,121.38,160.69,81.28,43.85,entsoe.eu,false,
2024-01-16 22:00:00,Finland,Finland,FI,116.64,155.14,82.06,43.86,entsoe.eu,false,
2024-01-16 23:00:00,Finland,Finland,FI,112.75,150.56,82.75,44.3,entsoe.eu,false,
2024-01-17 00:00:00,Finland,Finland,FI,118.65,157.15,81.97,43.1,entsoe.eu,false,
2024-01-17 01:00:00,Finland,Finland,FI,121.76,160.68,81.53,42.19,entsoe.eu,false,
2024-01-17 02:00:00,Finland,Finland,FI,120.98,159.82,81.67,42.37,entsoe.eu,false,
2024-01-17 03:00:00,Finland,Finland,FI,124.93,163.64,81.1,42.2,entsoe.eu,false,
2024-01-17 04:00:00,Finland,Finland,FI,125.0,163.75,80.92,44.09,entsoe.eu,false,
2024-01-17 05:00:00,Finland,Finland,FI,124.4,162.71,80.97,45.24,entsoe.eu,false,
2024-01-17 06:00:00,Finland,Finland,FI,118.24,155.67,81.86,47.24,entsoe.eu,false,
2024-01-17 07:00:00,Finland,Finland,FI,113.07,149.7,82.54,48.35,entsoe.eu,false,
2024-01-17 08:00:00,Finland,Finland,FI,109.35,145.78,83.07,49.3,entsoe.eu,false,
2024-01-17 09:00:00,Finland,Finland,FI,101.25,136.5,84.28,50.41,entsoe.eu,false,
2024-01-17 10:00:00,Finland,Finland,FI,95.65,129.92,85.12,51.15,entsoe.eu,false,
2024-01-17 11:00:00,Finland,Finland,FI,97.87,132.32,84.77,50.34,entsoe.eu,false,
2024-01-17 12:00:00,Finland,Finland,FI,97.44,131.51,84.82,51.13,entsoe.eu,false,
2024-01-17 13:00:00,Finland,Finland,FI,98.21,132.63,84.62,50.79,entsoe.eu,false,
2024-01-17 14:00:00,Finland,Finland,FI,97.7,132.5,84.63,51.17,entsoe.eu,false,
2024-01-17 15:00:00,Finland,Finland,FI,97.74,132.37,84.61,52.12,entsoe.eu,false,
2024-01-17 16:00:00,Finland,Finland,FI,94.07,127.78,85.19,54.09,entsoe.eu,false,
2024-01-17 17:00:00,Finland,Finland,FI,90.04,122.85,85.87,55.42,entsoe.eu,false,
2024-01-17 18:00:00,Finland,Finland,FI,87.74,119.9,86.37,55.7,entsoe.eu,false,
2024-01-17 19:00:00,Finland,Finland,FI,87.65,120.19,86.39,54.95,entsoe.eu,false,
2024-01-17 20:00:00,Finland,Finland,FI,85.55,117.41,86.74,55.3,entsoe.eu,false,
2024-01-17 21:00:00,Finland,Finland,FI,84.21,115.9,87.04,54.89,entsoe.eu,false,
2024-01-17 22:00:00,Finland,Finland,FI,83.52,115.02,87.3,54.28,entsoe.eu,false,
2024-01-17 23:00:00,Finland,Finland,FI,80.59,111.87,87.73,54.88,entsoe.eu,false,
2024-01-18 00:00:00,Finland,Finland,FI,80.7,112.1,87.7,54.29,entsoe.eu,false,
2024-01-18 01:00:00,Finland,Finland,FI,79.48,110.91,87.9,54.19,entsoe.eu,false,
2024-01-18 02:00:00,Finland,Finland,FI,78.39,109.7,88.04,54.57,entsoe.eu,false,
2024-01-18 03:00:00,Finland,Finland,FI,77.14,108.07,88.24,55.47,entsoe.eu,false,
2024-01-18 04:00:00,Finland,Finland,FI,75.05,105.49,88.55,57.24,entsoe.eu,false,
2024-01-18 05:00:00,Finland,Finland,FI,74.22,104.62,88.71,57.8,entsoe.eu,false,
2024-01-18 06:00:00,Finland,Finland,FI,76.27,107.1,88.42,57.47,entsoe.eu,false,
2024-01-18 07:00:00,Finland,Finland,FI,77.81,108.94,88.2,56.94,entsoe.eu,false,
2024-01-18 08:00:00,Finland,Finland,FI,79.98,111.28,87.87,56.63,entsoe.eu,false,
2024-01-18 09:00:00,Finland,Finland,FI,77.36,107.81,88.32,57.07,entsoe.eu,false,
2024-01-18 10:00:00,Finland,Finland,FI,76.9,107.17,88.43,56.95,entsoe.eu,false,
2024-01-18 11:00:00,Finland,Finland,FI,79.59,110.03,87.94,55.83,entsoe.eu,false,
2024-01-18 12:00:00,Finland,Finland,FI,82.11,113.08,87.56,54.86,entsoe.eu,false,
2024-01-18 13:00:00,Finland,Finland,FI,83.0,114.51,87.43,53.54,entsoe.eu,false,
2024-01-18 14:00:00,Finland,Finland,FI,82.77,114.5,87.51,53.32,entsoe.eu,false,
2024-01-18 15:00:00,Finland,Finland,FI,82.71,114.92,87.5,53.03,entsoe.eu,false,
2024-01-18 16:00:00,Finland,Finland,FI,83.26,116.34,87.41,52.85,entsoe.eu,false,
2024-01-18 17:00:00,Finland,Finland,FI,85.07,118.42,87.15,52.5,entsoe.eu,false,
2024-01-18 18:00:00,Finland,Finland,FI,85.85,119.45,86.94,52.03,entsoe.eu,false,
2024-01-18 19:00:00,Finland,Finland,FI,85.86,119.73,86.97,51.08,entsoe.eu,false,
2024-01-18 20:00:00,Finland,Finland,FI,85.29,118.55,87.04,50.94,entsoe.eu,false,
2024-01-18 21:00:00,Finland,Finland,FI,86.94,120.87,86.74,49.93,entsoe.eu,false,
2024-01-18 22:00:00,Finland,Finland,FI,89.06,123.48,86.4,48.85,entsoe.eu,false,
2024-01-18 23:00:00,Finland,Finland,FI,88.59,122.88,86.47,48.59,entsoe.eu,false,
2024-01-19 00:00:00,Finland,Finland,FI,88.16,122.52,86.53,48.21,entsoe.eu,false,
2024-01-19 01:00:00,Finland,Finland,FI,88.67,123.69,86.41,47.84,entsoe.eu,false,
2024-01-19 02:00:00,Finland,Finland,FI,88.01,123.07,86.59,47.89,entsoe.eu,false,
2024-01-19 03:00:00,Finland,Finland,FI,87.0,121.72,86.72,48.96,entsoe.eu,false,
2024-01-19 04:00:00,Finland,Finland,FI,85.72,119.81,86.95,50.64,entsoe.eu,false,
2024-01-19 05:00:00,Finland,Finland,FI,83.08,116.11,87.36,52.11,entsoe.eu,false,
2024-01-19 06:00:00,Finland,Finland,FI,82.76,115.42,87.39,52.55,entsoe.eu,false,
2024-01-19 07:00:00,Finland,Finland,FI,84.91,117.81,87.08,51.95,entsoe.eu,false,
2024-01-19 08:00:00,Finland,Finland,FI,84.47,117.34,87.2,52.59,entsoe.eu,false,
2024-01-19 09:00:00,Finland,Finland,FI,83.9,116.75,87.26,53.2,entsoe.eu,false,
2024-01-19 10:00:00,Finland,Finland,FI,84.67,117.84,87.14,52.38,entsoe.eu,false,
2024-01-19 11:00:00,Finland,Finland,FI,84.23,117.38,87.21,51.99,entsoe.eu,false,
2024-01-19 12:00:00,Finland,Finland,FI,84.23,117.42,87.23,51.64,entsoe.eu,false,
2024-01-19 13:00:00,Finland,Finland,FI,85.47,118.57,87.02,51.85,entsoe.eu,false,
2024-01-19 14:00:00,Finland,Finland,FI,83.51,115.99,87.29,53.69,entsoe.eu,false,
2024-01-19 15:00:00,Finland,Finland,FI,83.87,116.51,87.2,53.6,entsoe.eu,false,
2024-01-19 16:00:00,Finland,Finland,FI,85.03,118.17,87.01,52.89,entsoe.eu,false,
2024-01-19 17:00:00,Finland,Finland,FI,86.03,119.74,86.86,52.28,entsoe.eu,false,
2024-01-19 18:00:00,Finland,Finland,FI,86.43,120.52,86.82,51.44,entsoe.eu,false,
2024-01-19 19:00:00,Finland,Finland,FI,85.28,119.53,87.01,50.35,entsoe.eu,false,
2024-01-19 20:00:00,Finland,Finland,FI,87.09,121.74,86.73,49.25,entsoe.eu,false,
2024-01-19 21:00:00,Finland,Finland,FI,94.5,129.96,85.71,47.85,entsoe.eu,false,
2024-01-19 22:00:00,Finland,Finland,FI,93.13,128.82,85.83,46.84,entsoe.eu,false,
2024-01-19 23:00:00,Finland,Finland,FI,88.71,124.11,86.41,47.17,entsoe.eu,false,
2024-01-20 00:00:00,Finland,Finland,FI,90.46,126.01,86.12,46.37,entsoe.eu,false,
2024-01-20 01:00:00,Finland,Finland,FI,93.88,130.1,85.59,45.25,entsoe.eu,false,
2024-01-20 02:00:00,Finland,Finland,FI,96.45,133.04,85.24,44.83,entsoe.eu,false,
2024-01-20 03:00:00,Finland,Finland,FI,93.02,129.32,85.78,45.39,entsoe.eu,false,
2024-01-20 04:00:00,Finland,Finland,FI,93.75,130.14,85.69,45.89,entsoe.eu,false,
2024-01-20 05:00:00,Finland,Finland,FI,94.72,131.21,85.54,45.42,entsoe.eu,false,
2024-01-20 06:00:00,Finland,Finland,FI,93.96,130.2,85.67,46.78,entsoe.eu,false,
2024-01-20 07:00:00,Finland,Finland,FI,95.23,131.52,85.42,47.28,entsoe.eu,false,
2024-01-20 08:00:00,Finland,Finland,FI,94.34,130.21,85.54,48.0,entsoe.eu,false,
2024-01-20 09:00:00,Finland,Finland,FI,92.4,128.13,85.84,48.35,entsoe.eu,false,
2024-01-20 10:00:00,Finland,Finland,FI,91.94,127.54,85.95,48.47,entsoe.eu,false,
2024-01-20 11:00:00,Finland,Finland,FI,92.11,127.75,85.91,48.46,entsoe.eu,false,
2024-01-20 12:00:00,Finland,Finland,FI,90.94,126.36,86.05,48.59,entsoe.eu,false,
2024-01-20 13:00:00,Finland,Finland,FI,90.64,125.8,86.05,49.32,entsoe.eu,false,
2024-01-20 14:00:00,Finland,Finland,FI,88.1,122.5,86.43,50.92,entsoe.eu,false,
2024-01-20 15:00:00,Finland,Finland,FI,86.46,120.13,86.67,52.35,entsoe.eu,false,
2024-01-20 16:00:00,Finland,Finland,FI,84.22,117.43,87.02,53.73,entsoe.eu,false,
2024-01-20 17:00:00,Finland,Finland,FI,83.32,116.31,87.16,54.15,entsoe.eu,false,
2024-01-20 18:00:00,Finland,Finland,FI,81.62,114.32,87.42,54.53,entsoe.eu,false,
2024-01-20 19:00:00,Finland,Finland,FI,80.96,113.42,87.58,54.94,entsoe.eu,false,
2024-01-20 20:00:00,Finland,Finland,FI,78.81,110.59,87.93,55.87,entsoe.eu,false,
2024-01-20 21:00:00,Finland,Finland,FI,77.83,109.16,88.14,56.25,entsoe.eu,false,
2024-01-20 22:00:00,Finland,Finland,FI,75.62,106.37,88.49,56.63,entsoe.eu,false,
2024-01-20 23:00:00,Finland,Finland,FI,70.37,100.54,89.2,57.19,entsoe.eu,false,
2024-01-21 00:00:00,Finland,Finland,FI,65.74,96.13,89.85,57.37,entsoe.eu,false,
2024-01-21 01:00:00,Finland,Finland,FI,63.99,94.33,90.1,57.25,entsoe.eu,false,
2024-01-21 02:00:00,Finland,Finland,FI,62.78,93.1,90.25,57.43,entsoe.eu,false,
2024-01-21 03:00:00,Finland,Finland,FI,63.0,93.72,90.2,56.68,entsoe.eu,false,
2024-01-21 04:00:00,Finland,Finland,FI,63.87,95.08,90.05,56.19,entsoe.eu,false,
2024-01-21 05:00:00,Finland,Finland,FI,65.16,96.29,89.83,55.66,entsoe.eu,false,
2024-01-21 06:00:00,Finland,Finland,FI,65.75,96.76,89.75,55.96,entsoe.eu,false,
2024-01-21 07:00:00,Finland,Finland,FI,64.81,95.67,89.92,55.84,entsoe.eu,false,
2024-01-21 08:00:00,Finland,Finland,FI,60.86,91.32,90.46,56.46,entsoe.eu,false,
2024-01-21 09:00:00,Finland,Finland,FI,56.98,87.09,91.07,56.44,entsoe.eu,false,
2024-01-21 10:00:00,Finland,Finland,FI,57.19,87.19,91.04,54.91,entsoe.eu,false,
2024-01-21 11:00:00,Finland,Finland,FI,57.21,87.32,91.07,53.87,entsoe.eu,false,
2024-01-21 12:00:00,Finland,Finland,FI,59.3,89.72,90.77,52.95,entsoe.eu,false,
2024-01-21 13:00:00,Finland,Finland,FI,57.29,87.35,91.16,53.16,entsoe.eu,false,
2024-01-21 14:00:00,Finland,Finland,FI,55.71,85.49,91.42,53.7,entsoe.eu,false,
2024-01-21 15:00:00,Finland,Finland,FI,54.86,84.16,91.57,54.58,entsoe.eu,false,
2024-01-21 16:00:00,Finland,Finland,FI,53.66,82.52,91.73,55.75,entsoe.eu,false,
2024-01-21 17:00:00,Finland,Finland,FI,52.78,81.26,91.89,55.99,entsoe.eu,false,
2024-01-21 18:00:00,Finland,Finland,FI,52.75,81.19,91.9,55.21,entsoe.eu,false,
2024-01-21 19:00:00,Finland,Finland,FI,52.78,81.12,91.91,55.07,entsoe.eu,false,
2024-01-21 20:00:00,Finland,Finland,FI,49.92,77.98,92.32,56.29,entsoe.eu,false,
2024-01-21 21:00:00,Finland,Finland,FI,48.73,77.09,92.46,56.06,entsoe.eu,false,
2024-01-21 22:00:00,Finland,Finland,FI,47.36,75.97,92.66,55.5,entsoe.eu,false,
2024-01-21 23:00:00,Finland,Finland,FI,45.78,74.91,92.87,55.33,entsoe.eu,false,
2024-01-22 00:00:00,Finland,Finland,FI,45.97,75.39,92.81,54.97,entsoe.eu,false,
2024-01-22 01:00:00,Finland,Finland,FI,46.02,75.71,92.8,54.86,entsoe.eu,false,
2024-01-22 02:00:00,Finland,Finland,FI,45.43,74.97,92.9,55.27,entsoe.eu,false,
2024-01-22 03:00:00,Finland,Finland,FI,44.55,73.55,93.05,56.25,entsoe.eu,false,
2024-01-22 04:00:00,Finland,Finland,FI,42.69,70.62,93.35,58.37,entsoe.eu,false,
2024-01-22 05:00:00,Finland,Finland,FI,41.7,69.4,93.49,59.16,entsoe.eu,false,
2024-01-22 06:00:00,Finland,Finland,FI,41.03,67.52,93.61,59.63,entsoe.eu,false,
2024-01-22 07:00:00,Finland,Finland,FI,41.92,67.46,93.47,59.61,entsoe.eu,false,
2024-01-22 08:00:00,Finland,Finland,FI,42.36,68.14,93.4,62.09,entsoe.eu,false,
2024-01-22 09:00:00,Finland,Finland,FI,42.24,67.95,93.4,63.3,entsoe.eu,false,
2024-01-22 10:00:00,Finland,Finland,FI,42.05,67.7,93.43,62.98,entsoe.eu,false,
2024-01-22 11:00:00,Finland,Finland,FI,41.7,67.07,93.48,61.75,entsoe.eu,false,
2024-01-22 12:00:00,Finland,Finland,FI,42.6,68.0,93.37,60.75,entsoe.eu,false,
2024-01-22 13:00:00,Finland,Finland,FI,43.79,69.27,93.2,60.14,entsoe.eu,false,
2024-01-22 14:00:00,Finland,Finland,FI,44.3,70.15,93.13,60.37,entsoe.eu,false,
2024-01-22 15:00:00,Finland,Finland,FI,44.22,70.09,93.14,60.66,entsoe.eu,false,
2024-01-22 16:00:00,Finland,Finland,FI,43.51,69.22,93.26,60.62,entsoe.eu,false,
2024-01-22 17:00:00,Finland,Finland,FI,43.38,69.16,93.28,60.32,entsoe.eu,false,
2024-01-22 18:00:00,Finland,Finland,FI,43.19,69.1,93.31,59.65,entsoe.eu,false,
2024-01-22 19:00:00,Finland,Finland,FI,44.03,70.1,93.16,58.45,entsoe.eu,false,
2024-01-22 20:00:00,Finland,Finland,FI,43.93,69.47,93.17,58.47,entsoe.eu,false,
2024-01-22 21:00:00,Finland,Finland,FI,44.24,69.61,93.14,57.58,entsoe.eu,false,
2024-01-22 22:00:00,Finland,Finland,FI,44.3,69.81,93.11,56.96,entsoe.eu,false,
2024-01-22 23:00:00,Finland,Finland,FI,43.11,68.27,93.28,57.17,entsoe.eu,false,
2024-01-23 00:00:00,Finland,Finland,FI,42.6,67.53,93.36,57.09,entsoe.eu,false,
2024-01-23 01:00:00,Finland,Finland,FI,43.75,69.18,93.16,56.76,entsoe.eu,false,
2024-01-23 02:00:00,Finland,Finland,FI,44.53,70.06,93.03,56.38,entsoe.eu,false,
2024-01-23 03:00:00,Finland,Finland,FI,44.75,70.45,92.98,56.54,entsoe.eu,false,
2024-01-23 04:00:00,Finland,Finland,FI,43.51,69.03,93.18,57.52,entsoe.eu,false,
2024-01-23 05:00:00,Finland,Finland,FI,42.15,67.63,93.4,59.04,entsoe.eu,false,
2024-01-23 06:00:00,Finland,Finland,FI,42.23,67.4,93.39,59.79,entsoe.eu,false,
2024-01-23 07:00:00,Finland,Finland,FI,43.63,69.32,93.16,59.19,entsoe.eu,false,
2024-01-23 08:00:00,Finland,Finland,FI,50.81,79.1,92.06,58.0,entsoe.eu,false,
2024-01-23 09:00:00,Finland,Finland,FI,44.37,70.26,93.09,58.56,entsoe.eu,false,
2024-01-23 10:00:00,Finland,Finland,FI,45.44,71.42,92.94,57.83,entsoe.eu,false,
2024-01-23 11:00:00,Finland,Finland,FI,45.83,72.06,92.86,56.92,entsoe.eu,false,
2024-01-23 12:00:00,Finland,Finland,FI,46.31,72.38,92.76,56.13,entsoe.eu,false,
2024-01-23 13:00:00,Finland,Finland,FI,46.92,72.97,92.76,55.36,entsoe.eu,false,
2024-01-23 14:00:00,Finland,Finland,FI,48.46,75.2,92.57,53.97,entsoe.eu,false,
2024-01-23 15:00:00,Finland,Finland,FI,50.87,78.42,92.22,53.38,entsoe.eu,false,
