Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 17:00:00,Moldova,Moldova,MD,332.68,433.33,20.15,15.56,moldelectrica.md,false,
2024-01-11 18:00:00,Moldova,Moldova,MD,328.09,422.63,24.52,18.58,moldelectrica.md,false,
2024-01-11 19:00:00,Moldova,Moldova,MD,321.77,413.73,26.83,20.02,moldelectrica.md,false,
2024-01-11 20:00:00,Moldova,Moldova,MD,322.78,416.46,26.08,19.33,moldelectrica.md,false,
2024-01-11 21:00:00,Moldova,Moldova,MD,322.84,417.63,25.89,19.15,moldelectrica.md,false,
2024-01-11 22:00:00,Moldova,Moldova,MD,334.0,436.27,19.65,14.54,moldelectrica.md,false,
2024-01-11 23:00:00,Moldova,Moldova,MD,334.18,431.08,23.79,16.63,moldelectrica.md,false,
2024-01-12 00:00:00,Moldova,Moldova,MD,334.82,433.74,22.99,16.29,moldelectrica.md,false,
2024-01-12 01:00:00,Moldova,Moldova,MD,334.16,433.67,22.7,16.33,moldelectrica.md,false,
2024-01-12 02:00:00,Moldova,Moldova,MD,329.07,425.69,25.26,18.35,moldelectrica.md,false,
2024-01-12 03:00:00,Moldova,Moldova,MD,330.88,427.51,24.62,17.63,moldelectrica.md,false,
2024-01-12 04:00:00,Moldova,Moldova,MD,332.24,432.94,21.08,15.32,moldelectrica.md,false,
2024-01-12 05:00:00,Moldova,Moldova,MD,331.28,428.77,22.99,16.96,moldelectrica.md,false,
2024-01-12 06:00:00,Moldova,Moldova,MD,328.97,424.12,24.59,18.55,moldelectrica.md,false,
2024-01-12 07:00:00,Moldova,Moldova,MD,326.47,416.7,27.29,20.92,moldelectrica.md,false,
2024-01-12 08:00:00,Moldova,Moldova,MD,319.54,401.96,33.33,25.82,moldelectrica.md,false,
2024-01-12 09:00:00,Moldova,Moldova,MD,314.42,394.84,35.25,27.38,moldelectrica.md,false,
2024-01-12 10:00:00,Moldova,Moldova,MD,316.0,395.94,35.47,27.32,moldelectrica.md,false,
2024-01-12 11:00:00,Moldova,Moldova,MD,316.42,395.77,35.86,27.3,moldelectrica.md,false,
2024-01-12 12:00:00,Moldova,Moldova,MD,318.14,397.54,35.68,27.22,moldelectrica.md,false,
2024-01-12 13:00:00,Moldova,Moldova,MD,319.58,401.74,33.31,25.47,moldelectrica.md,false,
2024-01-12 14:00:00,Moldova,Moldova,MD,332.0,421.65,26.33,19.03,moldelectrica.md,false,
2024-01-12 15:00:00,Moldova,Moldova,MD,338.53,433.49,22.15,16.03,moldelectrica.md,false,
2024-01-12 16:00:00,Moldova,Moldova,MD,341.52,440.86,18.92,13.88,moldelectrica.md,false,
2024-01-12 17:00:00,Moldova,Moldova,MD,345.07,447.69,16.76,12.24,moldelectrica.md,false,
2024-01-12 18:00:00,Moldova,Moldova,MD,347.21,452.82,13.87,10.24,moldelectrica.md,false,
2024-01-12 19:00:00,Moldova,Moldova,MD,342.49,441.6,18.58,13.23,moldelectrica.md,false,
2024-01-12 20:00:00,Moldova,Moldova,MD,326.17,409.12,26.34,12.34,moldelectrica.md,false,
2024-01-12 21:00:00,Moldova,Moldova,MD,329.13,423.75,17.93,7.93,moldelectrica.md,false,
2024-01-12 22:00:00,Moldova,Moldova,MD,329.75,426.43,16.44,7.0,moldelectrica.md,false,
2024-01-12 23:00:00,Moldova,Moldova,MD,329.24,425.63,16.51,7.18,moldelectrica.md,false,
2024-01-13 00:00:00,Moldova,Moldova,MD,317.28,403.65,22.42,8.55,moldelectrica.md,false,
2024-01-13 01:00:00,Moldova,Moldova,MD,324.75,422.29,17.44,8.7,moldelectrica.md,false,
2024-01-13 02:00:00,Moldova,Moldova,MD,324.22,420.02,20.08,10.43,moldelectrica.md,false,
2024-01-13 03:00:00,Moldova,Moldova,MD,319.26,413.03,21.89,11.02,moldelectrica.md,false,
2024-01-13 04:00:00,Moldova,Moldova,MD,318.99,411.15,22.19,10.74,moldelectrica.md,false,
2024-01-13 05:00:00,Moldova,Moldova,MD,333.77,437.93,16.99,11.6,moldelectrica.md,false,
2024-01-13 06:00:00,Moldova,Moldova,MD,322.95,417.55,22.43,13.12,moldelectrica.md,false,
2024-01-13 07:00:00,Moldova,Moldova,MD,335.81,444.92,14.28,11.55,moldelectrica.md,false,
2024-01-13 08:00:00,Moldova,Moldova,MD,317.57,409.87,27.09,20.46,moldelectrica.md,false,
2024-01-13 09:00:00,Moldova,Moldova,MD,313.44,402.17,30.28,22.84,moldelectrica.md,false,
2024-01-13 10:00:00,Moldova,Moldova,MD,309.53,394.31,33.09,24.91,moldelectrica.md,false,
2024-01-13 11:00:00,Moldova,Moldova,MD,317.92,406.21,29.74,21.9,moldelectrica.md,false,
2024-01-13 12:00:00,Moldova,Moldova,MD,326.06,419.84,25.18,18.25,moldelectrica.md,false,
2024-01-13 13:00:00,Moldova,Moldova,MD,334.16,434.94,19.4,14.18,moldelectrica.md,false,
2024-01-13 14:00:00,Moldova,Moldova,MD,341.33,447.63,14.61,11.0,moldelectrica.md,false,
2024-01-13 15:00:00,Moldova,Moldova,MD,338.01,439.93,15.96,9.98,moldelectrica.md,false,
2024-01-13 16:00:00,Moldova,Moldova,MD,334.73,434.65,16.43,9.18,moldelectrica.md,false,
2024-01-13 17:00:00,Moldova,Moldova,MD,345.58,456.03,10.89,8.72,moldelectrica.md,false,
2024-01-13 18:00:00,Moldova,Moldova,MD,338.03,441.17,16.62,12.41,moldelectrica.md,false,
2024-01-13 19:00:00,Moldova,Moldova,MD,339.4,444.05,15.37,11.57,moldelectrica.md,false,
2024-01-13 20:00:00,Moldova,Moldova,MD,326.67,420.1,20.81,11.2,moldelectrica.md,false,
2024-01-13 21:00:00,Moldova,Moldova,MD,340.08,448.16,10.56,6.56,moldelectrica.md,false,
2024-01-13 22:00:00,Moldova,Moldova,MD,343.09,451.52,9.57,5.67,moldelectrica.md,false,
2024-01-13 23:00:00,Moldova,Moldova,MD,350.39,466.73,5.3,5.3,moldelectrica.md,false,
2024-01-14 00:00:00,Moldova,Moldova,MD,346.95,460.36,7.8,6.91,moldelectrica.md,false,
2024-01-14 01:00:00,Moldova,Moldova,MD,337.75,441.22,14.14,9.12,moldelectrica.md,false,
2024-01-14 02:00:00,Moldova,Moldova,MD,341.04,445.65,14.37,10.67,moldelectrica.md,false,
2024-01-14 03:00:00,Moldova,Moldova,MD,336.92,437.99,17.46,12.71,moldelectrica.md,false,
2024-01-14 04:00:00,Moldova,Moldova,MD,337.5,439.63,16.61,12.18,moldelectrica.md,false,
2024-01-14 05:00:00,Moldova,Moldova,MD,332.12,430.79,19.52,14.37,moldelectrica.md,false,
2024-01-14 06:00:00,Moldova,Moldova,MD,327.83,423.81,22.16,16.8,moldelectrica.md,false,
2024-01-14 07:00:00,Moldova,Moldova,MD,317.06,406.31,27.85,20.9,moldelectrica.md,false,
2024-01-14 08:00:00,Moldova,Moldova,MD,304.27,386.82,33.65,25.74,moldelectrica.md,false,
2024-01-14 09:00:00,Moldova,Moldova,MD,300.73,382.06,35.01,26.78,moldelectrica.md,false,
2024-01-14 10:00:00,Moldova,Moldova,MD,300.08,380.67,35.87,27.56,moldelectrica.md,false,
2024-01-14 11:00:00,Moldova,Moldova,MD,310.75,394.17,33.39,25.03,moldelectrica.md,false,
2024-01-14 12:00:00,Moldova,Moldova,MD,316.08,401.15,31.45,23.09,moldelectrica.md,false,
2024-01-14 13:00:00,Moldova,Moldova,MD,330.64,426.45,21.87,15.77,moldelectrica.md,false,
2024-01-14 14:00:00,Moldova,Moldova,MD,343.68,451.42,12.19,9.39,moldelectrica.md,false,
2024-01-14 15:00:00,Moldova,Moldova,MD,344.67,452.94,11.97,9.25,moldelectrica.md,false,
2024-01-14 16:00:00,Moldova,Moldova,MD,342.23,448.58,13.49,10.46,moldelectrica.md,false,
2024-01-14 17:00:00,Moldova,Moldova,MD,342.84,451.29,12.13,9.68,moldelectrica.md,false,
2024-01-14 18:00:00,Moldova,Moldova,MD,337.51,441.5,15.67,11.98,moldelectrica.md,false,
2024-01-14 19:00:00,Moldova,Moldova,MD,333.64,434.03,18.57,13.89,moldelectrica.md,false,
2024-01-14 20:00:00,Moldova,Moldova,MD,334.82,436.98,17.55,13.14,moldelectrica.md,false,
2024-01-14 21:00:00,Moldova,Moldova,MD,343.13,454.06,11.03,8.99,moldelectrica.md,false,
2024-01-14 22:00:00,Moldova,Moldova,MD,348.69,466.13,5.76,5.76,moldelectrica.md,false,
2024-01-14 23:00:00,Moldova,Moldova,MD,344.31,454.99,10.92,8.79,moldelectrica.md,false,
2024-01-15 00:00:00,Moldova,Moldova,MD,338.97,443.16,16.12,11.97,moldelectrica.md,false,
2024-01-15 01:00:00,Moldova,Moldova,MD,337.07,438.66,17.33,11.93,moldelectrica.md,false,
2024-01-15 02:00:00,Moldova,Moldova,MD,335.13,434.34,18.14,11.33,moldelectrica.md,false,
2024-01-15 03:00:00,Moldova,Moldova,MD,333.92,431.3,18.88,11.2,moldelectrica.md,false,
2024-01-15 04:00:00,Moldova,Moldova,MD,324.61,417.89,18.97,8.2,moldelectrica.md,false,
2024-01-15 05:00:00,Moldova,Moldova,MD,333.73,436.14,15.46,9.33,moldelectrica.md,false,
2024-01-15 06:00:00,Moldova,Moldova,MD,337.59,443.13,15.34,11.98,moldelectrica.md,false,
2024-01-15 07:00:00,Moldova,Moldova,MD,333.66,435.73,16.62,10.99,moldelectrica.md,false,
2024-01-15 08:00:00,Moldova,Moldova,MD,331.38,430.19,17.13,8.73,moldelectrica.md,false,
2024-01-15 09:00:00,Moldova,Moldova,MD,326.94,421.74,18.28,7.0,moldelectrica.md,false,
2024-01-15 10:00:00,Moldova,Moldova,MD,328.57,426.7,17.02,7.13,moldelectrica.md,false,
2024-01-15 11:00:00,Moldova,Moldova,MD,318.11,404.4,22.98,7.78,moldelectrica.md,false,
2024-01-15 12:00:00,Moldova,Moldova,MD,340.73,451.82,10.19,6.32,moldelectrica.md,false,
2024-01-15 13:00:00,Moldova,Moldova,MD,340.09,450.86,12.76,10.22,moldelectrica.md,false,
2024-01-15 14:00:00,Moldova,Moldova,MD,334.15,438.06,17.85,13.57,moldelectrica.md,false,
2024-01-15 15:00:00,Moldova,Moldova,MD,332.29,432.44,19.87,14.9,moldelectrica.md,false,
2024-01-15 16:00:00,Moldova,Moldova,MD,333.16,435.76,18.06,13.93,moldelectrica.md,false,
2024-01-15 17:00:00,Moldova,Moldova,MD,333.71,435.25,18.68,14.28,moldelectrica.md,false,
2024-01-15 18:00:00,Moldova,Moldova,MD,330.2,427.23,21.98,16.53,moldelectrica.md,false,
2024-01-15 19:00:00,Moldova,Moldova,MD,319.64,408.71,28.71,21.11,moldelectrica.md,false,
2024-01-15 20:00:00,Moldova,Moldova,MD,320.4,409.96,28.2,20.47,moldelectrica.md,false,
2024-01-15 21:00:00,Moldova,Moldova,MD,334.43,434.83,19.02,14.01,moldelectrica.md,false,
2024-01-15 22:00:00,Moldova,Moldova,MD,339.73,442.73,16.87,12.15,moldelectrica.md,false,
2024-01-15 23:00:00,Moldova,Moldova,MD,325.78,413.5,29.0,19.77,moldelectrica.md,false,
2024-01-16 00:00:00,Moldova,Moldova,MD,325.0,410.46,30.64,20.6,moldelectrica.md,false,
2024-01-16 01:00:00,Moldova,Moldova,MD,334.94,424.05,26.97,17.42,moldelectrica.md,false,
2024-01-16 02:00:00,Moldova,Moldova,MD,335.67,421.2,29.56,18.97,moldelectrica.md,false,
2024-01-16 03:00:00,Moldova,Moldova,MD,339.86,430.23,25.48,16.33,moldelectrica.md,false,
2024-01-16 04:00:00,Moldova,Moldova,MD,339.49,437.53,19.56,12.56,moldelectrica.md,false,
2024-01-16 05:00:00,Moldova,Moldova,MD,334.71,431.35,21.85,15.53,moldelectrica.md,false,
2024-01-16 06:00:00,Moldova,Moldova,MD,328.81,420.83,25.51,18.7,moldelectrica.md,false,
2024-01-16 07:00:00,Moldova,Moldova,MD,332.59,426.03,23.68,17.21,moldelectrica.md,false,
2024-01-16 08:00:00,Moldova,Moldova,MD,327.38,415.93,28.08,20.44,moldelectrica.md,false,
2024-01-16 09:00:00,Moldova,Moldova,MD,323.22,413.29,27.73,20.24,moldelectrica.md,false,
2024-01-16 10:00:00,Moldova,Moldova,MD,320.5,409.24,28.84,20.87,moldelectrica.md,false,
2024-01-16 11:00:00,Moldova,Moldova,MD,321.22,410.9,27.95,20.21,moldelectrica.md,false,
2024-01-16 12:00:00,Moldova,Moldova,MD,319.54,406.12,30.06,21.44,moldelectrica.md,false,
2024-01-16 13:00:00,Moldova,Moldova,MD,326.65,414.67,27.89,19.41,moldelectrica.md,false,
2024-01-16 14:00:00,Moldova,Moldova,MD,334.75,427.29,23.63,16.38,moldelectrica.md,false,
2024-01-16 15:00:00,Moldova,Moldova,MD,339.48,434.86,21.3,14.76,moldelectrica.md,false,
2024-01-16 16:00:00,Moldova,Moldova,MD,340.41,437.57,20.69,14.61,moldelectrica.md,false,
2024-01-16 17:00:00,Moldova,Moldova,MD,345.62,445.23,18.71,13.28,moldelectrica.md,false,
2024-01-16 18:00:00,Moldova,Moldova,MD,343.43,436.98,23.03,16.25,moldelectrica.md,false,
2024-01-16 19:00:00,Moldova,Moldova,MD,338.4,436.88,19.39,13.23,moldelectrica.md,false,
2024-01-16 20:00:00,Moldova,Moldova,MD,333.93,430.85,19.15,11.36,moldelectrica.md,false,
2024-01-16 21:00:00,Moldova,Moldova,MD,339.99,443.19,14.49,8.78,moldelectrica.md,false,
2024-01-16 22:00:00,Moldova,Moldova,MD,337.45,438.66,13.22,5.71,moldelectrica.md,false,
2024-01-16 23:00:00,Moldova,Moldova,MD,349.7,456.16,13.05,8.9,moldelectrica.md,false,
2024-01-17 00:00:00,Moldova,Moldova,MD,347.27,454.36,13.6,9.45,moldelectrica.md,false,
2024-01-17 01:00:00,Moldova,Moldova,MD,343.16,453.64,11.0,7.79,moldelectrica.md,false,
2024-01-17 02:00:00,Moldova,Moldova,MD,336.63,439.06,14.6,7.79,moldelectrica.md,false,
2024-01-17 03:00:00,Moldova,Moldova,MD,339.5,442.93,13.6,7.34,moldelectrica.md,false,
2024-01-17 04:00:00,Moldova,Moldova,MD,340.8,443.66,12.6,6.16,moldelectrica.md,false,
2024-01-17 05:00:00,Moldova,Moldova,MD,352.82,461.19,10.43,7.36,moldelectrica.md,false,
2024-01-17 06:00:00,Moldova,Moldova,MD,350.63,454.69,13.86,9.77,moldelectrica.md,false,
2024-01-17 07:00:00,Moldova,Moldova,MD,348.37,452.92,13.8,9.88,moldelectrica.md,false,
2024-01-17 08:00:00,Moldova,Moldova,MD,344.94,445.51,17.09,12.1,moldelectrica.md,false,
2024-01-17 09:00:00,Moldova,Moldova,MD,340.85,436.28,21.27,14.95,moldelectrica.md,false,
2024-01-17 10:00:00,Moldova,Moldova,MD,332.06,419.22,28.17,19.89,moldelectrica.md,false,
2024-01-17 11:00:00,Moldova,Moldova,MD,331.11,417.6,28.9,20.49,moldelectrica.md,false,
2024-01-17 12:00:00,Moldova,Moldova,MD,325.76,410.65,30.59,22.26,moldelectrica.md,false,
2024-01-17 13:00:00,Moldova,Moldova,MD,327.99,415.48,28.78,21.01,moldelectrica.md,false,
2024-01-17 14:00:00,Moldova,Moldova,MD,326.63,416.37,27.58,20.66,moldelectrica.md,false,
2024-01-17 15:00:00,Moldova,Moldova,MD,317.61,402.9,31.69,23.98,moldelectrica.md,false,
2024-01-17 16:00:00,Moldova,Moldova,MD,311.5,395.13,33.55,25.8,moldelectrica.md,false,
2024-01-17 17:00:00,Moldova,Moldova,MD,308.53,391.78,34.25,26.53,moldelectrica.md,false,
2024-01-17 18:00:00,Moldova,Moldova,MD,301.7,380.62,37.84,29.58,moldelectrica.md,false,
2024-01-17 19:00:00,Moldova,Moldova,MD,292.6,367.37,41.57,32.54,moldelectrica.md,false,
2024-01-17 20:00:00,Moldova,Moldova,MD,302.55,385.61,35.66,27.22,moldelectrica.md,false,
2024-01-17 21:00:00,Moldova,Moldova,MD,305.5,388.56,35.56,26.38,moldelectrica.md,false,
2024-01-17 22:00:00,Moldova,Moldova,MD,314.89,401.82,32.08,23.33,moldelectrica.md,false,
2024-01-17 23:00:00,Moldova,Moldova,MD,312.42,393.04,36.79,26.34,moldelectrica.md,false,
2024-01-18 00:00:00,Moldova,Moldova,MD,312.39,391.29,38.37,27.15,moldelectrica.md,false,
2024-01-18 01:00:00,Moldova,Moldova,MD,318.78,397.67,38.15,26.51,moldelectrica.md,false,
2024-01-18 02:00:00,Moldova,Moldova,MD,321.65,400.67,38.05,26.41,moldelectrica.md,false,
2024-01-18 03:00:00,Moldova,Moldova,MD,324.19,403.83,37.53,25.91,moldelectrica.md,false,
2024-01-18 04:00:00,Moldova,Moldova,MD,326.76,409.06,34.91,23.92,moldelectrica.md,false,
2024-01-18 05:00:00,Moldova,Moldova,MD,317.68,400.77,34.45,25.53,moldelectrica.md,false,
2024-01-18 06:00:00,Moldova,Moldova,MD,322.18,406.96,32.46,24.0,moldelectrica.md,false,
2024-01-18 07:00:00,Moldova,Moldova,MD,324.54,410.07,31.18,23.13,moldelectrica.md,false,
2024-01-18 08:00:00,Moldova,Moldova,MD,325.04,408.4,32.43,24.14,moldelectrica.md,false,
2024-01-18 09:00:00,Moldova,Moldova,MD,331.01,414.48,32.03,23.47,moldelectrica.md,false,
2024-01-18 10:00:00,Moldova,Moldova,MD,332.84,414.62,33.14,23.91,moldelectrica.md,false,
2024-01-18 11:00:00,Moldova,Moldova,MD,333.92,416.41,32.49,22.89,moldelectrica.md,false,
2024-01-18 12:00:00,Moldova,Moldova,MD,327.55,409.68,33.19,23.77,moldelectrica.md,false,
2024-01-18 13:00:00,Moldova,Moldova,MD,327.17,408.57,33.71,24.22,moldelectrica.md,false,
2024-01-18 14:00:00,Moldova,Moldova,MD,321.84,400.96,35.63,26.26,moldelectrica.md,false,
2024-01-18 15:00:00,Moldova,Moldova,MD,312.67,391.54,36.15,27.41,moldelectrica.md,false,
2024-01-18 16:00:00,Moldova,Moldova,MD,307.3,385.31,37.08,28.1,moldelectrica.md,false,
2024-01-18 17:00:00,Moldova,Moldova,MD,312.01,391.64,35.78,26.86,moldelectrica.md,false,
2024-01-18 18:00:00,Moldova,Moldova,MD,312.64,390.45,37.27,27.86,moldelectrica.md,false,
2024-01-18 19:00:00,Moldova,Moldova,MD,313.56,392.12,36.69,27.35,moldelectrica.md,false,
2024-01-18 20:00:00,Moldova,Moldova,MD,318.65,402.42,32.69,23.59,moldelectrica.md,false,
2024-01-18 21:00:00,Moldova,Moldova,MD,315.77,394.4,36.56,26.01,moldelectrica.md,false,
2024-01-18 22:00:00,Moldova,Moldova,MD,316.27,396.2,35.89,25.55,moldelectrica.md,false,
2024-01-18 23:00:00,Moldova,Moldova,MD,304.34,380.08,39.79,28.94,moldelectrica.md,false,
2024-01-19 00:00:00,Moldova,Moldova,MD,299.8,372.23,42.37,30.99,moldelectrica.md,false,
2024-01-19 01:00:00,Moldova,Moldova,MD,302.82,375.91,41.73,30.41,moldelectrica.md,false,
2024-01-19 02:00:00,Moldova,Moldova,MD,298.37,371.25,41.94,30.88,moldelectrica.md,false,
2024-01-19 03:00:00,Moldova,Moldova,MD,298.42,372.9,40.48,29.56,moldelectrica.md,false,
2024-01-19 04:00:00,Moldova,Moldova,MD,309.04,391.12,33.96,24.42,moldelectrica.md,false,
2024-01-19 05:00:00,Moldova,Moldova,MD,300.25,379.16,36.52,27.74,moldelectrica.md,false,
2024-01-19 06:00:00,Moldova,Moldova,MD,302.09,384.05,34.8,26.86,moldelectrica.md,false,
2024-01-19 07:00:00,Moldova,Moldova,MD,301.89,381.63,36.83,28.83,moldelectrica.md,false,
2024-01-19 08:00:00,Moldova,Moldova,MD,305.82,385.27,36.95,28.11,moldelectrica.md,false,
2024-01-19 09:00:00,Moldova,Moldova,MD,311.79,392.26,36.25,26.87,moldelectrica.md,false,
2024-01-19 10:00:00,Moldova,Moldova,MD,315.02,396.02,35.68,25.99,moldelectrica.md,false,
2024-01-19 11:00:00,Moldova,Moldova,MD,323.66,406.58,33.53,23.88,moldelectrica.md,false,
2024-01-19 12:00:00,Moldova,Moldova,MD,323.13,407.11,32.48,23.53,moldelectrica.md,false,
2024-01-19 13:00:00,Moldova,Moldova,MD,331.57,423.58,25.6,18.6,moldelectrica.md,false,
2024-01-19 14:00:00,Moldova,Moldova,MD,337.66,437.07,19.56,14.32,moldelectrica.md,false,
2024-01-19 15:00:00,Moldova,Moldova,MD,336.96,433.97,21.43,15.31,moldelectrica.md,false,
2024-01-19 16:00:00,Moldova,Moldova,MD,336.91,435.31,20.31,14.61,moldelectrica.md,false,
2024-01-19 17:00:00,Moldova,Moldova,MD,337.91,436.95,19.97,14.25,moldelectrica.md,false,
2024-01-19 18:00:00,Moldova,Moldova,MD,339.27,441.35,17.41,12.65,moldelectrica.md,false,
2024-01-19 19:00:00,Moldova,Moldova,MD,333.32,434.29,19.46,14.28,moldelectrica.md,false,
2024-01-19 20:00:00,Moldova,Moldova,MD,322.81,418.47,24.39,18.03,moldelectrica.md,false,
2024-01-19 21:00:00,Moldova,Moldova,MD,316.82,407.73,28.17,20.74,moldelectrica.md,false,
2024-01-19 22:00:00,Moldova,Moldova,MD,314.97,402.56,30.77,22.43,moldelectrica.md,false,
2024-01-19 23:00:00,Moldova,Moldova,MD,300.48,381.59,36.53,27.66,moldelectrica.md,false,
2024-01-20 00:00:00,Moldova,Moldova,MD,300.89,380.66,37.61,28.53,moldelectrica.md,false,
2024-01-20 01:00:00,Moldova,Moldova,MD,300.9,379.0,38.59,29.27,moldelectrica.md,false,
2024-01-20 02:00:00,Moldova,Moldova,MD,299.16,378.25,38.44,29.25,moldelectrica.md,false,
2024-01-20 03:00:00,Moldova,Moldova,MD,300.74,381.63,37.52,28.44,moldelectrica.md,false,
2024-01-20 04:00:00,Moldova,Moldova,MD,298.4,380.48,36.92,27.92,moldelectrica.md,false,
2024-01-20 05:00:00,Moldova,Moldova,MD,299.71,382.47,35.42,27.29,moldelectrica.md,false,
2024-01-20 06:00:00,Moldova,Moldova,MD,303.25,389.32,32.55,25.33,moldelectrica.md,false,
2024-01-20 07:00:00,Moldova,Moldova,MD,309.31,401.1,28.1,22.0,moldelectrica.md,false,
2024-01-20 08:00:00,Moldova,Moldova,MD,321.9,422.67,21.04,16.82,moldelectrica.md,false,
2024-01-20 09:00:00,Moldova,Moldova,MD,320.68,419.98,21.6,17.1,moldelectrica.md,false,
2024-01-20 10:00:00,Moldova,Moldova,MD,320.46,418.42,22.3,17.38,moldelectrica.md,false,
2024-01-20 11:00:00,Moldova,Moldova,MD,317.07,412.35,24.57,18.72,moldelectrica.md,false,
2024-01-20 12:00:00,Moldova,Moldova,MD,325.53,423.41,21.4,16.0,moldelectrica.md,false,
2024-01-20 13:00:00,Moldova,Moldova,MD,332.2,432.49,18.78,13.92,moldelectrica.md,false,
2024-01-20 14:00:00,Moldova,Moldova,MD,335.99,437.98,17.31,12.86,moldelectrica.md,false,
2024-01-20 15:00:00,Moldova,Moldova,MD,331.46,427.5,21.59,15.93,moldelectrica.md,false,
2024-01-20 16:00:00,Moldova,Moldova,MD,334.87,432.33,20.2,15.17,moldelectrica.md,false,
2024-01-20 17:00:00,Moldova,Moldova,MD,338.69,438.99,17.94,13.45,moldelectrica.md,false,
2024-01-20 18:00:00,Moldova,Moldova,MD,339.22,438.5,18.89,13.82,moldelectrica.md,false,
2024-01-20 19:00:00,Moldova,Moldova,MD,341.81,443.41,17.5,12.9,moldelectrica.md,false,
2024-01-20 20:00:00,Moldova,Moldova,MD,341.73,444.94,16.28,11.94,moldelectrica.md,false,
2024-01-20 21:00:00,Moldova,Moldova,MD,341.06,443.27,17.2,12.42,moldelectrica.md,false,
2024-01-20 22:00:00,Moldova,Moldova,MD,345.47,451.85,14.46,10.39,moldelectrica.md,false,
2024-01-20 23:00:00,Moldova,Moldova,MD,340.28,440.67,19.66,13.62,moldelectrica.md,false,
2024-01-21 00:00:00,Moldova,Moldova,MD,336.7,429.1,26.06,17.58,moldelectrica.md,false,
2024-01-21 01:00:00,Moldova,Moldova,MD,334.2,423.71,29.08,19.77,moldelectrica.md,false,
2024-01-21 02:00:00,Moldova,Moldova,MD,336.71,427.22,28.6,19.24,moldelectrica.md,false,
2024-01-21 03:00:00,Moldova,Moldova,MD,338.36,433.18,25.57,17.37,moldelectrica.md,false,
2024-01-21 04:00:00,Moldova,Moldova,MD,338.24,438.74,21.45,15.04,moldelectrica.md,false,
2024-01-21 05:00:00,Moldova,Moldova,MD,335.99,435.89,21.12,15.38,moldelectrica.md,false,
2024-01-21 06:00:00,Moldova,Moldova,MD,338.11,444.95,16.11,12.48,moldelectrica.md,false,
2024-01-21 07:00:00,Moldova,Moldova,MD,342.81,457.66,10.12,8.74,moldelectrica.md,false,
2024-01-21 08:00:00,Moldova,Moldova,MD,338.08,448.46,13.72,11.25,moldelectrica.md,false,
2024-01-21 09:00:00,Moldova,Moldova,MD,325.89,425.29,22.98,17.84,moldelectrica.md,false,
2024-01-21 10:00:00,Moldova,Moldova,MD,318.99,409.85,29.21,22.15,moldelectrica.md,false,
2024-01-21 11:00:00,Moldova,Moldova,MD,319.84,408.31,30.42,22.51,moldelectrica.md,false,
2024-01-21 12:00:00,Moldova,Moldova,MD,323.64,411.18,30.77,22.2,moldelectrica.md,false,
2024-01-21 13:00:00,Moldova,Moldova,MD,335.83,434.91,21.17,15.37,moldelectrica.md,false,
2024-01-21 14:00:00,Moldova,Moldova,MD,350.61,469.7,5.24,5.24,moldelectrica.md,false,
2024-01-21 15:00:00,Moldova,Moldova,MD,345.18,453.14,13.27,10.28,moldelectrica.md,false,
2024-01-21 16:00:00,Moldova,Moldova,MD,345.35,455.23,11.78,9.46,moldelectrica.md,false,
2024-01-21 17:00:00,Moldova,Moldova,MD,349.48,463.73,7.99,6.85,moldelectrica.md,false,
2024-01-21 18:00:00,Moldova,Moldova,MD,345.4,454.59,11.76,9.34,moldelectrica.md,false,
2024-01-21 19:00:00,Moldova,Moldova,MD,344.41,451.39,11.76,7.87,moldelectrica.md,false,
2024-01-21 20:00:00,Moldova,Moldova,MD,350.54,464.04,6.86,5.2,moldelectrica.md,false,
2024-01-21 21:00:00,Moldova,Moldova,MD,344.04,452.06,10.92,7.24,moldelectrica.md,false,
2024-01-21 22:00:00,Moldova,Moldova,MD,347.34,459.35,7.58,5.11,moldelectrica.md,false,
2024-01-21 23:00:00,Moldova,Moldova,MD,339.57,443.46,11.74,5.77,moldelectrica.md,false,
2024-01-22 00:00:00,Moldova,Moldova,MD,342.44,449.08,10.13,5.58,moldelectrica.md,false,
2024-01-22 01:00:00,Moldova,Moldova,MD,339.04,442.4,11.93,5.88,moldelectrica.md,false,
2024-01-22 02:00:00,Moldova,Moldova,MD,336.03,436.04,13.66,6.06,moldelectrica.md,false,
