Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 21:00:00,Sweden,Sweden,SE,1.9,26.09,99.88,71.08,entsoe.eu,false,
2024-01-11 22:00:00,Sweden,Sweden,SE,1.71,24.5,99.9,70.84,entsoe.eu,false,
2024-01-11 23:00:00,Sweden,Sweden,SE,1.57,22.36,99.89,70.76,entsoe.eu,false,
2024-01-12 00:00:00,Sweden,Sweden,SE,2.51,23.02,99.74,70.88,entsoe.eu,false,
2024-01-12 01:00:00,Sweden,Sweden,SE,2.48,22.9,99.74,71.4,entsoe.eu,false,
2024-01-12 02:00:00,Sweden,Sweden,SE,2.47,22.93,99.74,71.3,entsoe.eu,false,
2024-01-12 03:00:00,Sweden,Sweden,SE,2.48,23.06,99.74,71.28,entsoe.eu,false,
2024-01-12 04:00:00,Sweden,Sweden,SE,2.44,23.37,99.75,71.4,entsoe.eu,false,
2024-01-12 05:00:00,Sweden,Sweden,SE,2.64,25.53,99.74,72.81,entsoe.eu,false,
2024-01-12 06:00:00,Sweden,Sweden,SE,2.48,26.48,99.78,73.56,entsoe.eu,false,
2024-01-12 07:00:00,Sweden,Sweden,SE,2.86,27.09,99.72,73.92,entsoe.eu,false,
2024-01-12 08:00:00,Sweden,Sweden,SE,1.89,26.18,99.88,74.26,entsoe.eu,false,
2024-01-12 09:00:00,Sweden,Sweden,SE,1.9,26.11,99.88,74.31,entsoe.eu,false,
2024-01-12 10:00:00,Sweden,Sweden,SE,2.07,26.44,99.84,74.17,entsoe.eu,false,
2024-01-12 11:00:00,Sweden,Sweden,SE,2.23,26.58,99.79,74.44,entsoe.eu,false,
2024-01-12 12:00:00,Sweden,Sweden,SE,2.29,26.84,99.79,73.79,entsoe.eu,false,
2024-01-12 13:00:00,Sweden,Sweden,SE,2.42,26.92,99.75,74.16,entsoe.eu,false,
2024-01-12 14:00:00,Sweden,Sweden,SE,2.5,27.35,99.74,73.74,entsoe.eu,false,
2024-01-12 15:00:00,Sweden,Sweden,SE,2.62,27.8,99.71,73.97,entsoe.eu,false,
2024-01-12 16:00:00,Sweden,Sweden,SE,2.66,27.55,99.69,73.97,entsoe.eu,false,
2024-01-12 17:00:00,Sweden,Sweden,SE,2.59,27.72,99.71,73.78,entsoe.eu,false,
2024-01-12 18:00:00,Sweden,Sweden,SE,2.62,27.93,99.71,73.23,entsoe.eu,false,
2024-01-12 19:00:00,Sweden,Sweden,SE,2.54,27.52,99.73,72.73,entsoe.eu,false,
2024-01-12 20:00:00,Sweden,Sweden,SE,2.31,25.91,99.76,71.99,entsoe.eu,false,
2024-01-12 21:00:00,Sweden,Sweden,SE,2.15,25.5,99.8,70.97,entsoe.eu,false,
2024-01-12 22:00:00,Sweden,Sweden,SE,2.1,25.41,99.82,70.3,entsoe.eu,false,
2024-01-12 23:00:00,Sweden,Sweden,SE,2.48,23.84,99.73,69.56,entsoe.eu,false,
2024-01-13 00:00:00,Sweden,Sweden,SE,2.84,23.35,99.65,70.06,entsoe.eu,false,
2024-01-13 01:00:00,Sweden,Sweden,SE,4.38,25.12,99.37,70.13,entsoe.eu,false,
2024-01-13 02:00:00,Sweden,Sweden,SE,4.37,24.88,99.4,69.77,entsoe.eu,false,
2024-01-13 03:00:00,Sweden,Sweden,SE,2.87,23.0,99.65,69.45,entsoe.eu,false,
2024-01-13 04:00:00,Sweden,Sweden,SE,2.52,22.44,99.7,69.51,entsoe.eu,false,
2024-01-13 05:00:00,Sweden,Sweden,SE,2.61,22.85,99.68,69.95,entsoe.eu,false,
2024-01-13 06:00:00,Sweden,Sweden,SE,2.36,23.11,99.72,70.59,entsoe.eu,false,
2024-01-13 07:00:00,Sweden,Sweden,SE,3.63,24.73,99.49,71.51,entsoe.eu,false,
2024-01-13 08:00:00,Sweden,Sweden,SE,4.17,25.12,99.4,71.84,entsoe.eu,false,
2024-01-13 09:00:00,Sweden,Sweden,SE,2.03,22.88,99.78,71.34,entsoe.eu,false,
2024-01-13 10:00:00,Sweden,Sweden,SE,2.64,23.79,99.67,71.11,entsoe.eu,false,
2024-01-13 11:00:00,Sweden,Sweden,SE,4.4,25.93,99.41,71.14,entsoe.eu,false,
2024-01-13 12:00:00,Sweden,Sweden,SE,4.66,26.39,99.36,70.87,entsoe.eu,false,
2024-01-13 13:00:00,Sweden,Sweden,SE,4.83,26.76,99.34,70.65,entsoe.eu,false,
2024-01-13 14:00:00,Sweden,Sweden,SE,2.85,24.34,99.67,71.51,entsoe.eu,false,
2024-01-13 15:00:00,Sweden,Sweden,SE,2.69,24.74,99.69,72.25,entsoe.eu,false,
2024-01-13 16:00:00,Sweden,Sweden,SE,1.86,23.73,99.83,72.22,entsoe.eu,false,
2024-01-13 17:00:00,Sweden,Sweden,SE,1.81,23.6,99.84,71.81,entsoe.eu,false,
2024-01-13 18:00:00,Sweden,Sweden,SE,4.58,26.77,99.4,72.07,entsoe.eu,false,
2024-01-13 19:00:00,Sweden,Sweden,SE,4.47,26.47,99.41,71.8,entsoe.eu,false,
2024-01-13 20:00:00,Sweden,Sweden,SE,3.24,24.23,99.6,71.52,entsoe.eu,false,
2024-01-13 21:00:00,Sweden,Sweden,SE,2.59,23.0,99.69,71.28,entsoe.eu,false,
2024-01-13 22:00:00,Sweden,Sweden,SE,5.3,26.14,99.36,70.62,entsoe.eu,false,
2024-01-13 23:00:00,Sweden,Sweden,SE,11.53,33.01,98.72,68.82,entsoe.eu,false,
2024-01-14 00:00:00,Sweden,Sweden,SE,14.01,36.09,98.38,68.22,entsoe.eu,false,
2024-01-14 01:00:00,Sweden,Sweden,SE,13.22,35.56,98.45,68.18,entsoe.eu,false,
2024-01-14 02:00:00,Sweden,Sweden,SE,14.15,36.88,98.32,68.04,entsoe.eu,false,
2024-01-14 03:00:00,Sweden,Sweden,SE,11.54,34.65,98.62,68.21,entsoe.eu,false,
2024-01-14 04:00:00,Sweden,Sweden,SE,4.93,28.2,99.36,68.55,entsoe.eu,false,
2024-01-14 05:00:00,Sweden,Sweden,SE,6.09,29.61,99.33,68.69,entsoe.eu,false,
2024-01-14 06:00:00,Sweden,Sweden,SE,14.06,38.15,98.41,68.62,entsoe.eu,false,
2024-01-14 07:00:00,Sweden,Sweden,SE,7.94,31.56,98.92,68.97,entsoe.eu,false,
2024-01-14 08:00:00,Sweden,Sweden,SE,3.61,26.89,99.52,70.13,entsoe.eu,false,
2024-01-14 09:00:00,Sweden,Sweden,SE,5.85,29.64,99.21,69.97,entsoe.eu,false,
2024-01-14 10:00:00,Sweden,Sweden,SE,8.85,33.24,98.79,69.67,entsoe.eu,false,
2024-01-14 11:00:00,Sweden,Sweden,SE,6.63,30.95,99.04,70.03,entsoe.eu,false,
2024-01-14 12:00:00,Sweden,Sweden,SE,7.07,31.32,99.0,69.42,entsoe.eu,false,
2024-01-14 13:00:00,Sweden,Sweden,SE,7.53,31.64,98.92,70.09,entsoe.eu,false,
2024-01-14 14:00:00,Sweden,Sweden,SE,5.27,28.39,99.28,71.69,entsoe.eu,false,
2024-01-14 15:00:00,Sweden,Sweden,SE,4.05,27.17,99.48,72.44,entsoe.eu,false,
2024-01-14 16:00:00,Sweden,Sweden,SE,3.82,27.03,99.5,73.09,entsoe.eu,false,
2024-01-14 17:00:00,Sweden,Sweden,SE,4.32,27.47,99.42,72.82,entsoe.eu,false,
2024-01-14 18:00:00,Sweden,Sweden,SE,6.93,30.28,99.01,72.04,entsoe.eu,false,
2024-01-14 19:00:00,Sweden,Sweden,SE,4.59,27.38,99.37,72.46,entsoe.eu,false,
2024-01-14 20:00:00,Sweden,Sweden,SE,5.51,27.98,99.24,71.04,entsoe.eu,false,
2024-01-14 21:00:00,Sweden,Sweden,SE,5.39,27.47,99.25,71.11,entsoe.eu,false,
2024-01-14 22:00:00,Sweden,Sweden,SE,2.99,24.53,99.63,71.1,entsoe.eu,false,
2024-01-14 23:00:00,Sweden,Sweden,SE,16.74,39.88,98.03,69.87,entsoe.eu,false,
2024-01-15 00:00:00,Sweden,Sweden,SE,5.82,28.31,99.24,70.51,entsoe.eu,false,
2024-01-15 01:00:00,Sweden,Sweden,SE,5.71,28.25,99.24,70.5,entsoe.eu,false,
2024-01-15 02:00:00,Sweden,Sweden,SE,7.51,29.96,99.07,70.31,entsoe.eu,false,
2024-01-15 03:00:00,Sweden,Sweden,SE,6.48,29.66,99.1,70.82,entsoe.eu,false,
2024-01-15 04:00:00,Sweden,Sweden,SE,5.38,28.76,99.28,71.35,entsoe.eu,false,
2024-01-15 05:00:00,Sweden,Sweden,SE,2.54,25.24,99.73,72.61,entsoe.eu,false,
2024-01-15 06:00:00,Sweden,Sweden,SE,2.01,25.07,99.83,74.25,entsoe.eu,false,
2024-01-15 07:00:00,Sweden,Sweden,SE,1.86,24.77,99.86,75.31,entsoe.eu,false,
2024-01-15 08:00:00,Sweden,Sweden,SE,4.41,27.4,99.6,75.68,entsoe.eu,false,
2024-01-15 09:00:00,Sweden,Sweden,SE,11.93,34.84,98.82,75.03,entsoe.eu,false,
2024-01-15 10:00:00,Sweden,Sweden,SE,3.25,25.6,99.7,75.83,entsoe.eu,false,
2024-01-15 11:00:00,Sweden,Sweden,SE,1.93,24.73,99.83,75.18,entsoe.eu,false,
2024-01-15 12:00:00,Sweden,Sweden,SE,2.75,24.85,99.7,74.42,entsoe.eu,false,
2024-01-15 13:00:00,Sweden,Sweden,SE,1.84,23.84,99.84,75.38,entsoe.eu,false,
2024-01-15 14:00:00,Sweden,Sweden,SE,2.27,24.62,99.77,75.39,entsoe.eu,false,
2024-01-15 15:00:00,Sweden,Sweden,SE,9.65,32.66,98.66,74.61,entsoe.eu,false,
2024-01-15 16:00:00,Sweden,Sweden,SE,15.06,37.97,98.21,74.63,entsoe.eu,false,
2024-01-15 17:00:00,Sweden,Sweden,SE,16.44,38.91,98.21,74.74,entsoe.eu,false,
2024-01-15 18:00:00,Sweden,Sweden,SE,9.06,31.4,98.91,74.95,entsoe.eu,false,
2024-01-15 19:00:00,Sweden,Sweden,SE,4.48,26.73,99.42,74.87,entsoe.eu,false,
2024-01-15 20:00:00,Sweden,Sweden,SE,4.48,26.4,99.41,74.29,entsoe.eu,false,
2024-01-15 21:00:00,Sweden,Sweden,SE,3.53,25.05,99.56,73.83,entsoe.eu,false,
2024-01-15 22:00:00,Sweden,Sweden,SE,2.3,23.52,99.71,74.16,entsoe.eu,false,
2024-01-15 23:00:00,Sweden,Sweden,SE,2.88,23.95,99.63,72.96,entsoe.eu,false,
2024-01-16 00:00:00,Sweden,Sweden,SE,6.01,27.66,99.19,72.34,entsoe.eu,false,
2024-01-16 01:00:00,Sweden,Sweden,SE,4.39,25.95,99.39,72.34,entsoe.eu,false,
2024-01-16 02:00:00,Sweden,Sweden,SE,3.54,25.31,99.53,72.0,entsoe.eu,false,
2024-01-16 03:00:00,Sweden,Sweden,SE,12.86,35.36,98.56,70.98,entsoe.eu,false,
2024-01-16 04:00:00,Sweden,Sweden,SE,19.77,44.14,97.61,71.23,entsoe.eu,false,
2024-01-16 05:00:00,Sweden,Sweden,SE,29.51,56.83,96.15,71.59,entsoe.eu,false,
2024-01-16 06:00:00,Sweden,Sweden,SE,42.32,70.75,94.76,70.83,entsoe.eu,false,
2024-01-16 07:00:00,Sweden,Sweden,SE,42.21,70.7,94.93,70.72,entsoe.eu,false,
2024-01-16 08:00:00,Sweden,Sweden,SE,40.71,68.29,95.16,71.08,entsoe.eu,false,
2024-01-16 09:00:00,Sweden,Sweden,SE,39.31,67.21,95.27,71.55,entsoe.eu,false,
2024-01-16 10:00:00,Sweden,Sweden,SE,34.59,61.61,95.82,72.04,entsoe.eu,false,
2024-01-16 11:00:00,Sweden,Sweden,SE,30.59,56.91,96.27,72.26,entsoe.eu,false,
2024-01-16 12:00:00,Sweden,Sweden,SE,28.28,54.13,96.53,72.34,entsoe.eu,false,
2024-01-16 13:00:00,Sweden,Sweden,SE,26.36,51.7,96.71,72.4,entsoe.eu,false,
2024-01-16 14:00:00,Sweden,Sweden,SE,28.3,53.59,96.47,72.15,entsoe.eu,false,
2024-01-16 15:00:00,Sweden,Sweden,SE,28.31,53.31,96.47,72.93,entsoe.eu,false,
2024-01-16 16:00:00,Sweden,Sweden,SE,20.98,45.51,97.28,73.86,entsoe.eu,false,
2024-01-16 17:00:00,Sweden,Sweden,SE,19.0,43.06,97.38,74.23,entsoe.eu,false,
2024-01-16 18:00:00,Sweden,Sweden,SE,12.54,35.1,98.17,74.9,entsoe.eu,false,
2024-01-16 19:00:00,Sweden,Sweden,SE,7.96,29.06,98.85,75.08,entsoe.eu,false,
2024-01-16 20:00:00,Sweden,Sweden,SE,3.53,23.22,99.5,74.7,entsoe.eu,false,
2024-01-16 21:00:00,Sweden,Sweden,SE,2.43,21.71,99.69,74.0,entsoe.eu,false,
2024-01-16 22:00:00,Sweden,Sweden,SE,4.41,23.88,99.38,72.88,entsoe.eu,false,
2024-01-16 23:00:00,Sweden,Sweden,SE,5.95,24.95,99.13,72.19,entsoe.eu,false,
2024-01-17 00:00:00,Sweden,Sweden,SE,5.45,24.42,99.19,72.58,entsoe.eu,false,
2024-01-17 01:00:00,Sweden,Sweden,SE,4.96,23.99,99.27,72.39,entsoe.eu,false,
2024-01-17 02:00:00,Sweden,Sweden,SE,4.87,23.63,99.29,72.0,entsoe.eu,false,
2024-01-17 03:00:00,Sweden,Sweden,SE,4.54,23.06,99.36,72.2,entsoe.eu,false,
2024-01-17 04:00:00,Sweden,Sweden,SE,4.51,23.04,99.34,72.66,entsoe.eu,false,
2024-01-17 05:00:00,Sweden,Sweden,SE,4.71,23.93,99.31,74.12,entsoe.eu,false,
2024-01-17 06:00:00,Sweden,Sweden,SE,4.8,25.14,99.3,75.25,entsoe.eu,false,
2024-01-17 07:00:00,Sweden,Sweden,SE,1.84,22.06,99.81,75.45,entsoe.eu,false,
2024-01-17 08:00:00,Sweden,Sweden,SE,1.71,22.92,99.85,75.67,entsoe.eu,false,
2024-01-17 09:00:00,Sweden,Sweden,SE,1.71,23.28,99.86,75.55,entsoe.eu,false,
2024-01-17 10:00:00,Sweden,Sweden,SE,1.69,23.33,99.86,75.56,entsoe.eu,false,
2024-01-17 11:00:00,Sweden,Sweden,SE,1.67,23.19,99.87,75.64,entsoe.eu,false,
2024-01-17 12:00:00,Sweden,Sweden,SE,1.66,22.97,99.86,75.37,entsoe.eu,false,
2024-01-17 13:00:00,Sweden,Sweden,SE,1.62,22.97,99.88,75.49,entsoe.eu,false,
2024-01-17 14:00:00,Sweden,Sweden,SE,1.59,22.75,99.87,75.7,entsoe.eu,false,
2024-01-17 15:00:00,Sweden,Sweden,SE,1.6,23.01,99.88,75.31,entsoe.eu,false,
2024-01-17 16:00:00,Sweden,Sweden,SE,2.62,24.22,99.71,74.91,entsoe.eu,false,
2024-01-17 17:00:00,Sweden,Sweden,SE,3.55,25.47,99.51,74.4,entsoe.eu,false,
2024-01-17 18:00:00,Sweden,Sweden,SE,4.29,26.46,99.33,73.9,entsoe.eu,false,
2024-01-17 19:00:00,Sweden,Sweden,SE,4.84,26.96,99.19,73.54,entsoe.eu,false,
2024-01-17 20:00:00,Sweden,Sweden,SE,4.62,25.65,99.21,73.07,entsoe.eu,false,
2024-01-17 21:00:00,Sweden,Sweden,SE,3.36,22.88,99.51,72.87,entsoe.eu,false,
2024-01-17 22:00:00,Sweden,Sweden,SE,3.44,22.47,99.47,72.5,entsoe.eu,false,
2024-01-17 23:00:00,Sweden,Sweden,SE,3.67,23.9,99.46,71.12,entsoe.eu,false,
2024-01-18 00:00:00,Sweden,Sweden,SE,3.53,23.78,99.49,70.99,entsoe.eu,false,
2024-01-18 01:00:00,Sweden,Sweden,SE,3.43,23.57,99.52,70.88,entsoe.eu,false,
2024-01-18 02:00:00,Sweden,Sweden,SE,2.87,23.0,99.66,70.83,entsoe.eu,false,
2024-01-18 03:00:00,Sweden,Sweden,SE,2.78,23.02,99.68,70.88,entsoe.eu,false,
2024-01-18 04:00:00,Sweden,Sweden,SE,2.77,23.34,99.68,71.85,entsoe.eu,false,
2024-01-18 05:00:00,Sweden,Sweden,SE,2.91,24.63,99.66,72.71,entsoe.eu,false,
2024-01-18 06:00:00,Sweden,Sweden,SE,3.12,26.27,99.65,73.67,entsoe.eu,false,
2024-01-18 07:00:00,Sweden,Sweden,SE,3.07,26.2,99.66,73.54,entsoe.eu,false,
2024-01-18 08:00:00,Sweden,Sweden,SE,3.06,26.16,99.66,74.08,entsoe.eu,false,
2024-01-18 09:00:00,Sweden,Sweden,SE,3.02,25.9,99.67,74.25,entsoe.eu,false,
2024-01-18 10:00:00,Sweden,Sweden,SE,3.09,25.8,99.63,74.31,entsoe.eu,false,
2024-01-18 11:00:00,Sweden,Sweden,SE,2.59,24.82,99.69,74.82,entsoe.eu,false,
2024-01-18 12:00:00,Sweden,Sweden,SE,2.2,24.11,99.75,74.63,entsoe.eu,false,
2024-01-18 13:00:00,Sweden,Sweden,SE,1.94,23.64,99.8,74.55,entsoe.eu,false,
2024-01-18 14:00:00,Sweden,Sweden,SE,1.81,23.22,99.82,74.65,entsoe.eu,false,
2024-01-18 15:00:00,Sweden,Sweden,SE,2.53,24.03,99.7,74.9,entsoe.eu,false,
2024-01-18 16:00:00,Sweden,Sweden,SE,4.93,27.21,99.31,74.49,entsoe.eu,false,
2024-01-18 17:00:00,Sweden,Sweden,SE,3.96,26.08,99.48,74.35,entsoe.eu,false,
2024-01-18 18:00:00,Sweden,Sweden,SE,1.68,23.14,99.86,74.13,entsoe.eu,false,
2024-01-18 19:00:00,Sweden,Sweden,SE,1.9,22.15,99.81,73.78,entsoe.eu,false,
2024-01-18 20:00:00,Sweden,Sweden,SE,1.87,21.51,99.81,73.42,entsoe.eu,false,
2024-01-18 21:00:00,Sweden,Sweden,SE,2.06,21.01,99.77,72.72,entsoe.eu,false,
2024-01-18 22:00:00,Sweden,Sweden,SE,1.98,20.37,99.79,72.04,entsoe.eu,false,
2024-01-18 23:00:00,Sweden,Sweden,SE,1.8,19.84,99.82,72.08,entsoe.eu,false,
2024-01-19 00:00:00,Sweden,Sweden,SE,1.82,19.82,99.81,72.3,entsoe.eu,false,
2024-01-19 01:00:00,Sweden,Sweden,SE,1.83,19.9,99.81,72.45,entsoe.eu,false,
2024-01-19 02:00:00,Sweden,Sweden,SE,2.99,21.23,99.64,72.02,entsoe.eu,false,
2024-01-19 03:00:00,Sweden,Sweden,SE,1.35,19.36,99.89,71.89,entsoe.eu,false,
2024-01-19 04:00:00,Sweden,Sweden,SE,4.42,22.93,99.42,72.47,entsoe.eu,false,
2024-01-19 05:00:00,Sweden,Sweden,SE,5.2,24.49,99.25,73.61,entsoe.eu,false,
2024-01-19 06:00:00,Sweden,Sweden,SE,6.76,26.84,99.03,73.77,entsoe.eu,false,
2024-01-19 07:00:00,Sweden,Sweden,SE,13.47,34.58,98.17,73.89,entsoe.eu,false,
2024-01-19 08:00:00,Sweden,Sweden,SE,12.41,33.6,98.26,74.5,entsoe.eu,false,
2024-01-19 09:00:00,Sweden,Sweden,SE,15.45,36.76,98.21,74.88,entsoe.eu,false,
2024-01-19 10:00:00,Sweden,Sweden,SE,10.97,31.95,98.8,75.32,entsoe.eu,false,
2024-01-19 11:00:00,Sweden,Sweden,SE,7.36,28.44,99.1,75.93,entsoe.eu,false,
2024-01-19 12:00:00,Sweden,Sweden,SE,10.04,31.89,98.54,75.17,entsoe.eu,false,
2024-01-19 13:00:00,Sweden,Sweden,SE,10.87,32.84,98.38,74.79,entsoe.eu,false,
2024-01-19 14:00:00,Sweden,Sweden,SE,15.62,38.15,97.73,73.99,entsoe.eu,false,
2024-01-19 15:00:00,Sweden,Sweden,SE,16.84,39.36,97.62,74.54,entsoe.eu,false,
2024-01-19 16:00:00,Sweden,Sweden,SE,16.08,38.53,97.7,75.02,entsoe.eu,false,
2024-01-19 17:00:00,Sweden,Sweden,SE,15.04,38.1,97.84,75.11,entsoe.eu,false,
2024-01-19 18:00:00,Sweden,Sweden,SE,18.38,42.17,97.35,74.44,entsoe.eu,false,
2024-01-19 19:00:00,Sweden,Sweden,SE,13.41,36.33,98.02,74.61,entsoe.eu,false,
2024-01-19 20:00:00,Sweden,Sweden,SE,15.77,38.55,97.71,73.48,entsoe.eu,false,
2024-01-19 21:00:00,Sweden,Sweden,SE,14.19,36.33,97.94,73.29,entsoe.eu,false,
2024-01-19 22:00:00,Sweden,Sweden,SE,24.95,47.77,96.7,72.1,entsoe.eu,false,
2024-01-19 23:00:00,Sweden,Sweden,SE,28.08,51.35,96.4,71.8,entsoe.eu,false,
2024-01-20 00:00:00,Sweden,Sweden,SE,28.94,52.13,96.28,71.72,entsoe.eu,false,
2024-01-20 01:00:00,Sweden,Sweden,SE,25.95,48.63,96.66,71.66,entsoe.eu,false,
2024-01-20 02:00:00,Sweden,Sweden,SE,27.89,51.11,96.4,71.93,entsoe.eu,false,
2024-01-20 03:00:00,Sweden,Sweden,SE,28.09,51.42,96.36,72.12,entsoe.eu,false,
2024-01-20 04:00:00,Sweden,Sweden,SE,30.1,53.86,96.06,72.26,entsoe.eu,false,
2024-01-20 05:00:00,Sweden,Sweden,SE,29.87,53.94,96.08,72.17,entsoe.eu,false,
2024-01-20 06:00:00,Sweden,Sweden,SE,25.74,50.09,96.63,72.24,entsoe.eu,false,
2024-01-20 07:00:00,Sweden,Sweden,SE,10.47,33.46,98.39,74.0,entsoe.eu,false,
2024-01-20 08:00:00,Sweden,Sweden,SE,13.67,37.43,97.93,74.02,entsoe.eu,false,
2024-01-20 09:00:00,Sweden,Sweden,SE,25.09,49.92,96.7,73.09,entsoe.eu,false,
2024-01-20 10:00:00,Sweden,Sweden,SE,25.84,50.73,96.58,72.8,entsoe.eu,false,
2024-01-20 11:00:00,Sweden,Sweden,SE,25.07,49.78,96.71,72.7,entsoe.eu,false,
2024-01-20 12:00:00,Sweden,Sweden,SE,22.88,46.96,97.03,73.11,entsoe.eu,false,
2024-01-20 13:00:00,Sweden,Sweden,SE,15.18,38.46,97.92,74.15,entsoe.eu,false,
2024-01-20 14:00:00,Sweden,Sweden,SE,16.51,40.16,97.68,74.23,entsoe.eu,false,
2024-01-20 15:00:00,Sweden,Sweden,SE,14.07,37.73,97.91,74.8,entsoe.eu,false,
2024-01-20 16:00:00,Sweden,Sweden,SE,16.09,39.93,97.65,74.72,entsoe.eu,false,
2024-01-20 17:00:00,Sweden,Sweden,SE,10.83,34.17,98.33,75.69,entsoe.eu,false,
2024-01-20 18:00:00,Sweden,Sweden,SE,7.98,30.54,98.8,75.72,entsoe.eu,false,
2024-01-20 19:00:00,Sweden,Sweden,SE,4.59,26.36,99.37,75.96,entsoe.eu,false,
2024-01-20 20:00:00,Sweden,Sweden,SE,2.79,22.88,99.65,75.78,entsoe.eu,false,
2024-01-20 21:00:00,Sweden,Sweden,SE,2.02,21.12,99.76,75.23,entsoe.eu,false,
2024-01-20 22:00:00,Sweden,Sweden,SE,2.77,21.28,99.65,74.78,entsoe.eu,false,
2024-01-20 23:00:00,Sweden,Sweden,SE,4.22,22.58,99.4,75.01,entsoe.eu,false,
2024-01-21 00:00:00,Sweden,Sweden,SE,4.77,23.05,99.33,75.2,entsoe.eu,false,
2024-01-21 01:00:00,Sweden,Sweden,SE,4.74,23.18,99.33,74.94,entsoe.eu,false,
2024-01-21 02:00:00,Sweden,Sweden,SE,4.63,22.82,99.34,74.31,entsoe.eu,false,
2024-01-21 03:00:00,Sweden,Sweden,SE,4.03,22.16,99.44,74.5,entsoe.eu,false,
2024-01-21 04:00:00,Sweden,Sweden,SE,3.46,21.59,99.52,74.89,entsoe.eu,false,
2024-01-21 05:00:00,Sweden,Sweden,SE,3.49,21.9,99.52,74.88,entsoe.eu,false,
2024-01-21 06:00:00,Sweden,Sweden,SE,3.89,22.48,99.45,74.99,entsoe.eu,false,
2024-01-21 07:00:00,Sweden,Sweden,SE,4.13,22.74,99.41,75.33,entsoe.eu,false,
2024-01-21 08:00:00,Sweden,Sweden,SE,3.87,22.54,99.44,75.69,entsoe.eu,false,
2024-01-21 09:00:00,Sweden,Sweden,SE,3.44,22.24,99.52,75.9,entsoe.eu,false,
2024-01-21 10:00:00,Sweden,Sweden,SE,3.4,22.34,99.53,76.6,entsoe.eu,false,
2024-01-21 11:00:00,Sweden,Sweden,SE,3.06,21.91,99.58,76.97,entsoe.eu,false,
2024-01-21 12:00:00,Sweden,Sweden,SE,3.03,21.96,99.59,77.01,entsoe.eu,false,
2024-01-21 13:00:00,Sweden,Sweden,SE,3.82,22.83,99.5,77.18,entsoe.eu,false,
2024-01-21 14:00:00,Sweden,Sweden,SE,3.37,22.28,99.53,77.53,entsoe.eu,false,
2024-01-21 15:00:00,Sweden,Sweden,SE,3.6,22.43,99.5,77.54,entsoe.eu,false,
2024-01-21 16:00:00,Sweden,Sweden,SE,3.92,22.79,99.47,76.96,entsoe.eu,false,
2024-01-21 17:00:00,Sweden,Sweden,SE,3.83,22.6,99.49,76.91,entsoe.eu,false,
2024-01-21 18:00:00,Sweden,Sweden,SE,3.93,22.74,99.48,76.57,entsoe.eu,false,
2024-01-21 19:00:00,Sweden,Sweden,SE,3.8,22.87,99.5,75.95,entsoe.eu,false,
2024-01-21 20:00:00,Sweden,Sweden,SE,3.93,23.14,99.49,75.11,entsoe.eu,false,
2024-01-21 21:00:00,Sweden,Sweden,SE,3.58,22.53,99.53,75.12,entsoe.eu,false,
2024-01-21 22:00:00,Sweden,Sweden,SE,3.31,22.28,99.57,74.54,entsoe.eu,false,
2024-01-21 23:00:00,Sweden,Sweden,SE,3.38,22.4,99.58,73.3,entsoe.eu,false,
2024-01-22 00:00:00,Sweden,Sweden,SE,5.25,25.19,99.27,72.5,entsoe.eu,false,
2024-01-22 01:00:00,Sweden,Sweden,SE,6.06,26.39,99.14,72.26,entsoe.eu,false,
2024-01-22 02:00:00,Sweden,Sweden,SE,9.15,30.12,98.76,71.51,entsoe.eu,false,
2024-01-22 03:00:00,Sweden,Sweden,SE,7.69,28.22,98.99,71.35,entsoe.eu,false,
2024-01-22 04:00:00,Sweden,Sweden,SE,3.07,22.45,99.63,72.12,entsoe.eu,false,
2024-01-22 05:00:00,Sweden,Sweden,SE,3.02,22.07,99.62,74.88,entsoe.eu,false,
2024-01-22 06:00:00,Sweden,Sweden,SE,1.67,20.43,99.83,76.49,entsoe.eu,false,
2024-01-22 07:00:00,Sweden,Sweden,SE,1.55,20.29,99.85,77.03,entsoe.eu,false,
2024-01-22 08:00:00,Sweden,Sweden,SE,2.94,21.85,99.63,77.34,entsoe.eu,false,
2024-01-22 09:00:00,Sweden,Sweden,SE,2.11,20.93,99.76,77.38,entsoe.eu,false,
2024-01-22 10:00:00,Sweden,Sweden,SE,1.72,20.8,99.83,77.01,entsoe.eu,false,
2024-01-22 11:00:00,Sweden,Sweden,SE,1.92,21.27,99.81,76.61,entsoe.eu,false,
2024-01-22 12:00:00,Sweden,Sweden,SE,2.71,22.35,99.68,76.11,entsoe.eu,false,
2024-01-22 13:00:00,Sweden,Sweden,SE,1.86,21.19,99.82,76.07,entsoe.eu,false,
2024-01-22 14:00:00,Sweden,Sweden,SE,1.85,21.07,99.82,76.18,entsoe.eu,false,
2024-01-22 15:00:00,Sweden,Sweden,SE,1.88,21.33,99.82,75.99,entsoe.eu,false,
2024-01-22 16:00:00,Sweden,Sweden,SE,1.95,21.67,99.81,76.03,entsoe.eu,false,
2024-01-22 17:00:00,Sweden,Sweden,SE,2.0,22.14,99.81,75.32,entsoe.eu,false,
