Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 21:00:00,Denmark,Denmark,DK,177.9,249.87,67.17,56.0,entsoe.eu,false,
2024-01-11 22:00:00,Denmark,Denmark,DK,180.36,253.04,65.97,55.71,entsoe.eu,false,
2024-01-11 23:00:00,Denmark,Denmark,DK,164.52,232.61,68.79,57.6,entsoe.eu,false,
2024-01-12 00:00:00,Denmark,Denmark,DK,151.57,216.88,71.26,60.27,entsoe.eu,false,
2024-01-12 01:00:00,Denmark,Denmark,DK,140.16,203.91,72.87,62.64,entsoe.eu,false,
2024-01-12 02:00:00,Denmark,Denmark,DK,135.11,197.54,73.9,64.48,entsoe.eu,false,
2024-01-12 03:00:00,Denmark,Denmark,DK,131.3,191.44,74.69,65.58,entsoe.eu,false,
2024-01-12 04:00:00,Denmark,Denmark,DK,135.92,196.65,73.97,64.92,entsoe.eu,false,
2024-01-12 05:00:00,Denmark,Denmark,DK,146.63,209.5,72.58,64.61,entsoe.eu,false,
2024-01-12 06:00:00,Denmark,Denmark,DK,159.85,224.34,70.28,63.38,entsoe.eu,false,
2024-01-12 07:00:00,Denmark,Denmark,DK,153.14,214.36,72.75,65.46,entsoe.eu,false,
2024-01-12 08:00:00,Denmark,Denmark,DK,163.24,224.61,71.96,65.79,entsoe.eu,false,
2024-01-12 09:00:00,Denmark,Denmark,DK,139.06,196.64,76.2,69.55,entsoe.eu,false,
2024-01-12 10:00:00,Denmark,Denmark,DK,126.82,183.1,78.04,71.08,entsoe.eu,false,
2024-01-12 11:00:00,Denmark,Denmark,DK,117.95,172.91,79.53,72.84,entsoe.eu,false,
2024-01-12 12:00:00,Denmark,Denmark,DK,124.44,179.18,78.52,72.02,entsoe.eu,false,
2024-01-12 13:00:00,Denmark,Denmark,DK,120.14,173.65,79.13,71.04,entsoe.eu,false,
2024-01-12 14:00:00,Denmark,Denmark,DK,130.44,186.19,77.44,69.35,entsoe.eu,false,
2024-01-12 15:00:00,Denmark,Denmark,DK,144.58,202.81,74.75,67.81,entsoe.eu,false,
2024-01-12 16:00:00,Denmark,Denmark,DK,142.56,200.21,75.33,67.95,entsoe.eu,false,
2024-01-12 17:00:00,Denmark,Denmark,DK,130.22,185.94,77.52,69.45,entsoe.eu,false,
2024-01-12 18:00:00,Denmark,Denmark,DK,133.9,192.09,76.44,68.21,entsoe.eu,false,
2024-01-12 19:00:00,Denmark,Denmark,DK,132.53,190.63,76.5,68.88,entsoe.eu,false,
2024-01-12 20:00:00,Denmark,Denmark,DK,129.66,187.86,76.16,68.65,entsoe.eu,false,
2024-01-12 21:00:00,Denmark,Denmark,DK,109.04,162.54,80.4,71.78,entsoe.eu,false,
2024-01-12 22:00:00,Denmark,Denmark,DK,94.16,144.59,82.96,73.6,entsoe.eu,false,
2024-01-12 23:00:00,Denmark,Denmark,DK,82.77,129.65,85.04,78.41,entsoe.eu,false,
2024-01-13 00:00:00,Denmark,Denmark,DK,87.91,135.03,84.29,77.81,entsoe.eu,false,
2024-01-13 01:00:00,Denmark,Denmark,DK,89.6,136.58,84.09,77.83,entsoe.eu,false,
2024-01-13 02:00:00,Denmark,Denmark,DK,101.65,149.11,82.57,76.53,entsoe.eu,false,
2024-01-13 03:00:00,Denmark,Denmark,DK,91.22,136.74,84.22,78.37,entsoe.eu,false,
2024-01-13 04:00:00,Denmark,Denmark,DK,77.02,119.93,86.5,80.11,entsoe.eu,false,
2024-01-13 05:00:00,Denmark,Denmark,DK,74.83,116.83,86.98,80.81,entsoe.eu,false,
2024-01-13 06:00:00,Denmark,Denmark,DK,75.26,116.72,86.64,81.09,entsoe.eu,false,
2024-01-13 07:00:00,Denmark,Denmark,DK,82.8,124.78,85.59,80.83,entsoe.eu,false,
2024-01-13 08:00:00,Denmark,Denmark,DK,89.38,131.57,84.71,80.7,entsoe.eu,false,
2024-01-13 09:00:00,Denmark,Denmark,DK,78.94,120.76,86.11,83.16,entsoe.eu,false,
2024-01-13 10:00:00,Denmark,Denmark,DK,79.14,121.61,85.77,83.57,entsoe.eu,false,
2024-01-13 11:00:00,Denmark,Denmark,DK,86.22,128.78,85.43,83.22,entsoe.eu,false,
2024-01-13 12:00:00,Denmark,Denmark,DK,81.56,124.16,86.1,83.07,entsoe.eu,false,
2024-01-13 13:00:00,Denmark,Denmark,DK,87.04,130.56,85.21,82.75,entsoe.eu,false,
2024-01-13 14:00:00,Denmark,Denmark,DK,97.75,142.1,83.52,82.23,entsoe.eu,false,
2024-01-13 15:00:00,Denmark,Denmark,DK,111.95,156.87,81.48,80.73,entsoe.eu,false,
2024-01-13 16:00:00,Denmark,Denmark,DK,110.73,155.53,81.4,80.48,entsoe.eu,false,
2024-01-13 17:00:00,Denmark,Denmark,DK,107.66,152.79,81.66,80.52,entsoe.eu,false,
2024-01-13 18:00:00,Denmark,Denmark,DK,114.1,159.83,80.92,79.78,entsoe.eu,false,
2024-01-13 19:00:00,Denmark,Denmark,DK,104.24,149.6,82.39,79.86,entsoe.eu,false,
2024-01-13 20:00:00,Denmark,Denmark,DK,100.87,146.51,82.94,79.72,entsoe.eu,false,
2024-01-13 21:00:00,Denmark,Denmark,DK,99.19,146.03,83.2,78.72,entsoe.eu,false,
2024-01-13 22:00:00,Denmark,Denmark,DK,109.59,157.72,81.81,77.49,entsoe.eu,false,
2024-01-13 23:00:00,Denmark,Denmark,DK,119.44,168.25,81.71,77.54,entsoe.eu,false,
2024-01-14 00:00:00,Denmark,Denmark,DK,124.44,173.75,81.13,77.3,entsoe.eu,false,
2024-01-14 01:00:00,Denmark,Denmark,DK,134.74,186.89,79.65,77.34,entsoe.eu,false,
2024-01-14 02:00:00,Denmark,Denmark,DK,137.51,190.51,79.25,77.34,entsoe.eu,false,
2024-01-14 03:00:00,Denmark,Denmark,DK,140.31,195.61,78.48,77.92,entsoe.eu,false,
2024-01-14 04:00:00,Denmark,Denmark,DK,146.33,202.19,77.43,77.41,entsoe.eu,false,
2024-01-14 05:00:00,Denmark,Denmark,DK,137.33,194.0,77.4,76.91,entsoe.eu,false,
2024-01-14 06:00:00,Denmark,Denmark,DK,138.26,195.47,76.99,75.61,entsoe.eu,false,
2024-01-14 07:00:00,Denmark,Denmark,DK,132.57,186.47,78.11,73.41,entsoe.eu,false,
2024-01-14 08:00:00,Denmark,Denmark,DK,125.21,177.75,78.67,75.4,entsoe.eu,false,
2024-01-14 09:00:00,Denmark,Denmark,DK,117.73,170.13,79.56,76.65,entsoe.eu,false,
2024-01-14 10:00:00,Denmark,Denmark,DK,122.9,175.27,79.18,77.14,entsoe.eu,false,
2024-01-14 11:00:00,Denmark,Denmark,DK,118.21,168.06,79.91,78.67,entsoe.eu,false,
2024-01-14 12:00:00,Denmark,Denmark,DK,124.66,174.68,79.37,79.34,entsoe.eu,false,
2024-01-14 13:00:00,Denmark,Denmark,DK,129.88,180.35,78.69,78.69,entsoe.eu,false,
2024-01-14 14:00:00,Denmark,Denmark,DK,131.12,183.35,78.28,77.23,entsoe.eu,false,
2024-01-14 15:00:00,Denmark,Denmark,DK,144.99,197.61,76.49,75.48,entsoe.eu,false,
2024-01-14 16:00:00,Denmark,Denmark,DK,136.73,187.51,77.75,75.35,entsoe.eu,false,
2024-01-14 17:00:00,Denmark,Denmark,DK,145.89,197.47,76.37,74.87,entsoe.eu,false,
2024-01-14 18:00:00,Denmark,Denmark,DK,143.43,196.23,76.32,75.47,entsoe.eu,false,
2024-01-14 19:00:00,Denmark,Denmark,DK,123.89,175.58,79.09,76.29,entsoe.eu,false,
2024-01-14 20:00:00,Denmark,Denmark,DK,116.92,167.65,80.41,76.55,entsoe.eu,false,
2024-01-14 21:00:00,Denmark,Denmark,DK,108.68,159.15,81.6,76.56,entsoe.eu,false,
2024-01-14 22:00:00,Denmark,Denmark,DK,91.09,141.66,83.42,79.51,entsoe.eu,false,
2024-01-14 23:00:00,Denmark,Denmark,DK,103.02,154.37,82.36,82.04,entsoe.eu,false,
2024-01-15 00:00:00,Denmark,Denmark,DK,109.57,158.94,82.53,82.5,entsoe.eu,false,
2024-01-15 01:00:00,Denmark,Denmark,DK,114.46,162.08,82.27,82.27,entsoe.eu,false,
2024-01-15 02:00:00,Denmark,Denmark,DK,99.18,145.28,83.91,83.91,entsoe.eu,false,
2024-01-15 03:00:00,Denmark,Denmark,DK,106.34,152.19,83.36,83.36,entsoe.eu,false,
2024-01-15 04:00:00,Denmark,Denmark,DK,110.69,157.98,82.43,81.48,entsoe.eu,false,
2024-01-15 05:00:00,Denmark,Denmark,DK,100.97,148.27,82.63,80.31,entsoe.eu,false,
2024-01-15 06:00:00,Denmark,Denmark,DK,129.98,180.71,77.96,76.74,entsoe.eu,false,
2024-01-15 07:00:00,Denmark,Denmark,DK,159.04,213.02,73.66,72.23,entsoe.eu,false,
2024-01-15 08:00:00,Denmark,Denmark,DK,146.94,200.23,75.23,70.59,entsoe.eu,false,
2024-01-15 09:00:00,Denmark,Denmark,DK,146.37,200.55,75.43,70.63,entsoe.eu,false,
2024-01-15 10:00:00,Denmark,Denmark,DK,123.92,176.85,78.92,73.37,entsoe.eu,false,
2024-01-15 11:00:00,Denmark,Denmark,DK,144.14,201.05,75.93,71.82,entsoe.eu,false,
2024-01-15 12:00:00,Denmark,Denmark,DK,211.11,274.51,66.97,65.67,entsoe.eu,false,
2024-01-15 13:00:00,Denmark,Denmark,DK,165.57,228.0,71.69,67.09,entsoe.eu,false,
2024-01-15 14:00:00,Denmark,Denmark,DK,188.36,254.67,67.62,65.41,entsoe.eu,false,
2024-01-15 15:00:00,Denmark,Denmark,DK,231.04,298.57,63.38,62.28,entsoe.eu,false,
2024-01-15 16:00:00,Denmark,Denmark,DK,228.94,292.97,64.87,62.57,entsoe.eu,false,
2024-01-15 17:00:00,Denmark,Denmark,DK,229.28,294.99,64.31,61.64,entsoe.eu,false,
2024-01-15 18:00:00,Denmark,Denmark,DK,243.09,310.96,62.6,60.42,entsoe.eu,false,
2024-01-15 19:00:00,Denmark,Denmark,DK,269.73,340.82,59.68,57.47,entsoe.eu,false,
2024-01-15 20:00:00,Denmark,Denmark,DK,300.78,376.66,55.64,54.83,entsoe.eu,false,
2024-01-15 21:00:00,Denmark,Denmark,DK,334.81,413.53,52.01,50.82,entsoe.eu,false,
2024-01-15 22:00:00,Denmark,Denmark,DK,320.73,400.63,53.75,49.56,entsoe.eu,false,
2024-01-15 23:00:00,Denmark,Denmark,DK,297.39,375.14,56.47,53.29,entsoe.eu,false,
2024-01-16 00:00:00,Denmark,Denmark,DK,300.18,377.74,56.61,54.06,entsoe.eu,false,
2024-01-16 01:00:00,Denmark,Denmark,DK,296.86,373.97,57.07,53.7,entsoe.eu,false,
2024-01-16 02:00:00,Denmark,Denmark,DK,317.65,398.18,54.11,51.33,entsoe.eu,false,
2024-01-16 03:00:00,Denmark,Denmark,DK,332.14,414.63,51.98,50.59,entsoe.eu,false,
2024-01-16 04:00:00,Denmark,Denmark,DK,329.66,412.05,51.73,50.46,entsoe.eu,false,
2024-01-16 05:00:00,Denmark,Denmark,DK,315.06,397.43,50.16,48.79,entsoe.eu,false,
2024-01-16 06:00:00,Denmark,Denmark,DK,331.81,412.93,47.89,46.38,entsoe.eu,false,
2024-01-16 07:00:00,Denmark,Denmark,DK,357.45,438.15,45.62,43.79,entsoe.eu,false,
2024-01-16 08:00:00,Denmark,Denmark,DK,352.46,431.44,47.78,46.24,entsoe.eu,false,
2024-01-16 09:00:00,Denmark,Denmark,DK,358.1,436.06,47.59,46.1,entsoe.eu,false,
2024-01-16 10:00:00,Denmark,Denmark,DK,285.72,358.87,56.65,55.23,entsoe.eu,false,
2024-01-16 11:00:00,Denmark,Denmark,DK,250.76,322.02,60.31,59.42,entsoe.eu,false,
2024-01-16 12:00:00,Denmark,Denmark,DK,246.64,317.85,60.86,59.81,entsoe.eu,false,
2024-01-16 13:00:00,Denmark,Denmark,DK,252.29,323.19,59.13,58.23,entsoe.eu,false,
2024-01-16 14:00:00,Denmark,Denmark,DK,253.64,324.17,57.82,56.72,entsoe.eu,false,
2024-01-16 15:00:00,Denmark,Denmark,DK,227.34,290.71,63.36,62.71,entsoe.eu,false,
2024-01-16 16:00:00,Denmark,Denmark,DK,241.81,302.87,62.89,62.37,entsoe.eu,false,
2024-01-16 17:00:00,Denmark,Denmark,DK,239.64,300.73,62.88,62.59,entsoe.eu,false,
2024-01-16 18:00:00,Denmark,Denmark,DK,230.18,290.98,64.28,63.99,entsoe.eu,false,
2024-01-16 19:00:00,Denmark,Denmark,DK,206.03,267.03,67.55,67.16,entsoe.eu,false,
2024-01-16 20:00:00,Denmark,Denmark,DK,132.64,186.03,76.79,76.01,entsoe.eu,false,
2024-01-16 21:00:00,Denmark,Denmark,DK,108.9,157.34,80.58,79.12,entsoe.eu,false,
2024-01-16 22:00:00,Denmark,Denmark,DK,119.44,167.88,79.73,78.64,entsoe.eu,false,
2024-01-16 23:00:00,Denmark,Denmark,DK,116.04,161.78,80.92,78.73,entsoe.eu,false,
2024-01-17 00:00:00,Denmark,Denmark,DK,103.36,147.58,82.75,80.65,entsoe.eu,false,
2024-01-17 01:00:00,Denmark,Denmark,DK,92.25,134.99,84.34,82.23,entsoe.eu,false,
2024-01-17 02:00:00,Denmark,Denmark,DK,93.45,136.23,84.23,82.96,entsoe.eu,false,
2024-01-17 03:00:00,Denmark,Denmark,DK,96.4,138.62,83.96,82.96,entsoe.eu,false,
2024-01-17 04:00:00,Denmark,Denmark,DK,94.23,135.09,83.87,82.14,entsoe.eu,false,
2024-01-17 05:00:00,Denmark,Denmark,DK,104.51,146.49,82.11,79.7,entsoe.eu,false,
2024-01-17 06:00:00,Denmark,Denmark,DK,116.46,161.93,80.05,77.5,entsoe.eu,false,
2024-01-17 07:00:00,Denmark,Denmark,DK,120.93,168.22,79.08,76.66,entsoe.eu,false,
2024-01-17 08:00:00,Denmark,Denmark,DK,123.79,171.93,78.71,74.33,entsoe.eu,false,
2024-01-17 09:00:00,Denmark,Denmark,DK,125.81,175.29,78.1,73.58,entsoe.eu,false,
2024-01-17 10:00:00,Denmark,Denmark,DK,124.41,173.78,78.25,75.3,entsoe.eu,false,
2024-01-17 11:00:00,Denmark,Denmark,DK,120.3,168.79,79.03,74.86,entsoe.eu,false,
2024-01-17 12:00:00,Denmark,Denmark,DK,107.0,154.83,80.83,75.4,entsoe.eu,false,
2024-01-17 13:00:00,Denmark,Denmark,DK,118.18,167.78,79.53,74.73,entsoe.eu,false,
2024-01-17 14:00:00,Denmark,Denmark,DK,129.61,183.75,77.32,72.36,entsoe.eu,false,
2024-01-17 15:00:00,Denmark,Denmark,DK,146.11,203.4,74.52,68.81,entsoe.eu,false,
2024-01-17 16:00:00,Denmark,Denmark,DK,144.31,202.36,74.99,68.19,entsoe.eu,false,
2024-01-17 17:00:00,Denmark,Denmark,DK,137.04,194.25,76.36,68.65,entsoe.eu,false,
2024-01-17 18:00:00,Denmark,Denmark,DK,146.8,207.2,73.81,66.77,entsoe.eu,false,
2024-01-17 19:00:00,Denmark,Denmark,DK,134.37,192.82,76.15,68.69,entsoe.eu,false,
2024-01-17 20:00:00,Denmark,Denmark,DK,125.82,183.93,76.69,68.29,entsoe.eu,false,
2024-01-17 21:00:00,Denmark,Denmark,DK,112.63,168.55,79.35,70.5,entsoe.eu,false,
2024-01-17 22:00:00,Denmark,Denmark,DK,107.11,161.25,80.51,71.5,entsoe.eu,false,
2024-01-17 23:00:00,Denmark,Denmark,DK,110.37,165.16,80.49,71.2,entsoe.eu,false,
2024-01-18 00:00:00,Denmark,Denmark,DK,112.09,167.09,80.2,70.26,entsoe.eu,false,
2024-01-18 01:00:00,Denmark,Denmark,DK,115.77,171.06,79.76,69.33,entsoe.eu,false,
2024-01-18 02:00:00,Denmark,Denmark,DK,108.69,163.23,81.09,70.47,entsoe.eu,false,
2024-01-18 03:00:00,Denmark,Denmark,DK,100.08,153.41,82.29,72.07,entsoe.eu,false,
2024-01-18 04:00:00,Denmark,Denmark,DK,112.95,169.69,78.74,69.76,entsoe.eu,false,
2024-01-18 05:00:00,Denmark,Denmark,DK,159.8,224.11,70.36,62.39,entsoe.eu,false,
2024-01-18 06:00:00,Denmark,Denmark,DK,214.7,281.09,63.46,58.79,entsoe.eu,false,
2024-01-18 07:00:00,Denmark,Denmark,DK,209.29,276.65,63.0,57.93,entsoe.eu,false,
2024-01-18 08:00:00,Denmark,Denmark,DK,179.24,241.3,69.14,63.47,entsoe.eu,false,
2024-01-18 09:00:00,Denmark,Denmark,DK,149.55,206.28,74.59,70.13,entsoe.eu,false,
2024-01-18 10:00:00,Denmark,Denmark,DK,125.67,180.27,77.73,72.6,entsoe.eu,false,
2024-01-18 11:00:00,Denmark,Denmark,DK,106.99,158.45,81.05,75.2,entsoe.eu,false,
2024-01-18 12:00:00,Denmark,Denmark,DK,88.54,137.79,83.63,78.04,entsoe.eu,false,
2024-01-18 13:00:00,Denmark,Denmark,DK,88.83,137.35,83.69,79.37,entsoe.eu,false,
2024-01-18 14:00:00,Denmark,Denmark,DK,110.29,162.27,79.97,76.01,entsoe.eu,false,
2024-01-18 15:00:00,Denmark,Denmark,DK,124.21,177.05,77.88,74.05,entsoe.eu,false,
2024-01-18 16:00:00,Denmark,Denmark,DK,163.8,218.25,72.84,71.39,entsoe.eu,false,
2024-01-18 17:00:00,Denmark,Denmark,DK,145.36,198.17,75.0,72.3,entsoe.eu,false,
2024-01-18 18:00:00,Denmark,Denmark,DK,135.51,186.49,76.37,73.88,entsoe.eu,false,
2024-01-18 19:00:00,Denmark,Denmark,DK,128.11,179.06,77.9,73.97,entsoe.eu,false,
2024-01-18 20:00:00,Denmark,Denmark,DK,115.6,165.14,79.78,74.83,entsoe.eu,false,
2024-01-18 21:00:00,Denmark,Denmark,DK,106.52,155.39,81.16,76.46,entsoe.eu,false,
2024-01-18 22:00:00,Denmark,Denmark,DK,117.37,167.89,79.56,77.12,entsoe.eu,false,
2024-01-18 23:00:00,Denmark,Denmark,DK,113.22,162.32,80.95,77.41,entsoe.eu,false,
2024-01-19 00:00:00,Denmark,Denmark,DK,109.37,156.69,81.93,76.92,entsoe.eu,false,
2024-01-19 01:00:00,Denmark,Denmark,DK,116.43,164.37,81.11,76.03,entsoe.eu,false,
2024-01-19 02:00:00,Denmark,Denmark,DK,124.03,172.86,80.15,77.24,entsoe.eu,false,
2024-01-19 03:00:00,Denmark,Denmark,DK,130.3,179.33,79.43,78.0,entsoe.eu,false,
2024-01-19 04:00:00,Denmark,Denmark,DK,146.59,197.17,77.09,76.6,entsoe.eu,false,
2024-01-19 05:00:00,Denmark,Denmark,DK,141.66,192.2,76.52,75.85,entsoe.eu,false,
2024-01-19 06:00:00,Denmark,Denmark,DK,166.51,220.33,72.35,71.95,entsoe.eu,false,
2024-01-19 07:00:00,Denmark,Denmark,DK,209.41,264.48,67.84,67.8,entsoe.eu,false,
2024-01-19 08:00:00,Denmark,Denmark,DK,210.57,263.92,68.53,68.46,entsoe.eu,false,
2024-01-19 09:00:00,Denmark,Denmark,DK,188.5,241.69,71.01,70.97,entsoe.eu,false,
2024-01-19 10:00:00,Denmark,Denmark,DK,154.98,207.65,74.38,74.36,entsoe.eu,false,
2024-01-19 11:00:00,Denmark,Denmark,DK,133.36,184.48,77.06,75.87,entsoe.eu,false,
2024-01-19 12:00:00,Denmark,Denmark,DK,165.26,219.48,73.23,73.1,entsoe.eu,false,
2024-01-19 13:00:00,Denmark,Denmark,DK,171.28,225.92,72.49,72.33,entsoe.eu,false,
2024-01-19 14:00:00,Denmark,Denmark,DK,183.02,238.46,70.86,70.69,entsoe.eu,false,
2024-01-19 15:00:00,Denmark,Denmark,DK,206.89,264.92,67.73,67.51,entsoe.eu,false,
2024-01-19 16:00:00,Denmark,Denmark,DK,218.95,276.47,66.15,66.01,entsoe.eu,false,
2024-01-19 17:00:00,Denmark,Denmark,DK,202.52,259.0,68.4,68.38,entsoe.eu,false,
2024-01-19 18:00:00,Denmark,Denmark,DK,196.55,251.7,69.62,69.58,entsoe.eu,false,
2024-01-19 19:00:00,Denmark,Denmark,DK,162.83,215.0,74.31,74.25,entsoe.eu,false,
2024-01-19 20:00:00,Denmark,Denmark,DK,135.43,184.24,78.05,78.01,entsoe.eu,false,
2024-01-19 21:00:00,Denmark,Denmark,DK,111.06,157.64,81.37,81.34,entsoe.eu,false,
2024-01-19 22:00:00,Denmark,Denmark,DK,105.63,149.9,82.13,82.12,entsoe.eu,false,
2024-01-19 23:00:00,Denmark,Denmark,DK,103.25,146.8,83.07,83.05,entsoe.eu,false,
2024-01-20 00:00:00,Denmark,Denmark,DK,94.45,136.84,84.21,84.18,entsoe.eu,false,
2024-01-20 01:00:00,Denmark,Denmark,DK,107.23,150.63,82.63,82.58,entsoe.eu,false,
2024-01-20 02:00:00,Denmark,Denmark,DK,108.35,151.63,82.99,82.96,entsoe.eu,false,
2024-01-20 03:00:00,Denmark,Denmark,DK,112.01,155.75,82.51,82.51,entsoe.eu,false,
2024-01-20 04:00:00,Denmark,Denmark,DK,118.33,163.48,81.26,81.26,entsoe.eu,false,
2024-01-20 05:00:00,Denmark,Denmark,DK,121.13,168.01,80.22,80.22,entsoe.eu,false,
2024-01-20 06:00:00,Denmark,Denmark,DK,143.24,192.95,76.77,76.77,entsoe.eu,false,
2024-01-20 07:00:00,Denmark,Denmark,DK,150.46,204.45,74.73,74.73,entsoe.eu,false,
2024-01-20 08:00:00,Denmark,Denmark,DK,162.03,217.52,73.21,73.2,entsoe.eu,false,
2024-01-20 09:00:00,Denmark,Denmark,DK,159.92,215.97,73.83,73.83,entsoe.eu,false,
2024-01-20 10:00:00,Denmark,Denmark,DK,169.79,225.6,72.58,72.58,entsoe.eu,false,
2024-01-20 11:00:00,Denmark,Denmark,DK,163.28,220.22,73.58,73.56,entsoe.eu,false,
2024-01-20 12:00:00,Denmark,Denmark,DK,161.98,219.35,73.51,73.42,entsoe.eu,false,
2024-01-20 13:00:00,Denmark,Denmark,DK,180.9,241.2,70.83,70.46,entsoe.eu,false,
2024-01-20 14:00:00,Denmark,Denmark,DK,188.5,251.34,69.2,68.59,entsoe.eu,false,
2024-01-20 15:00:00,Denmark,Denmark,DK,177.25,238.84,70.34,69.75,entsoe.eu,false,
2024-01-20 16:00:00,Denmark,Denmark,DK,171.18,227.89,71.6,71.07,entsoe.eu,false,
2024-01-20 17:00:00,Denmark,Denmark,DK,160.97,215.46,73.17,72.89,entsoe.eu,false,
2024-01-20 18:00:00,Denmark,Denmark,DK,152.27,206.82,74.37,74.16,entsoe.eu,false,
2024-01-20 19:00:00,Denmark,Denmark,DK,129.63,181.89,77.37,76.21,entsoe.eu,false,
2024-01-20 20:00:00,Denmark,Denmark,DK,111.11,162.18,80.24,78.66,entsoe.eu,false,
2024-01-20 21:00:00,Denmark,Denmark,DK,83.57,129.31,84.16,82.44,entsoe.eu,false,
2024-01-20 22:00:00,Denmark,Denmark,DK,86.96,133.29,83.89,82.12,entsoe.eu,false,
2024-01-20 23:00:00,Denmark,Denmark,DK,80.14,123.68,86.19,82.83,entsoe.eu,false,
2024-01-21 00:00:00,Denmark,Denmark,DK,80.51,123.21,86.79,82.53,entsoe.eu,false,
2024-01-21 01:00:00,Denmark,Denmark,DK,77.6,121.57,87.04,82.46,entsoe.eu,false,
2024-01-21 02:00:00,Denmark,Denmark,DK,73.52,115.9,87.81,83.45,entsoe.eu,false,
2024-01-21 03:00:00,Denmark,Denmark,DK,68.49,109.67,88.54,84.38,entsoe.eu,false,
2024-01-21 04:00:00,Denmark,Denmark,DK,64.23,104.69,89.2,85.25,entsoe.eu,false,
2024-01-21 05:00:00,Denmark,Denmark,DK,62.59,102.49,89.57,85.59,entsoe.eu,false,
2024-01-21 06:00:00,Denmark,Denmark,DK,67.73,108.25,88.99,85.28,entsoe.eu,false,
2024-01-21 07:00:00,Denmark,Denmark,DK,70.44,110.07,88.57,84.96,entsoe.eu,false,
2024-01-21 08:00:00,Denmark,Denmark,DK,66.46,105.79,88.94,85.74,entsoe.eu,false,
2024-01-21 09:00:00,Denmark,Denmark,DK,62.91,103.43,89.39,87.67,entsoe.eu,false,
2024-01-21 10:00:00,Denmark,Denmark,DK,61.92,102.08,89.51,87.78,entsoe.eu,false,
2024-01-21 11:00:00,Denmark,Denmark,DK,54.82,93.58,90.62,88.29,entsoe.eu,false,
2024-01-21 12:00:00,Denmark,Denmark,DK,55.68,94.72,90.48,88.26,entsoe.eu,false,
2024-01-21 13:00:00,Denmark,Denmark,DK,64.07,104.55,89.27,87.75,entsoe.eu,false,
2024-01-21 14:00:00,Denmark,Denmark,DK,64.4,103.88,89.16,87.01,entsoe.eu,false,
2024-01-21 15:00:00,Denmark,Denmark,DK,69.08,109.25,88.58,85.8,entsoe.eu,false,
2024-01-21 16:00:00,Denmark,Denmark,DK,76.73,117.14,87.5,84.49,entsoe.eu,false,
2024-01-21 17:00:00,Denmark,Denmark,DK,81.05,121.63,86.62,83.84,entsoe.eu,false,
2024-01-21 18:00:00,Denmark,Denmark,DK,84.57,125.89,86.11,84.08,entsoe.eu,false,
2024-01-21 19:00:00,Denmark,Denmark,DK,73.52,113.29,87.92,85.07,entsoe.eu,false,
2024-01-21 20:00:00,Denmark,Denmark,DK,69.23,107.67,88.6,86.28,entsoe.eu,false,
2024-01-21 21:00:00,Denmark,Denmark,DK,62.94,100.73,89.59,86.59,entsoe.eu,false,
2024-01-21 22:00:00,Denmark,Denmark,DK,54.75,91.01,91.03,87.82,entsoe.eu,false,
2024-01-21 23:00:00,Denmark,Denmark,DK,58.44,94.87,90.53,90.35,entsoe.eu,false,
2024-01-22 00:00:00,Denmark,Denmark,DK,64.51,99.64,89.79,89.42,entsoe.eu,false,
2024-01-22 01:00:00,Denmark,Denmark,DK,67.17,102.6,89.09,88.29,entsoe.eu,false,
2024-01-22 02:00:00,Denmark,Denmark,DK,70.1,105.71,88.78,87.8,entsoe.eu,false,
2024-01-22 03:00:00,Denmark,Denmark,DK,67.86,101.8,89.37,88.54,entsoe.eu,false,
2024-01-22 04:00:00,Denmark,Denmark,DK,51.14,84.38,91.68,90.42,entsoe.eu,false,
2024-01-22 05:00:00,Denmark,Denmark,DK,54.71,87.87,91.02,88.09,entsoe.eu,false,
2024-01-22 06:00:00,Denmark,Denmark,DK,66.77,103.54,88.82,85.95,entsoe.eu,false,
2024-01-22 07:00:00,Denmark,Denmark,DK,67.27,106.03,88.71,85.95,entsoe.eu,false,
2024-01-22 08:00:00,Denmark,Denmark,DK,69.22,107.82,88.58,85.56,entsoe.eu,false,
2024-01-22 09:00:00,Denmark,Denmark,DK,66.84,104.91,88.95,85.99,entsoe.eu,false,
2024-01-22 10:00:00,Denmark,Denmark,DK,63.71,102.32,89.36,86.65,entsoe.eu,false,
2024-01-22 11:00:00,Denmark,Denmark,DK,60.28,98.45,89.97,87.34,entsoe.eu,false,
2024-01-22 12:00:00,Denmark,Denmark,DK,61.85,99.61,89.97,87.26,entsoe.eu,false,
2024-01-22 13:00:00,Denmark,Denmark,DK,57.78,95.27,90.44,86.66,entsoe.eu,false,
2024-01-22 14:00:00,Denmark,Denmark,DK,55.86,93.14,90.73,86.21,entsoe.eu,false,
2024-01-22 15:00:00,Denmark,Denmark,DK,68.48,107.55,88.73,85.69,entsoe.eu,false,
2024-01-22 16:00:00,Denmark,Denmark,DK,69.22,108.64,88.34,85.45,entsoe.eu,false,
2024-01-22 17:00:00,Denmark,Denmark,DK,68.59,107.31,88.47,85.27,entsoe.eu,false,
