Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-01 06:00:00,Morocco,Morocco,MA,571.72,632.79,17.91,14.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 07:00:00,Morocco,Morocco,MA,531.63,591.05,23.54,19.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 08:00:00,Morocco,Morocco,MA,499.07,557.18,28.36,24.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 09:00:00,Morocco,Morocco,MA,485.07,542.49,30.77,26.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 10:00:00,Morocco,Morocco,MA,471.23,528.04,32.82,28.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 11:00:00,Morocco,Morocco,MA,465.1,521.18,33.83,29.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 12:00:00,Morocco,Morocco,MA,457.19,512.32,35.12,31.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 13:00:00,Morocco,Morocco,MA,461.2,516.53,34.51,30.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 14:00:00,Morocco,Morocco,MA,463.16,518.26,34.28,30.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 15:00:00,Morocco,Morocco,MA,485.43,541.77,30.77,27.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 16:00:00,Morocco,Morocco,MA,533.62,592.18,23.53,19.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 17:00:00,Morocco,Morocco,MA,538.66,597.24,22.19,18.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 18:00:00,Morocco,Morocco,MA,541.76,599.56,22.28,19.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 19:00:00,Morocco,Morocco,MA,535.82,593.18,23.09,19.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 20:00:00,Morocco,Morocco,MA,535.96,593.1,23.21,19.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 21:00:00,Morocco,Morocco,MA,543.88,602.54,21.6,17.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 22:00:00,Morocco,Morocco,MA,560.73,620.55,19.41,16.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-01 23:00:00,Morocco,Morocco,MA,596.48,656.51,15.92,13.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 00:00:00,Morocco,Morocco,MA,593.8,653.15,16.63,14.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 01:00:00,Morocco,Morocco,MA,593.36,652.61,16.76,14.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 02:00:00,Morocco,Morocco,MA,613.31,673.42,14.28,12.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 03:00:00,Morocco,Morocco,MA,628.26,689.17,12.25,11.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 04:00:00,Morocco,Morocco,MA,634.02,695.51,11.38,10.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 05:00:00,Morocco,Morocco,MA,636.41,698.3,10.95,10.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 06:00:00,Morocco,Morocco,MA,604.52,665.55,14.76,13.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 07:00:00,Morocco,Morocco,MA,559.28,618.94,20.88,18.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 08:00:00,Morocco,Morocco,MA,501.32,558.36,29.16,25.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 09:00:00,Morocco,Morocco,MA,476.14,531.81,33.08,29.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 10:00:00,Morocco,Morocco,MA,469.26,525.02,33.92,31.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 11:00:00,Morocco,Morocco,MA,465.82,521.56,34.35,31.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 12:00:00,Morocco,Morocco,MA,448.25,502.61,36.9,34.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 13:00:00,Morocco,Morocco,MA,461.32,516.14,35.19,32.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 14:00:00,Morocco,Morocco,MA,470.7,525.18,34.37,31.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 15:00:00,Morocco,Morocco,MA,488.11,543.67,31.48,28.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 16:00:00,Morocco,Morocco,MA,532.63,589.56,24.97,21.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 17:00:00,Morocco,Morocco,MA,564.35,622.26,20.23,17.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 18:00:00,Morocco,Morocco,MA,545.31,601.68,22.84,19.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 19:00:00,Morocco,Morocco,MA,534.0,589.93,24.16,20.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 20:00:00,Morocco,Morocco,MA,535.25,591.03,24.18,20.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 21:00:00,Morocco,Morocco,MA,545.77,602.38,22.69,19.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 22:00:00,Morocco,Morocco,MA,535.27,591.26,24.14,20.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-02 23:00:00,Morocco,Morocco,MA,574.06,633.16,18.41,17.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 00:00:00,Morocco,Morocco,MA,576.25,634.8,18.49,17.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 01:00:00,Morocco,Morocco,MA,580.7,639.22,18.05,17.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 02:00:00,Morocco,Morocco,MA,580.79,639.22,18.1,17.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 03:00:00,Morocco,Morocco,MA,584.87,643.58,17.51,17.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 04:00:00,Morocco,Morocco,MA,587.2,646.2,17.11,17.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 05:00:00,Morocco,Morocco,MA,587.09,646.17,17.11,17.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 06:00:00,Morocco,Morocco,MA,576.68,635.69,18.3,18.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 07:00:00,Morocco,Morocco,MA,558.29,617.09,20.93,20.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 08:00:00,Morocco,Morocco,MA,529.92,587.79,25.07,24.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 09:00:00,Morocco,Morocco,MA,471.61,527.12,32.83,30.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 10:00:00,Morocco,Morocco,MA,451.18,505.93,35.55,32.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 11:00:00,Morocco,Morocco,MA,446.55,501.4,36.17,33.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 12:00:00,Morocco,Morocco,MA,446.56,501.37,36.1,33.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 13:00:00,Morocco,Morocco,MA,447.12,501.84,36.07,33.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 14:00:00,Morocco,Morocco,MA,468.88,524.04,33.43,31.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 15:00:00,Morocco,Morocco,MA,500.78,557.65,28.74,26.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 16:00:00,Morocco,Morocco,MA,562.09,621.04,20.3,18.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 17:00:00,Morocco,Morocco,MA,552.9,610.65,21.29,19.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 18:00:00,Morocco,Morocco,MA,531.81,588.3,23.95,21.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 19:00:00,Morocco,Morocco,MA,523.36,579.85,24.82,21.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 20:00:00,Morocco,Morocco,MA,521.09,577.08,25.42,21.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 21:00:00,Morocco,Morocco,MA,524.12,580.8,24.78,21.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 22:00:00,Morocco,Morocco,MA,522.64,579.42,24.92,21.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-03 23:00:00,Morocco,Morocco,MA,557.52,616.33,20.35,18.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 00:00:00,Morocco,Morocco,MA,588.25,647.83,16.78,16.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 01:00:00,Morocco,Morocco,MA,597.54,657.3,15.71,15.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 02:00:00,Morocco,Morocco,MA,610.21,671.16,13.85,13.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 03:00:00,Morocco,Morocco,MA,610.14,671.33,13.69,13.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 04:00:00,Morocco,Morocco,MA,611.56,673.09,13.35,13.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 05:00:00,Morocco,Morocco,MA,601.01,662.79,14.31,13.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 06:00:00,Morocco,Morocco,MA,560.33,620.5,19.38,17.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 07:00:00,Morocco,Morocco,MA,517.58,575.78,25.2,22.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 08:00:00,Morocco,Morocco,MA,484.42,541.2,30.2,27.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 09:00:00,Morocco,Morocco,MA,477.58,534.81,31.37,29.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 10:00:00,Morocco,Morocco,MA,469.2,526.27,32.47,29.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 11:00:00,Morocco,Morocco,MA,463.8,520.59,33.36,30.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 12:00:00,Morocco,Morocco,MA,463.38,519.84,33.44,30.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 13:00:00,Morocco,Morocco,MA,466.73,523.22,33.03,30.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 14:00:00,Morocco,Morocco,MA,482.64,539.67,30.92,28.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 15:00:00,Morocco,Morocco,MA,508.88,567.84,26.61,24.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 16:00:00,Morocco,Morocco,MA,543.63,604.38,21.13,18.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 17:00:00,Morocco,Morocco,MA,559.8,620.82,18.83,16.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 18:00:00,Morocco,Morocco,MA,551.79,611.93,20.0,17.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 19:00:00,Morocco,Morocco,MA,550.27,610.1,20.25,17.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 20:00:00,Morocco,Morocco,MA,550.36,609.94,20.49,16.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 21:00:00,Morocco,Morocco,MA,549.23,609.28,20.42,16.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 22:00:00,Morocco,Morocco,MA,542.93,602.56,21.31,17.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-04 23:00:00,Morocco,Morocco,MA,587.4,648.79,15.89,13.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 00:00:00,Morocco,Morocco,MA,616.01,678.11,12.61,12.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 01:00:00,Morocco,Morocco,MA,616.57,678.62,12.57,12.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 02:00:00,Morocco,Morocco,MA,611.34,672.84,13.38,13.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 03:00:00,Morocco,Morocco,MA,611.1,672.62,13.39,13.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 04:00:00,Morocco,Morocco,MA,609.69,671.25,13.49,13.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 05:00:00,Morocco,Morocco,MA,608.34,670.48,13.29,13.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 06:00:00,Morocco,Morocco,MA,580.2,641.28,16.85,15.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 07:00:00,Morocco,Morocco,MA,538.78,598.45,22.47,20.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 08:00:00,Morocco,Morocco,MA,490.1,547.75,29.5,26.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 09:00:00,Morocco,Morocco,MA,479.02,536.82,31.15,28.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 10:00:00,Morocco,Morocco,MA,463.18,520.32,33.47,30.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 11:00:00,Morocco,Morocco,MA,462.45,519.42,33.72,30.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 12:00:00,Morocco,Morocco,MA,467.05,524.64,32.76,30.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 13:00:00,Morocco,Morocco,MA,475.35,533.33,31.63,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 14:00:00,Morocco,Morocco,MA,486.77,545.11,30.05,27.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 15:00:00,Morocco,Morocco,MA,501.5,561.27,27.3,24.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 16:00:00,Morocco,Morocco,MA,549.56,611.49,20.05,17.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 17:00:00,Morocco,Morocco,MA,550.46,612.43,19.23,16.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 18:00:00,Morocco,Morocco,MA,548.35,609.85,19.56,16.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 19:00:00,Morocco,Morocco,MA,544.12,605.61,19.96,16.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 20:00:00,Morocco,Morocco,MA,542.49,603.6,20.34,16.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 21:00:00,Morocco,Morocco,MA,540.61,601.76,20.51,16.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 22:00:00,Morocco,Morocco,MA,537.03,597.79,21.1,17.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-05 23:00:00,Morocco,Morocco,MA,580.3,640.91,16.9,15.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 00:00:00,Morocco,Morocco,MA,592.15,652.02,16.14,16.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 01:00:00,Morocco,Morocco,MA,587.9,647.59,16.67,16.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 02:00:00,Morocco,Morocco,MA,582.96,642.1,17.42,17.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 03:00:00,Morocco,Morocco,MA,579.29,638.23,17.88,17.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 04:00:00,Morocco,Morocco,MA,578.42,637.43,17.91,17.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 05:00:00,Morocco,Morocco,MA,576.49,635.79,17.97,17.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 06:00:00,Morocco,Morocco,MA,559.67,617.99,20.36,20.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 07:00:00,Morocco,Morocco,MA,533.0,590.74,24.09,23.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 08:00:00,Morocco,Morocco,MA,493.64,550.34,29.54,28.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 09:00:00,Morocco,Morocco,MA,478.93,535.2,31.83,30.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 10:00:00,Morocco,Morocco,MA,454.96,510.12,35.1,33.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 11:00:00,Morocco,Morocco,MA,452.12,507.16,35.54,34.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 12:00:00,Morocco,Morocco,MA,464.78,520.18,33.97,32.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 13:00:00,Morocco,Morocco,MA,471.91,527.41,33.12,31.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 14:00:00,Morocco,Morocco,MA,476.77,532.07,32.57,31.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 15:00:00,Morocco,Morocco,MA,501.9,558.64,28.77,27.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 16:00:00,Morocco,Morocco,MA,554.71,613.75,21.22,20.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 17:00:00,Morocco,Morocco,MA,567.56,627.48,18.67,17.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 18:00:00,Morocco,Morocco,MA,542.23,601.29,21.47,19.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 19:00:00,Morocco,Morocco,MA,532.46,591.48,22.42,20.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 20:00:00,Morocco,Morocco,MA,535.57,594.01,22.46,19.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 21:00:00,Morocco,Morocco,MA,558.21,617.86,19.6,17.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 22:00:00,Morocco,Morocco,MA,569.47,629.14,18.46,17.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-06 23:00:00,Morocco,Morocco,MA,588.39,648.71,16.21,16.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 00:00:00,Morocco,Morocco,MA,589.81,650.0,16.16,16.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 01:00:00,Morocco,Morocco,MA,589.12,649.13,16.33,16.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 02:00:00,Morocco,Morocco,MA,588.7,648.68,16.38,16.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 03:00:00,Morocco,Morocco,MA,588.64,648.77,16.3,16.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 04:00:00,Morocco,Morocco,MA,588.59,648.78,16.26,16.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 05:00:00,Morocco,Morocco,MA,585.94,646.54,16.32,16.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 06:00:00,Morocco,Morocco,MA,577.27,637.58,17.54,17.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 07:00:00,Morocco,Morocco,MA,548.79,608.46,21.43,20.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 08:00:00,Morocco,Morocco,MA,500.6,558.45,28.15,26.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 09:00:00,Morocco,Morocco,MA,483.47,540.98,30.59,29.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 10:00:00,Morocco,Morocco,MA,462.34,518.85,33.47,31.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 11:00:00,Morocco,Morocco,MA,457.08,513.36,34.3,32.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 12:00:00,Morocco,Morocco,MA,470.13,526.55,32.75,30.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 13:00:00,Morocco,Morocco,MA,477.36,534.04,31.85,30.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 14:00:00,Morocco,Morocco,MA,486.16,543.0,30.74,28.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 15:00:00,Morocco,Morocco,MA,503.08,561.3,27.65,25.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 16:00:00,Morocco,Morocco,MA,540.24,600.43,21.76,19.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 17:00:00,Morocco,Morocco,MA,550.04,610.52,20.05,17.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 18:00:00,Morocco,Morocco,MA,537.55,597.13,21.66,18.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 19:00:00,Morocco,Morocco,MA,529.74,588.86,22.61,19.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-07 20:00:00,Morocco,Morocco,MA,535.29,593.98,22.35,18.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
