Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-03 13:00:00,Slovakia,Slovakia,SK,70.27,91.78,88.93,24.71,entsoe.eu,false,
2024-04-03 14:00:00,Slovakia,Slovakia,SK,77.67,102.25,87.22,22.73,entsoe.eu,false,
2024-04-03 15:00:00,Slovakia,Slovakia,SK,117.26,150.11,80.53,20.9,entsoe.eu,false,
2024-04-03 16:00:00,Slovakia,Slovakia,SK,149.95,173.67,80.35,25.6,entsoe.eu,false,
2024-04-03 17:00:00,Slovakia,Slovakia,SK,181.83,202.82,78.76,28.27,entsoe.eu,false,
2024-04-03 18:00:00,Slovakia,Slovakia,SK,177.75,200.73,78.53,27.38,entsoe.eu,false,
2024-04-03 19:00:00,Slovakia,Slovakia,SK,130.95,159.03,82.68,23.23,entsoe.eu,false,
2024-04-03 20:00:00,Slovakia,Slovakia,SK,111.65,138.94,85.64,21.22,entsoe.eu,false,
2024-04-03 21:00:00,Slovakia,Slovakia,SK,132.32,160.87,83.85,20.58,entsoe.eu,false,
2024-04-03 22:00:00,Slovakia,Slovakia,SK,138.83,167.5,83.24,19.67,entsoe.eu,false,
2024-04-03 23:00:00,Slovakia,Slovakia,SK,122.6,150.69,84.61,19.87,entsoe.eu,false,
2024-04-04 00:00:00,Slovakia,Slovakia,SK,127.79,156.22,84.1,19.37,entsoe.eu,false,
2024-04-04 01:00:00,Slovakia,Slovakia,SK,127.61,156.08,84.2,19.71,entsoe.eu,false,
2024-04-04 02:00:00,Slovakia,Slovakia,SK,132.22,161.1,83.77,19.25,entsoe.eu,false,
2024-04-04 03:00:00,Slovakia,Slovakia,SK,150.18,181.56,81.13,20.32,entsoe.eu,false,
2024-04-04 04:00:00,Slovakia,Slovakia,SK,143.76,177.12,79.18,21.83,entsoe.eu,false,
2024-04-04 05:00:00,Slovakia,Slovakia,SK,137.84,165.48,80.68,24.49,entsoe.eu,false,
2024-04-04 06:00:00,Slovakia,Slovakia,SK,109.39,141.86,81.29,21.94,entsoe.eu,false,
2024-04-04 07:00:00,Slovakia,Slovakia,SK,87.98,114.45,85.39,23.64,entsoe.eu,false,
2024-04-04 08:00:00,Slovakia,Slovakia,SK,70.55,90.72,89.58,26.13,entsoe.eu,false,
2024-04-04 09:00:00,Slovakia,Slovakia,SK,72.25,93.41,89.16,24.73,entsoe.eu,false,
2024-04-04 10:00:00,Slovakia,Slovakia,SK,66.44,89.82,89.26,23.69,entsoe.eu,false,
2024-04-04 11:00:00,Slovakia,Slovakia,SK,65.27,89.06,89.38,24.45,entsoe.eu,false,
2024-04-04 12:00:00,Slovakia,Slovakia,SK,60.71,84.78,89.95,24.14,entsoe.eu,false,
2024-04-04 13:00:00,Slovakia,Slovakia,SK,63.66,89.26,89.82,23.8,entsoe.eu,false,
2024-04-04 14:00:00,Slovakia,Slovakia,SK,77.09,103.96,88.9,23.67,entsoe.eu,false,
2024-04-04 15:00:00,Slovakia,Slovakia,SK,94.08,122.94,86.36,23.46,entsoe.eu,false,
2024-04-04 16:00:00,Slovakia,Slovakia,SK,141.9,176.4,79.37,22.35,entsoe.eu,false,
2024-04-04 17:00:00,Slovakia,Slovakia,SK,175.44,195.85,80.32,30.43,entsoe.eu,false,
2024-04-04 18:00:00,Slovakia,Slovakia,SK,173.49,194.08,80.2,30.72,entsoe.eu,false,
2024-04-04 19:00:00,Slovakia,Slovakia,SK,160.21,195.4,77.6,20.98,entsoe.eu,false,
2024-04-04 20:00:00,Slovakia,Slovakia,SK,145.37,177.51,80.66,20.94,entsoe.eu,false,
2024-04-04 21:00:00,Slovakia,Slovakia,SK,161.12,190.82,81.31,21.08,entsoe.eu,false,
2024-04-04 22:00:00,Slovakia,Slovakia,SK,155.15,184.15,81.95,20.34,entsoe.eu,false,
2024-04-04 23:00:00,Slovakia,Slovakia,SK,149.24,178.66,82.28,19.69,entsoe.eu,false,
2024-04-05 00:00:00,Slovakia,Slovakia,SK,144.87,174.0,82.73,18.98,entsoe.eu,false,
2024-04-05 01:00:00,Slovakia,Slovakia,SK,144.65,173.76,82.77,18.45,entsoe.eu,false,
2024-04-05 02:00:00,Slovakia,Slovakia,SK,150.71,180.22,82.15,18.36,entsoe.eu,false,
2024-04-05 03:00:00,Slovakia,Slovakia,SK,155.4,183.44,82.04,22.25,entsoe.eu,false,
2024-04-05 04:00:00,Slovakia,Slovakia,SK,146.16,170.34,83.91,26.15,entsoe.eu,false,
2024-04-05 05:00:00,Slovakia,Slovakia,SK,117.15,126.53,89.05,32.5,entsoe.eu,false,
2024-04-05 06:00:00,Slovakia,Slovakia,SK,87.55,94.68,91.58,33.72,entsoe.eu,false,
2024-04-05 07:00:00,Slovakia,Slovakia,SK,64.8,86.34,90.09,26.24,entsoe.eu,false,
2024-04-05 08:00:00,Slovakia,Slovakia,SK,66.35,88.25,89.72,26.05,entsoe.eu,false,
2024-04-05 09:00:00,Slovakia,Slovakia,SK,63.03,86.23,89.91,23.65,entsoe.eu,false,
2024-04-05 10:00:00,Slovakia,Slovakia,SK,67.69,91.04,89.7,24.0,entsoe.eu,false,
2024-04-05 11:00:00,Slovakia,Slovakia,SK,81.85,107.52,88.66,25.67,entsoe.eu,false,
2024-04-05 12:00:00,Slovakia,Slovakia,SK,82.36,108.43,88.66,25.59,entsoe.eu,false,
2024-04-05 13:00:00,Slovakia,Slovakia,SK,77.57,103.54,89.22,24.53,entsoe.eu,false,
2024-04-05 14:00:00,Slovakia,Slovakia,SK,91.48,117.98,88.08,24.39,entsoe.eu,false,
2024-04-05 15:00:00,Slovakia,Slovakia,SK,105.92,132.65,86.79,24.49,entsoe.eu,false,
2024-04-05 16:00:00,Slovakia,Slovakia,SK,133.76,140.75,88.89,35.78,entsoe.eu,false,
2024-04-05 17:00:00,Slovakia,Slovakia,SK,156.84,164.57,87.12,37.13,entsoe.eu,false,
2024-04-05 18:00:00,Slovakia,Slovakia,SK,164.75,173.15,86.34,37.6,entsoe.eu,false,
2024-04-05 19:00:00,Slovakia,Slovakia,SK,165.12,179.5,85.16,34.38,entsoe.eu,false,
2024-04-05 20:00:00,Slovakia,Slovakia,SK,161.24,186.84,82.84,27.48,entsoe.eu,false,
2024-04-05 21:00:00,Slovakia,Slovakia,SK,160.98,190.2,81.73,24.82,entsoe.eu,false,
2024-04-05 22:00:00,Slovakia,Slovakia,SK,160.6,192.36,81.2,24.71,entsoe.eu,false,
2024-04-05 23:00:00,Slovakia,Slovakia,SK,166.08,198.53,80.7,25.42,entsoe.eu,false,
2024-04-06 00:00:00,Slovakia,Slovakia,SK,168.32,201.14,80.43,25.18,entsoe.eu,false,
2024-04-06 01:00:00,Slovakia,Slovakia,SK,172.93,206.55,79.78,25.13,entsoe.eu,false,
2024-04-06 02:00:00,Slovakia,Slovakia,SK,181.33,212.86,79.49,26.88,entsoe.eu,false,
2024-04-06 03:00:00,Slovakia,Slovakia,SK,189.36,220.82,78.82,26.64,entsoe.eu,false,
2024-04-06 04:00:00,Slovakia,Slovakia,SK,183.48,216.18,79.36,25.25,entsoe.eu,false,
2024-04-06 05:00:00,Slovakia,Slovakia,SK,166.31,194.43,81.75,29.02,entsoe.eu,false,
2024-04-06 06:00:00,Slovakia,Slovakia,SK,138.04,167.35,83.69,27.67,entsoe.eu,false,
2024-04-06 07:00:00,Slovakia,Slovakia,SK,114.92,144.97,85.54,25.81,entsoe.eu,false,
2024-04-06 08:00:00,Slovakia,Slovakia,SK,86.19,115.55,87.58,25.55,entsoe.eu,false,
2024-04-06 09:00:00,Slovakia,Slovakia,SK,95.24,124.83,86.91,25.52,entsoe.eu,false,
2024-04-06 10:00:00,Slovakia,Slovakia,SK,114.74,146.98,85.53,29.87,entsoe.eu,false,
2024-04-06 11:00:00,Slovakia,Slovakia,SK,115.2,147.9,85.53,29.37,entsoe.eu,false,
2024-04-06 12:00:00,Slovakia,Slovakia,SK,129.07,162.44,84.45,30.46,entsoe.eu,false,
2024-04-06 13:00:00,Slovakia,Slovakia,SK,135.35,169.27,83.66,29.18,entsoe.eu,false,
2024-04-06 14:00:00,Slovakia,Slovakia,SK,124.58,157.24,84.66,31.3,entsoe.eu,false,
2024-04-06 15:00:00,Slovakia,Slovakia,SK,134.26,164.84,84.39,32.72,entsoe.eu,false,
2024-04-06 16:00:00,Slovakia,Slovakia,SK,158.3,167.3,86.98,40.03,entsoe.eu,false,
2024-04-06 17:00:00,Slovakia,Slovakia,SK,172.52,180.11,86.22,41.24,entsoe.eu,false,
2024-04-06 18:00:00,Slovakia,Slovakia,SK,177.66,185.41,85.75,41.45,entsoe.eu,false,
2024-04-06 19:00:00,Slovakia,Slovakia,SK,191.34,203.45,83.85,38.49,entsoe.eu,false,
2024-04-06 20:00:00,Slovakia,Slovakia,SK,184.74,210.36,81.49,31.27,entsoe.eu,false,
2024-04-06 21:00:00,Slovakia,Slovakia,SK,167.39,199.15,81.32,28.69,entsoe.eu,false,
2024-04-06 22:00:00,Slovakia,Slovakia,SK,166.19,194.41,81.79,31.84,entsoe.eu,false,
2024-04-06 23:00:00,Slovakia,Slovakia,SK,160.84,192.85,81.49,28.93,entsoe.eu,false,
2024-04-07 00:00:00,Slovakia,Slovakia,SK,161.22,194.9,81.13,27.34,entsoe.eu,false,
2024-04-07 01:00:00,Slovakia,Slovakia,SK,159.03,192.4,81.33,26.98,entsoe.eu,false,
2024-04-07 02:00:00,Slovakia,Slovakia,SK,155.82,189.16,81.56,26.74,entsoe.eu,false,
2024-04-07 03:00:00,Slovakia,Slovakia,SK,161.14,194.84,80.94,27.06,entsoe.eu,false,
2024-04-07 04:00:00,Slovakia,Slovakia,SK,160.82,194.81,80.92,27.49,entsoe.eu,false,
2024-04-07 05:00:00,Slovakia,Slovakia,SK,141.55,174.47,82.91,29.12,entsoe.eu,false,
2024-04-07 06:00:00,Slovakia,Slovakia,SK,115.38,145.42,85.64,29.88,entsoe.eu,false,
2024-04-07 07:00:00,Slovakia,Slovakia,SK,89.57,118.22,87.45,27.41,entsoe.eu,false,
2024-04-07 08:00:00,Slovakia,Slovakia,SK,88.86,117.59,87.21,25.7,entsoe.eu,false,
2024-04-07 09:00:00,Slovakia,Slovakia,SK,79.11,107.29,87.79,25.18,entsoe.eu,false,
2024-04-07 10:00:00,Slovakia,Slovakia,SK,79.75,108.14,88.1,25.68,entsoe.eu,false,
2024-04-07 11:00:00,Slovakia,Slovakia,SK,96.48,125.54,86.87,26.47,entsoe.eu,false,
2024-04-07 12:00:00,Slovakia,Slovakia,SK,100.58,130.18,86.4,26.15,entsoe.eu,false,
2024-04-07 13:00:00,Slovakia,Slovakia,SK,100.95,131.89,86.46,25.65,entsoe.eu,false,
2024-04-07 14:00:00,Slovakia,Slovakia,SK,104.61,135.45,86.24,28.35,entsoe.eu,false,
2024-04-07 15:00:00,Slovakia,Slovakia,SK,122.54,153.02,84.9,28.47,entsoe.eu,false,
2024-04-07 16:00:00,Slovakia,Slovakia,SK,82.47,98.41,90.33,32.6,entsoe.eu,false,
2024-04-07 17:00:00,Slovakia,Slovakia,SK,115.96,117.62,90.69,40.99,entsoe.eu,false,
2024-04-07 18:00:00,Slovakia,Slovakia,SK,119.86,120.99,90.5,42.0,entsoe.eu,false,
2024-04-07 19:00:00,Slovakia,Slovakia,SK,109.25,127.26,88.16,31.28,entsoe.eu,false,
2024-04-07 20:00:00,Slovakia,Slovakia,SK,92.56,119.51,87.54,25.44,entsoe.eu,false,
2024-04-07 21:00:00,Slovakia,Slovakia,SK,81.67,109.55,87.94,22.9,entsoe.eu,false,
2024-04-07 22:00:00,Slovakia,Slovakia,SK,77.41,105.01,88.08,19.85,entsoe.eu,false,
2024-04-07 23:00:00,Slovakia,Slovakia,SK,72.13,99.5,88.37,20.02,entsoe.eu,false,
2024-04-08 00:00:00,Slovakia,Slovakia,SK,74.63,102.44,88.14,19.8,entsoe.eu,false,
2024-04-08 01:00:00,Slovakia,Slovakia,SK,96.26,127.02,85.08,19.06,entsoe.eu,false,
2024-04-08 02:00:00,Slovakia,Slovakia,SK,118.48,151.85,82.37,19.66,entsoe.eu,false,
2024-04-08 03:00:00,Slovakia,Slovakia,SK,140.57,179.03,77.65,20.39,entsoe.eu,false,
2024-04-08 04:00:00,Slovakia,Slovakia,SK,119.84,157.5,78.53,21.8,entsoe.eu,false,
2024-04-08 05:00:00,Slovakia,Slovakia,SK,141.78,158.53,81.41,32.11,entsoe.eu,false,
2024-04-08 06:00:00,Slovakia,Slovakia,SK,132.86,159.91,79.41,25.89,entsoe.eu,false,
2024-04-08 07:00:00,Slovakia,Slovakia,SK,111.86,139.73,82.34,26.44,entsoe.eu,false,
2024-04-08 08:00:00,Slovakia,Slovakia,SK,89.63,110.85,87.53,29.98,entsoe.eu,false,
2024-04-08 09:00:00,Slovakia,Slovakia,SK,87.63,109.99,87.53,30.56,entsoe.eu,false,
2024-04-08 10:00:00,Slovakia,Slovakia,SK,85.03,111.22,87.2,31.64,entsoe.eu,false,
2024-04-08 11:00:00,Slovakia,Slovakia,SK,82.5,108.0,87.58,31.3,entsoe.eu,false,
2024-04-08 12:00:00,Slovakia,Slovakia,SK,80.52,106.1,87.68,30.49,entsoe.eu,false,
2024-04-08 13:00:00,Slovakia,Slovakia,SK,71.72,96.79,88.66,27.77,entsoe.eu,false,
2024-04-08 14:00:00,Slovakia,Slovakia,SK,76.17,105.07,87.02,27.05,entsoe.eu,false,
2024-04-08 15:00:00,Slovakia,Slovakia,SK,115.04,145.46,81.13,29.44,entsoe.eu,false,
2024-04-08 16:00:00,Slovakia,Slovakia,SK,126.7,151.11,81.78,31.19,entsoe.eu,false,
2024-04-08 17:00:00,Slovakia,Slovakia,SK,164.89,177.03,81.31,36.89,entsoe.eu,false,
2024-04-08 18:00:00,Slovakia,Slovakia,SK,175.51,189.09,80.28,35.63,entsoe.eu,false,
2024-04-08 19:00:00,Slovakia,Slovakia,SK,157.51,186.03,78.74,28.13,entsoe.eu,false,
2024-04-08 20:00:00,Slovakia,Slovakia,SK,153.19,183.27,79.73,25.86,entsoe.eu,false,
2024-04-08 21:00:00,Slovakia,Slovakia,SK,147.34,176.58,82.78,20.83,entsoe.eu,false,
2024-04-08 22:00:00,Slovakia,Slovakia,SK,129.99,159.61,83.9,20.41,entsoe.eu,false,
2024-04-08 23:00:00,Slovakia,Slovakia,SK,112.1,141.36,85.4,20.65,entsoe.eu,false,
2024-04-09 00:00:00,Slovakia,Slovakia,SK,100.49,129.46,86.43,21.05,entsoe.eu,false,
2024-04-09 01:00:00,Slovakia,Slovakia,SK,110.52,140.0,85.57,20.42,entsoe.eu,false,
2024-04-09 02:00:00,Slovakia,Slovakia,SK,128.09,158.05,84.01,20.99,entsoe.eu,false,
2024-04-09 03:00:00,Slovakia,Slovakia,SK,131.77,163.91,82.48,22.44,entsoe.eu,false,
2024-04-09 04:00:00,Slovakia,Slovakia,SK,147.35,185.0,77.72,22.66,entsoe.eu,false,
2024-04-09 05:00:00,Slovakia,Slovakia,SK,126.51,153.77,80.91,29.17,entsoe.eu,false,
2024-04-09 06:00:00,Slovakia,Slovakia,SK,114.01,143.25,81.42,27.35,entsoe.eu,false,
2024-04-09 07:00:00,Slovakia,Slovakia,SK,91.32,117.2,85.5,27.45,entsoe.eu,false,
2024-04-09 08:00:00,Slovakia,Slovakia,SK,74.09,98.46,88.61,29.11,entsoe.eu,false,
2024-04-09 09:00:00,Slovakia,Slovakia,SK,73.48,98.08,88.62,29.77,entsoe.eu,false,
2024-04-09 10:00:00,Slovakia,Slovakia,SK,79.02,103.54,87.9,30.44,entsoe.eu,false,
2024-04-09 11:00:00,Slovakia,Slovakia,SK,78.5,102.96,87.83,29.34,entsoe.eu,false,
2024-04-09 12:00:00,Slovakia,Slovakia,SK,76.68,99.39,88.28,27.64,entsoe.eu,false,
2024-04-09 13:00:00,Slovakia,Slovakia,SK,90.92,116.27,87.18,27.72,entsoe.eu,false,
2024-04-09 14:00:00,Slovakia,Slovakia,SK,123.71,153.53,84.53,28.74,entsoe.eu,false,
2024-04-09 15:00:00,Slovakia,Slovakia,SK,163.4,191.67,81.59,31.05,entsoe.eu,false,
2024-04-09 16:00:00,Slovakia,Slovakia,SK,169.99,193.31,82.04,33.93,entsoe.eu,false,
2024-04-09 17:00:00,Slovakia,Slovakia,SK,193.48,207.84,81.98,36.37,entsoe.eu,false,
2024-04-09 18:00:00,Slovakia,Slovakia,SK,200.59,212.34,81.81,36.88,entsoe.eu,false,
2024-04-09 19:00:00,Slovakia,Slovakia,SK,188.09,212.49,80.14,32.08,entsoe.eu,false,
2024-04-09 20:00:00,Slovakia,Slovakia,SK,192.41,223.44,78.38,25.8,entsoe.eu,false,
2024-04-09 21:00:00,Slovakia,Slovakia,SK,191.52,223.42,78.24,24.77,entsoe.eu,false,
2024-04-09 22:00:00,Slovakia,Slovakia,SK,197.87,229.9,77.55,24.26,entsoe.eu,false,
2024-04-09 23:00:00,Slovakia,Slovakia,SK,198.33,230.55,77.53,23.54,entsoe.eu,false,
2024-04-10 00:00:00,Slovakia,Slovakia,SK,196.2,228.14,77.75,21.98,entsoe.eu,false,
2024-04-10 01:00:00,Slovakia,Slovakia,SK,183.17,214.24,79.01,21.41,entsoe.eu,false,
2024-04-10 02:00:00,Slovakia,Slovakia,SK,170.13,200.52,80.16,21.49,entsoe.eu,false,
2024-04-10 03:00:00,Slovakia,Slovakia,SK,176.72,207.54,79.46,21.84,entsoe.eu,false,
2024-04-10 04:00:00,Slovakia,Slovakia,SK,162.45,191.4,81.01,25.01,entsoe.eu,false,
2024-04-10 05:00:00,Slovakia,Slovakia,SK,121.93,144.11,85.82,30.34,entsoe.eu,false,
2024-04-10 06:00:00,Slovakia,Slovakia,SK,80.01,96.04,89.66,31.98,entsoe.eu,false,
2024-04-10 07:00:00,Slovakia,Slovakia,SK,86.68,109.76,87.33,29.97,entsoe.eu,false,
2024-04-10 08:00:00,Slovakia,Slovakia,SK,83.83,106.77,87.6,30.53,entsoe.eu,false,
2024-04-10 09:00:00,Slovakia,Slovakia,SK,88.4,110.73,87.29,32.4,entsoe.eu,false,
2024-04-10 10:00:00,Slovakia,Slovakia,SK,84.99,108.01,87.52,31.26,entsoe.eu,false,
2024-04-10 11:00:00,Slovakia,Slovakia,SK,82.77,106.16,87.63,30.07,entsoe.eu,false,
2024-04-10 12:00:00,Slovakia,Slovakia,SK,80.93,104.46,87.73,28.68,entsoe.eu,false,
2024-04-10 13:00:00,Slovakia,Slovakia,SK,76.43,100.33,87.93,25.82,entsoe.eu,false,
2024-04-10 14:00:00,Slovakia,Slovakia,SK,79.29,105.24,87.32,25.24,entsoe.eu,false,
2024-04-10 15:00:00,Slovakia,Slovakia,SK,126.95,159.2,81.45,25.41,entsoe.eu,false,
2024-04-10 16:00:00,Slovakia,Slovakia,SK,146.5,176.47,79.14,27.62,entsoe.eu,false,
2024-04-10 17:00:00,Slovakia,Slovakia,SK,186.1,201.61,78.48,33.26,entsoe.eu,false,
2024-04-10 18:00:00,Slovakia,Slovakia,SK,184.43,199.8,78.56,33.14,entsoe.eu,false,
2024-04-10 19:00:00,Slovakia,Slovakia,SK,164.41,191.74,77.76,26.8,entsoe.eu,false,
2024-04-10 20:00:00,Slovakia,Slovakia,SK,157.22,193.63,76.43,22.05,entsoe.eu,false,
2024-04-10 21:00:00,Slovakia,Slovakia,SK,157.63,190.35,79.11,21.85,entsoe.eu,false,
2024-04-10 22:00:00,Slovakia,Slovakia,SK,140.17,170.11,82.79,20.84,entsoe.eu,false,
2024-04-10 23:00:00,Slovakia,Slovakia,SK,142.12,172.01,82.68,20.72,entsoe.eu,false,
2024-04-11 00:00:00,Slovakia,Slovakia,SK,136.34,165.84,83.24,20.4,entsoe.eu,false,
2024-04-11 01:00:00,Slovakia,Slovakia,SK,127.77,156.73,83.98,20.28,entsoe.eu,false,
2024-04-11 02:00:00,Slovakia,Slovakia,SK,119.42,148.19,84.66,21.0,entsoe.eu,false,
2024-04-11 03:00:00,Slovakia,Slovakia,SK,128.67,158.31,83.65,22.94,entsoe.eu,false,
2024-04-11 04:00:00,Slovakia,Slovakia,SK,122.1,149.43,84.37,25.09,entsoe.eu,false,
2024-04-11 05:00:00,Slovakia,Slovakia,SK,89.21,109.07,88.1,28.95,entsoe.eu,false,
2024-04-11 06:00:00,Slovakia,Slovakia,SK,83.03,101.27,88.36,29.3,entsoe.eu,false,
2024-04-11 07:00:00,Slovakia,Slovakia,SK,88.37,108.01,87.48,29.14,entsoe.eu,false,
2024-04-11 08:00:00,Slovakia,Slovakia,SK,77.03,100.14,88.03,26.97,entsoe.eu,false,
2024-04-11 09:00:00,Slovakia,Slovakia,SK,79.33,102.54,87.99,29.31,entsoe.eu,false,
2024-04-11 10:00:00,Slovakia,Slovakia,SK,74.82,99.06,88.36,30.46,entsoe.eu,false,
2024-04-11 11:00:00,Slovakia,Slovakia,SK,75.87,100.09,88.25,30.11,entsoe.eu,false,
2024-04-11 12:00:00,Slovakia,Slovakia,SK,70.94,94.91,88.78,29.34,entsoe.eu,false,
2024-04-11 13:00:00,Slovakia,Slovakia,SK,69.46,93.63,88.77,27.66,entsoe.eu,false,
2024-04-11 14:00:00,Slovakia,Slovakia,SK,73.65,97.81,88.24,28.1,entsoe.eu,false,
2024-04-11 15:00:00,Slovakia,Slovakia,SK,107.4,130.92,85.38,32.11,entsoe.eu,false,
2024-04-11 16:00:00,Slovakia,Slovakia,SK,125.28,137.39,84.81,37.85,entsoe.eu,false,
2024-04-11 17:00:00,Slovakia,Slovakia,SK,159.94,169.91,81.94,37.39,entsoe.eu,false,
2024-04-11 18:00:00,Slovakia,Slovakia,SK,161.99,172.71,81.43,37.29,entsoe.eu,false,
2024-04-11 19:00:00,Slovakia,Slovakia,SK,134.06,153.98,81.4,32.31,entsoe.eu,false,
2024-04-11 20:00:00,Slovakia,Slovakia,SK,117.96,148.08,80.17,25.37,entsoe.eu,false,
2024-04-11 21:00:00,Slovakia,Slovakia,SK,106.86,135.04,82.38,26.2,entsoe.eu,false,
2024-04-11 22:00:00,Slovakia,Slovakia,SK,86.44,113.56,85.76,23.42,entsoe.eu,false,
2024-04-11 23:00:00,Slovakia,Slovakia,SK,67.34,92.37,89.03,22.29,entsoe.eu,false,
2024-04-12 00:00:00,Slovakia,Slovakia,SK,70.33,95.21,88.7,22.41,entsoe.eu,false,
2024-04-12 01:00:00,Slovakia,Slovakia,SK,70.01,95.12,88.67,22.43,entsoe.eu,false,
2024-04-12 02:00:00,Slovakia,Slovakia,SK,67.67,93.73,88.85,23.29,entsoe.eu,false,
2024-04-12 03:00:00,Slovakia,Slovakia,SK,69.97,93.96,89.06,25.31,entsoe.eu,false,
2024-04-12 04:00:00,Slovakia,Slovakia,SK,95.64,103.89,89.41,32.57,entsoe.eu,false,
2024-04-12 05:00:00,Slovakia,Slovakia,SK,107.46,107.8,89.7,36.12,entsoe.eu,false,
2024-04-12 06:00:00,Slovakia,Slovakia,SK,100.72,117.83,86.58,31.94,entsoe.eu,false,
2024-04-12 07:00:00,Slovakia,Slovakia,SK,91.84,113.98,86.84,31.2,entsoe.eu,false,
2024-04-12 08:00:00,Slovakia,Slovakia,SK,85.7,109.9,87.2,30.55,entsoe.eu,false,
2024-04-12 09:00:00,Slovakia,Slovakia,SK,83.2,108.81,87.25,30.37,entsoe.eu,false,
2024-04-12 10:00:00,Slovakia,Slovakia,SK,79.42,105.77,87.55,28.29,entsoe.eu,false,
2024-04-12 11:00:00,Slovakia,Slovakia,SK,75.26,101.95,88.42,28.68,entsoe.eu,false,
2024-04-12 12:00:00,Slovakia,Slovakia,SK,76.82,103.82,88.67,28.98,entsoe.eu,false,
2024-04-12 13:00:00,Slovakia,Slovakia,SK,79.28,107.45,88.32,28.65,entsoe.eu,false,
2024-04-12 14:00:00,Slovakia,Slovakia,SK,99.13,130.48,86.52,29.53,entsoe.eu,false,
2024-04-12 15:00:00,Slovakia,Slovakia,SK,101.91,129.7,85.79,30.61,entsoe.eu,false,
2024-04-12 16:00:00,Slovakia,Slovakia,SK,128.47,152.94,82.08,31.82,entsoe.eu,false,
2024-04-12 17:00:00,Slovakia,Slovakia,SK,176.29,191.08,79.98,34.82,entsoe.eu,false,
2024-04-12 18:00:00,Slovakia,Slovakia,SK,171.06,185.58,80.51,36.65,entsoe.eu,false,
2024-04-12 19:00:00,Slovakia,Slovakia,SK,153.54,175.4,80.13,33.78,entsoe.eu,false,
2024-04-12 20:00:00,Slovakia,Slovakia,SK,116.28,142.66,83.5,29.57,entsoe.eu,false,
2024-04-12 21:00:00,Slovakia,Slovakia,SK,122.25,143.36,86.28,30.94,entsoe.eu,false,
2024-04-12 22:00:00,Slovakia,Slovakia,SK,146.91,177.7,82.66,24.63,entsoe.eu,false,
2024-04-12 23:00:00,Slovakia,Slovakia,SK,144.82,176.09,82.61,23.95,entsoe.eu,false,
2024-04-13 00:00:00,Slovakia,Slovakia,SK,146.51,177.68,82.52,22.93,entsoe.eu,false,
2024-04-13 01:00:00,Slovakia,Slovakia,SK,146.54,177.69,82.49,22.98,entsoe.eu,false,
2024-04-13 02:00:00,Slovakia,Slovakia,SK,148.23,179.6,82.25,23.11,entsoe.eu,false,
2024-04-13 03:00:00,Slovakia,Slovakia,SK,151.27,177.2,83.11,27.92,entsoe.eu,false,
2024-04-13 04:00:00,Slovakia,Slovakia,SK,142.33,166.73,84.28,29.78,entsoe.eu,false,
2024-04-13 05:00:00,Slovakia,Slovakia,SK,122.57,144.12,86.67,29.9,entsoe.eu,false,
2024-04-13 06:00:00,Slovakia,Slovakia,SK,64.78,91.12,89.59,26.75,entsoe.eu,false,
2024-04-13 07:00:00,Slovakia,Slovakia,SK,59.55,86.25,90.03,27.33,entsoe.eu,false,
2024-04-13 08:00:00,Slovakia,Slovakia,SK,69.91,98.76,89.48,27.08,entsoe.eu,false,
2024-04-13 09:00:00,Slovakia,Slovakia,SK,88.76,118.75,87.76,26.78,entsoe.eu,false,
2024-04-13 10:00:00,Slovakia,Slovakia,SK,96.12,127.1,87.37,28.73,entsoe.eu,false,
2024-04-13 11:00:00,Slovakia,Slovakia,SK,102.8,134.6,87.02,30.36,entsoe.eu,false,
2024-04-13 12:00:00,Slovakia,Slovakia,SK,110.36,142.23,86.48,30.29,entsoe.eu,false,
2024-04-13 13:00:00,Slovakia,Slovakia,SK,121.64,154.14,85.21,29.55,entsoe.eu,false,
2024-04-13 14:00:00,Slovakia,Slovakia,SK,132.43,166.15,84.06,30.21,entsoe.eu,false,
2024-04-13 15:00:00,Slovakia,Slovakia,SK,137.76,170.79,83.45,30.14,entsoe.eu,false,
2024-04-13 16:00:00,Slovakia,Slovakia,SK,146.01,156.87,87.41,40.02,entsoe.eu,false,
2024-04-13 17:00:00,Slovakia,Slovakia,SK,144.19,148.89,88.55,41.09,entsoe.eu,false,
2024-04-13 18:00:00,Slovakia,Slovakia,SK,166.93,174.1,86.34,40.86,entsoe.eu,false,
2024-04-13 19:00:00,Slovakia,Slovakia,SK,168.53,176.59,86.07,40.96,entsoe.eu,false,
2024-04-13 20:00:00,Slovakia,Slovakia,SK,168.3,179.66,85.46,38.55,entsoe.eu,false,
2024-04-13 21:00:00,Slovakia,Slovakia,SK,165.3,184.19,84.31,35.57,entsoe.eu,false,
2024-04-13 22:00:00,Slovakia,Slovakia,SK,143.29,174.11,83.09,28.6,entsoe.eu,false,
2024-04-13 23:00:00,Slovakia,Slovakia,SK,150.35,181.95,82.33,26.89,entsoe.eu,false,
2024-04-14 00:00:00,Slovakia,Slovakia,SK,150.43,182.08,82.31,25.77,entsoe.eu,false,
